,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-3.877673955E+01,-7.363791931E+01,11520000000.0,-3.861036102E+01,4.947514187E+01,11540000000.0,-3.802386648E+01,1.689437393E+02,11560000000.0,-3.778109598E+01,-7.257980789E+01,11580000000.0,-3.779799847E+01,4.628207073E+01,11600000000.0,-3.839810545E+01,1.635480233E+02,11620000000.0,-3.958159358E+01,-7.252268440E+01,11640000000.0,-3.984774986E+01,4.962301575E+01,11660000000.0,-4.030494835E+01,1.754594311E+02,11680000000.0,-4.002607695E+01,-5.210203725E+01,11700000000.0,"-4.047089043E+01
","7.203124654E+01
"
1,11500000000.0,-3.656448110E+01,-6.450866865E+01,11520000000.0,-3.562876329E+01,5.758151465E+01,11540000000.0,-3.532722524E+01,1.787927115E+02,11560000000.0,-3.482561211E+01,-6.167554994E+01,11580000000.0,-3.465968004E+01,5.704650696E+01,11600000000.0,-3.482210159E+01,1.739852359E+02,11620000000.0,-3.598219495E+01,-6.171491519E+01,11640000000.0,-3.640881324E+01,6.293586585E+01,11660000000.0,-3.697495397E+01,-1.703389866E+02,11680000000.0,-3.694721429E+01,-4.503543615E+01,11700000000.0,"-3.742853185E+01
","8.297787757E+01
"
2,11500000000.0,-3.479407280E+01,-6.860193034E+01,11520000000.0,-3.456255537E+01,5.362013556E+01,11540000000.0,-3.370052387E+01,1.731901341E+02,11560000000.0,-3.316582331E+01,-6.750445943E+01,11580000000.0,-3.363069707E+01,4.996091491E+01,11600000000.0,-3.380653387E+01,1.685260009E+02,11620000000.0,-3.455666884E+01,-6.854149153E+01,11640000000.0,-3.548210542E+01,5.734203763E+01,11660000000.0,-3.595298385E+01,-1.736062229E+02,11680000000.0,-3.578034734E+01,-5.161636479E+01,11700000000.0,"-3.665083656E+01
","7.572103997E+01
"
3,11500000000.0,-3.328619952E+01,-7.727121698E+01,11520000000.0,-3.272422550E+01,4.501154620E+01,11540000000.0,-3.213635371E+01,1.649206177E+02,11560000000.0,-3.161022591E+01,-7.781067697E+01,11580000000.0,-3.157507318E+01,4.058536225E+01,11600000000.0,-3.230927456E+01,1.607933072E+02,11620000000.0,-3.326141154E+01,-7.557001933E+01,11640000000.0,-3.352310715E+01,4.998516964E+01,11660000000.0,-3.355957736E+01,1.757374686E+02,11680000000.0,-3.376905231E+01,-5.708657164E+01,11700000000.0,"-3.430764180E+01
","6.800828760E+01
"
4,11500000000.0,-3.451207823E+01,-7.745107201E+01,11520000000.0,-3.398680789E+01,4.484198331E+01,11540000000.0,-3.330294313E+01,1.653518352E+02,11560000000.0,-3.305816707E+01,-7.479194666E+01,11580000000.0,-3.289476596E+01,4.283995847E+01,11600000000.0,-3.342388615E+01,1.632028729E+02,11620000000.0,-3.425015434E+01,-7.489945491E+01,11640000000.0,-3.504445717E+01,5.011133342E+01,11660000000.0,-3.560208763E+01,1.760161743E+02,11680000000.0,-3.552292339E+01,-5.832816555E+01,11700000000.0,"-3.630205471E+01
","6.351166895E+01
"
5,11500000000.0,-3.626088247E+01,-7.411756577E+01,11520000000.0,-3.562662212E+01,4.758964174E+01,11540000000.0,-3.505990724E+01,1.666436271E+02,11560000000.0,-3.471988729E+01,-7.372815450E+01,11580000000.0,-3.446061169E+01,4.388266920E+01,11600000000.0,-3.549777405E+01,1.605519676E+02,11620000000.0,-3.585539656E+01,-7.507330196E+01,11640000000.0,-3.654738260E+01,5.175550010E+01,11660000000.0,-3.690343656E+01,1.770298663E+02,11680000000.0,-3.733190180E+01,-5.558677841E+01,11700000000.0,"-3.734573893E+01
","7.179272572E+01
"
6,11500000000.0,-3.502451939E+01,-6.235125028E+01,11520000000.0,-3.431515497E+01,5.860448787E+01,11540000000.0,-3.353009570E+01,1.789202130E+02,11560000000.0,-3.306335767E+01,-6.213510306E+01,11580000000.0,-3.314047576E+01,5.726576058E+01,11600000000.0,-3.351593986E+01,1.760682304E+02,11620000000.0,-3.469071009E+01,-5.926459674E+01,11640000000.0,-3.515097295E+01,6.661598648E+01,11660000000.0,-3.544089892E+01,-1.672866471E+02,11680000000.0,-3.553944480E+01,-4.415547974E+01,11700000000.0,"-3.607355055E+01
","8.255662289E+01
"
7,11500000000.0,-3.491372077E+01,-6.612205329E+01,11520000000.0,-3.421079352E+01,5.578411134E+01,11540000000.0,-3.402771799E+01,1.780927122E+02,11560000000.0,-3.372065588E+01,-6.564716358E+01,11580000000.0,-3.408036874E+01,5.281063539E+01,11600000000.0,-3.439789997E+01,1.709882563E+02,11620000000.0,-3.494480280E+01,-6.724975751E+01,11640000000.0,-3.532922741E+01,6.036998077E+01,11660000000.0,-3.575415583E+01,-1.737396423E+02,11680000000.0,-3.593782356E+01,-4.869448500E+01,11700000000.0,"-3.585356919E+01
","7.916763109E+01
"
8,11500000000.0,-3.615987524E+01,-6.835215036E+01,11520000000.0,-3.537364857E+01,5.268994455E+01,11540000000.0,-3.461094725E+01,1.721508147E+02,11560000000.0,-3.405538802E+01,-6.806265861E+01,11580000000.0,-3.393795226E+01,5.127948199E+01,11600000000.0,-3.466019613E+01,1.721067748E+02,11620000000.0,-3.543993436E+01,-6.347624433E+01,11640000000.0,-3.596674950E+01,6.509944125E+01,11660000000.0,-3.619888853E+01,-1.679453992E+02,11680000000.0,-3.626782012E+01,-4.002220255E+01,11700000000.0,"-3.636367477E+01
","8.433752616E+01
"
9,11500000000.0,-3.529657818E+01,-5.186437479E+01,11520000000.0,-3.439828728E+01,6.947969543E+01,11540000000.0,-3.371922752E+01,-1.704018255E+02,11560000000.0,-3.355207006E+01,-5.329606163E+01,11580000000.0,-3.378427246E+01,6.717671698E+01,11600000000.0,-3.413764738E+01,-1.746822821E+02,11620000000.0,-3.511407283E+01,-5.339874622E+01,11640000000.0,-3.565270764E+01,7.352342922E+01,11660000000.0,-3.653556989E+01,-1.593924501E+02,11680000000.0,-3.641337525E+01,-3.200279109E+01,11700000000.0,"-3.622753944E+01
","9.185447106E+01
"
10,11500000000.0,-3.753808313E+01,-5.144522540E+01,11520000000.0,-3.683011921E+01,6.821855354E+01,11540000000.0,-3.598960862E+01,-1.693046768E+02,11560000000.0,-3.530379672E+01,-5.213992184E+01,11580000000.0,-3.529478981E+01,6.691042686E+01,11600000000.0,-3.606397877E+01,-1.741949887E+02,11620000000.0,-3.588462120E+01,-5.259990745E+01,11640000000.0,-3.674112604E+01,7.598214086E+01,11660000000.0,-3.670375436E+01,-1.561050946E+02,11680000000.0,-3.646571780E+01,-2.911937509E+01,11700000000.0,"-3.675008411E+01
","9.920497602E+01
"
11,11500000000.0,-3.773076107E+01,-5.819089721E+01,11520000000.0,-3.681051651E+01,6.713549359E+01,11540000000.0,-3.600568199E+01,-1.739755671E+02,11560000000.0,-3.525049626E+01,-5.424537766E+01,11580000000.0,-3.517453956E+01,6.609853751E+01,11600000000.0,-3.600369905E+01,-1.751535094E+02,11620000000.0,-3.684570805E+01,-5.126161807E+01,11640000000.0,-3.745092176E+01,7.490953834E+01,11660000000.0,-3.776097633E+01,-1.593231248E+02,11680000000.0,-3.785791484E+01,-3.889789526E+01,11700000000.0,"-3.791553048E+01
","9.018217339E+01
"
12,11500000000.0,-3.572564482E+01,-4.550278304E+01,11520000000.0,-3.515695774E+01,7.819780975E+01,11540000000.0,-3.486492317E+01,-1.619554468E+02,11560000000.0,-3.444443837E+01,-4.345466342E+01,11580000000.0,-3.440580791E+01,7.657100048E+01,11600000000.0,-3.483232672E+01,-1.702938522E+02,11620000000.0,-3.560670036E+01,-4.572293374E+01,11640000000.0,-3.590706750E+01,7.735141496E+01,11660000000.0,-3.585122803E+01,-1.533961041E+02,11680000000.0,-3.577781735E+01,-2.741301950E+01,11700000000.0,"-3.629026122E+01
","9.734185617E+01
"
13,11500000000.0,-3.551660294E+01,-3.677005222E+01,11520000000.0,-3.483846916E+01,8.361050618E+01,11540000000.0,-3.436765569E+01,-1.537711207E+02,11560000000.0,-3.378574064E+01,-3.561903160E+01,11580000000.0,-3.379318986E+01,8.409650076E+01,11600000000.0,-3.442986913E+01,-1.561401062E+02,11620000000.0,-3.531638885E+01,-3.334910457E+01,11640000000.0,-3.536611283E+01,9.471007897E+01,11660000000.0,-3.613470469E+01,-1.395535477E+02,11680000000.0,-3.626567184E+01,-1.423103909E+01,11700000000.0,"-3.661401794E+01
","1.115027229E+02
"
14,11500000000.0,-3.547888723E+01,-3.196887617E+01,11520000000.0,-3.503980231E+01,8.930712749E+01,11540000000.0,-3.443384715E+01,-1.491462790E+02,11560000000.0,-3.392443281E+01,-3.018959137E+01,11580000000.0,-3.406190140E+01,8.857525812E+01,11600000000.0,-3.464274762E+01,-1.527757742E+02,11620000000.0,-3.569530086E+01,-2.939919440E+01,11640000000.0,-3.627732040E+01,9.439662531E+01,11660000000.0,-3.668544544E+01,-1.408708706E+02,11680000000.0,-3.692843422E+01,-1.578557626E+01,11700000000.0,"-3.652358304E+01
","1.073932915E+02
"
15,11500000000.0,-3.855563789E+01,-4.909710334E+01,11520000000.0,-3.759192456E+01,7.714446346E+01,11540000000.0,-3.765045850E+01,-1.648561099E+02,11560000000.0,-3.690078385E+01,-4.553813812E+01,11580000000.0,-3.696581291E+01,7.113280435E+01,11600000000.0,-3.744599388E+01,-1.652758775E+02,11620000000.0,-3.785566643E+01,-4.671485031E+01,11640000000.0,-3.854198003E+01,7.982208320E+01,11660000000.0,-3.883246003E+01,-1.513606652E+02,11680000000.0,-3.875876871E+01,-2.601526892E+01,11700000000.0,"-3.900528206E+01
","1.047636282E+02
"
16,11500000000.0,-4.002123804E+01,-3.371005414E+01,11520000000.0,-3.843724163E+01,9.119332098E+01,11540000000.0,-3.830805295E+01,-1.520611928E+02,11560000000.0,-3.803108681E+01,-3.425806362E+01,11580000000.0,-3.831744642E+01,8.337647492E+01,11600000000.0,-3.907655522E+01,-1.629081040E+02,11620000000.0,-4.000671434E+01,-4.002590913E+01,11640000000.0,-4.038876976E+01,8.693503285E+01,11660000000.0,-4.045458720E+01,-1.459975566E+02,11680000000.0,-4.070505389E+01,-1.920484879E+01,11700000000.0,"-4.106897065E+01
","1.110445920E+02
"
17,11500000000.0,-3.683320771E+01,-2.212081190E+01,11520000000.0,-3.551522666E+01,9.631208968E+01,11540000000.0,-3.513829336E+01,-1.408909229E+02,11560000000.0,-3.481994657E+01,-2.478585990E+01,11580000000.0,-3.457927885E+01,9.360719075E+01,11600000000.0,-3.498809697E+01,-1.445292273E+02,11620000000.0,-3.614826765E+01,-2.169197523E+01,11640000000.0,-3.663124255E+01,1.050255529E+02,11660000000.0,-3.736172490E+01,-1.281704803E+02,11680000000.0,-3.754819087E+01,-2.432314436E+00,11700000000.0,"-3.798244654E+01
","1.207166178E+02
"
18,11500000000.0,-3.479131888E+01,-2.721043686E+01,11520000000.0,-3.412176288E+01,9.598207230E+01,11540000000.0,-3.343814690E+01,-1.451013120E+02,11560000000.0,-3.316966418E+01,-2.344617285E+01,11580000000.0,-3.329918412E+01,9.357656278E+01,11600000000.0,-3.401144151E+01,-1.470420023E+02,11620000000.0,-3.498574771E+01,-2.444088029E+01,11640000000.0,-3.522813036E+01,1.010468728E+02,11660000000.0,-3.596404673E+01,-1.347184726E+02,11680000000.0,-3.603409617E+01,-1.226234944E+01,11700000000.0,"-3.634113600E+01
","1.148208937E+02
"
19,11500000000.0,-3.378710971E+01,-3.161714946E+01,11520000000.0,-3.318955552E+01,8.847003560E+01,11540000000.0,-3.243867626E+01,-1.508023144E+02,11560000000.0,-3.189589609E+01,-3.371262890E+01,11580000000.0,-3.186223114E+01,8.407954365E+01,11600000000.0,-3.242192833E+01,-1.582060409E+02,11620000000.0,-3.309897150E+01,-3.722033754E+01,11640000000.0,-3.331157442E+01,8.965627705E+01,11660000000.0,-3.397105865E+01,-1.443774365E+02,11680000000.0,-3.387740719E+01,-1.789666930E+01,11700000000.0,"-3.391081571E+01
","1.105409173E+02
"
20,11500000000.0,-3.477261314E+01,-4.303840904E+01,11520000000.0,-3.383188048E+01,7.974700274E+01,11540000000.0,-3.303482491E+01,-1.618685149E+02,11560000000.0,-3.231614396E+01,-4.106513960E+01,11580000000.0,-3.210217545E+01,7.712609580E+01,11600000000.0,-3.281341348E+01,-1.622007700E+02,11620000000.0,-3.353944015E+01,-4.018620693E+01,11640000000.0,-3.427223576E+01,8.622666335E+01,11660000000.0,-3.463512107E+01,-1.504451011E+02,11680000000.0,-3.546490312E+01,-2.792467379E+01,11700000000.0,"-3.569253968E+01
","9.959371957E+01
"
21,11500000000.0,-3.509065996E+01,-4.080346634E+01,11520000000.0,-3.474753907E+01,8.415960181E+01,11540000000.0,-3.423435218E+01,-1.557882702E+02,11560000000.0,-3.360424627E+01,-3.653387447E+01,11580000000.0,-3.378759585E+01,8.087127430E+01,11600000000.0,-3.411562867E+01,-1.606783638E+02,11620000000.0,-3.515570070E+01,-3.824179200E+01,11640000000.0,-3.556294577E+01,8.549613175E+01,11660000000.0,-3.613506709E+01,-1.497513544E+02,11680000000.0,-3.607420302E+01,-2.463064172E+01,11700000000.0,"-3.600365015E+01
","1.032194691E+02
"
22,11500000000.0,-3.476842467E+01,-2.494624606E+01,11520000000.0,-3.393673454E+01,9.620290427E+01,11540000000.0,-3.347934389E+01,-1.447762744E+02,11560000000.0,-3.290217194E+01,-2.869733565E+01,11580000000.0,-3.252056664E+01,8.827978743E+01,11600000000.0,-3.283329651E+01,-1.533429860E+02,11620000000.0,-3.370954064E+01,-3.025004010E+01,11640000000.0,-3.406264676E+01,9.449293061E+01,11660000000.0,-3.439743537E+01,-1.377257970E+02,11680000000.0,-3.479686501E+01,-1.209325151E+01,11700000000.0,"-3.511246308E+01
","1.142357418E+02
"
23,11500000000.0,-3.536799662E+01,-3.265034878E+01,11520000000.0,-3.452187741E+01,8.886219078E+01,11540000000.0,-3.337191041E+01,-1.523043775E+02,11560000000.0,-3.292136723E+01,-3.223542608E+01,11580000000.0,-3.256124529E+01,8.661526992E+01,11600000000.0,-3.328251171E+01,-1.542283451E+02,11620000000.0,-3.398315294E+01,-3.137936636E+01,11640000000.0,-3.462400667E+01,9.457008516E+01,11660000000.0,-3.523364500E+01,-1.386690565E+02,11680000000.0,-3.545026317E+01,-1.508690377E+01,11700000000.0,"-3.624609087E+01
","1.085512667E+02
"
24,11500000000.0,-3.582574283E+01,-3.285845822E+01,11520000000.0,-3.497982223E+01,9.140389783E+01,11540000000.0,-3.476874782E+01,-1.456523523E+02,11560000000.0,-3.426816728E+01,-2.674180581E+01,11580000000.0,-3.456257564E+01,9.146367431E+01,11600000000.0,-3.524078027E+01,-1.508539191E+02,11620000000.0,-3.631669869E+01,-2.840348198E+01,11640000000.0,-3.629874565E+01,9.603131983E+01,11660000000.0,-3.662048783E+01,-1.400819880E+02,11680000000.0,-3.672171345E+01,-1.527943048E+01,11700000000.0,"-3.704385971E+01
","1.096386097E+02
"
25,11500000000.0,-6.124555494E+01,-1.759002094E+01,11520000000.0,-5.679279108E+01,1.063601487E+02,11540000000.0,-6.200285459E+01,-1.326238101E+02,11560000000.0,-6.051580145E+01,-1.461259439E+01,11580000000.0,-5.555307256E+01,1.019568201E+02,11600000000.0,-5.695400679E+01,-1.399240152E+02,11620000000.0,-6.017961259E+01,-1.548415134E+01,11640000000.0,-6.589187338E+01,1.079170138E+02,11660000000.0,-6.132736364E+01,-1.271185370E+02,11680000000.0,-6.475053532E+01,2.932146277E+00,11700000000.0,"-7.618092987E+01
","1.275537065E+02
"
26,11500000000.0,-3.560664340E+01,-2.587695253E+01,11520000000.0,-3.527863708E+01,9.628036477E+01,11540000000.0,-3.468372052E+01,-1.432929520E+02,11560000000.0,-3.408916152E+01,-2.241469521E+01,11580000000.0,-3.390960120E+01,9.651175390E+01,11600000000.0,-3.403598776E+01,-1.415481967E+02,11620000000.0,-3.474964658E+01,-2.036524674E+01,11640000000.0,-3.503699813E+01,1.084115808E+02,11660000000.0,-3.544543664E+01,-1.262935203E+02,11680000000.0,-3.594787727E+01,-2.055957980E+00,11700000000.0,"-3.603431683E+01
","1.264809107E+02
"
27,11500000000.0,-3.481185272E+01,-2.484948415E+01,11520000000.0,-3.411235510E+01,9.604407339E+01,11540000000.0,-3.352600275E+01,-1.440491677E+02,11560000000.0,-3.272313835E+01,-2.159655251E+01,11580000000.0,-3.263090315E+01,9.763844781E+01,11600000000.0,-3.310608659E+01,-1.434507962E+02,11620000000.0,-3.386228190E+01,-1.839337540E+01,11640000000.0,-3.416642011E+01,1.066395652E+02,11660000000.0,-3.469737169E+01,-1.273052192E+02,11680000000.0,-3.508681220E+01,-4.333790056E+00,11700000000.0,"-3.520243594E+01
","1.192134487E+02
"
28,11500000000.0,-7.052043540E+01,-2.277808978E+01,11520000000.0,-6.597098494E+01,1.020275920E+02,11540000000.0,-6.663859750E+01,-1.375438907E+02,11560000000.0,-5.660991136E+01,-1.905985032E+01,11580000000.0,-5.903973637E+01,1.004482162E+02,11600000000.0,-5.753185362E+01,-1.390814086E+02,11620000000.0,-5.526539912E+01,-1.640970850E+01,11640000000.0,-5.401004950E+01,1.091684112E+02,11660000000.0,-5.420891453E+01,-1.240054333E+02,11680000000.0,-5.500669004E+01,-3.714611681E+00,11700000000.0,"-6.079563432E+01
","1.226109935E+02
"
29,11500000000.0,-3.453997283E+01,-1.466552831E+01,11520000000.0,-3.376065281E+01,1.116099654E+02,11540000000.0,-3.323873951E+01,-1.275710136E+02,11560000000.0,-3.277286021E+01,-9.401622532E+00,11580000000.0,-3.253220637E+01,1.065861136E+02,11600000000.0,-3.312962929E+01,-1.340321963E+02,11620000000.0,-3.401072763E+01,-1.310671845E+01,11640000000.0,-3.458504825E+01,1.127026587E+02,11660000000.0,-3.477381620E+01,-1.228308164E+02,11680000000.0,-3.496875185E+01,4.434718060E+00,11700000000.0,"-3.517720310E+01
","1.308330837E+02
"
30,11500000000.0,-3.536757186E+01,-5.452826609E+00,11520000000.0,-3.508813377E+01,1.179798049E+02,11540000000.0,-3.432182464E+01,-1.203708158E+02,11560000000.0,-3.409354258E+01,-3.688997115E-01,11580000000.0,-3.410654286E+01,1.177339541E+02,11600000000.0,-3.405689698E+01,-1.255135412E+02,11620000000.0,-3.483354901E+01,-3.647475844E+00,11640000000.0,-3.498548328E+01,1.200494368E+02,11660000000.0,-3.512645536E+01,-1.124786002E+02,11680000000.0,-3.547968435E+01,1.072233432E+01,11700000000.0,"-3.567679691E+01
","1.356047127E+02
"
31,11500000000.0,-3.885357677E+01,-6.843751157E+00,11520000000.0,-3.788898391E+01,1.115667479E+02,11540000000.0,-3.711153067E+01,-1.321060299E+02,11560000000.0,-3.616006243E+01,-1.433344625E+01,11580000000.0,-3.577474310E+01,1.049125408E+02,11600000000.0,-3.646803068E+01,-1.398622058E+02,11620000000.0,-3.723975199E+01,-1.494811574E+01,11640000000.0,-3.800353762E+01,1.121656597E+02,11660000000.0,-3.783627567E+01,-1.217452916E+02,11680000000.0,-3.826302380E+01,4.716454296E+00,11700000000.0,"-3.846386523E+01
","1.315962663E+02
"
32,11500000000.0,-3.916688756E+01,-2.589514682E+00,11520000000.0,-3.805733958E+01,1.153818181E+02,11540000000.0,-3.732794344E+01,-1.268521508E+02,11560000000.0,-3.690526016E+01,-7.257187997E+00,11580000000.0,-3.586883365E+01,1.109104165E+02,11600000000.0,-3.693096016E+01,-1.268762285E+02,11620000000.0,-3.739478644E+01,-2.145220083E+00,11640000000.0,-3.791971479E+01,1.256012172E+02,11660000000.0,-3.833159713E+01,-1.098749824E+02,11680000000.0,-3.841832511E+01,1.825538046E+01,11700000000.0,"-3.909300771E+01
","1.458303142E+02
"
33,11500000000.0,-3.711040174E+01,1.134103473E+01,11520000000.0,-3.605338131E+01,1.332041273E+02,11540000000.0,-3.518326171E+01,-1.068227178E+02,11560000000.0,-3.456561888E+01,8.932197563E+00,11580000000.0,-3.414614769E+01,1.269623749E+02,11600000000.0,-3.455663332E+01,-1.110766173E+02,11620000000.0,-3.492211883E+01,1.185456568E+01,11640000000.0,-3.513976386E+01,1.378214098E+02,11660000000.0,-3.566686967E+01,-9.638169174E+01,11680000000.0,-3.612262298E+01,2.908243945E+01,11700000000.0,"-3.615983431E+01
","1.550644657E+02
"
34,11500000000.0,-3.533056172E+01,5.148921708E+00,11520000000.0,-3.424790326E+01,1.244895350E+02,11540000000.0,-3.384663407E+01,-1.172980856E+02,11560000000.0,-3.312718241E+01,7.951562474E-01,11580000000.0,-3.302388097E+01,1.180879808E+02,11600000000.0,-3.350859929E+01,-1.236548766E+02,11620000000.0,-3.399282045E+01,-1.905494938E+00,11640000000.0,-3.464191044E+01,1.257320814E+02,11660000000.0,-3.463606931E+01,-1.075504069E+02,11680000000.0,-3.496772807E+01,1.971918896E+01,11700000000.0,"-3.530561328E+01
","1.461520198E+02
"
35,11500000000.0,-3.423870472E+01,-4.629013049E+00,11520000000.0,-3.369058204E+01,1.186006993E+02,11540000000.0,-3.295377353E+01,-1.209912602E+02,11560000000.0,-3.283792359E+01,-3.121405029E+00,11580000000.0,-3.298122318E+01,1.158127165E+02,11600000000.0,-3.317799213E+01,-1.272980236E+02,11620000000.0,-3.371187577E+01,-4.096864332E+00,11640000000.0,-3.445583717E+01,1.210112483E+02,11660000000.0,-3.407975964E+01,-1.111259041E+02,11680000000.0,-3.389567349E+01,1.343477088E+01,11700000000.0,"-3.403125073E+01
","1.385537570E+02
"
36,11500000000.0,-3.593477482E+01,-5.910905173E+00,11520000000.0,-3.519676305E+01,1.176744918E+02,11540000000.0,-3.421636213E+01,-1.212698245E+02,11560000000.0,-3.374428920E+01,-1.980845698E+00,11580000000.0,-3.372822464E+01,1.170421107E+02,11600000000.0,-3.447524999E+01,-1.246355482E+02,11620000000.0,-3.513345649E+01,-5.967228530E+00,11640000000.0,-3.566442857E+01,1.187205107E+02,11660000000.0,-3.595110716E+01,-1.178735727E+02,11680000000.0,-3.567176333E+01,5.930198025E+00,11700000000.0,"-3.579476623E+01
","1.314602966E+02
"
37,11500000000.0,-3.732877845E+01,-7.923384471E+00,11520000000.0,-3.581240503E+01,1.154948583E+02,11540000000.0,-3.481065114E+01,-1.242291961E+02,11560000000.0,-3.409133249E+01,-2.757548327E+00,11580000000.0,-3.407850371E+01,1.160956878E+02,11600000000.0,-3.439838878E+01,-1.227259144E+02,11620000000.0,-3.530133632E+01,4.490806423E+00,11640000000.0,-3.573722534E+01,1.275636300E+02,11660000000.0,-3.621221976E+01,-1.068454280E+02,11680000000.0,-3.652105307E+01,1.542686851E+01,11700000000.0,"-3.712659098E+01
","1.398362788E+02
"
38,11500000000.0,-3.644895826E+01,6.782884535E+00,11520000000.0,-3.560002259E+01,1.273625075E+02,11540000000.0,-3.458327212E+01,-1.151424924E+02,11560000000.0,-3.372859864E+01,2.847931141E+00,11580000000.0,-3.345944397E+01,1.207039216E+02,11600000000.0,-3.368949095E+01,-1.207817910E+02,11620000000.0,-3.416616188E+01,1.207526129E+00,11640000000.0,-3.483592334E+01,1.287625322E+02,11660000000.0,-3.507874038E+01,-1.045690209E+02,11680000000.0,-3.544726822E+01,2.027156177E+01,11700000000.0,"-3.592527260E+01
","1.440260545E+02
"
39,11500000000.0,-3.668598706E+01,-8.909299794E+00,11520000000.0,-3.594805565E+01,1.138232010E+02,11540000000.0,-3.547901949E+01,-1.286634017E+02,11560000000.0,-3.512546030E+01,-1.114249814E+01,11580000000.0,-3.486286633E+01,1.026277797E+02,11600000000.0,-3.551603413E+01,-1.399719009E+02,11620000000.0,-3.579093720E+01,-1.849829362E+01,11640000000.0,-3.596152187E+01,1.084612906E+02,11660000000.0,-3.596074507E+01,-1.246780786E+02,11680000000.0,-3.577668857E+01,2.845999222E+00,11700000000.0,"-3.622259921E+01
","1.293847143E+02
"
40,11500000000.0,-3.533315682E+01,-2.130339498E+01,11520000000.0,-3.419343274E+01,1.032868115E+02,11540000000.0,-3.341501201E+01,-1.345467694E+02,11560000000.0,-3.299639059E+01,-1.535659941E+01,11580000000.0,-3.299865921E+01,1.018609870E+02,11600000000.0,-3.367262170E+01,-1.386376212E+02,11620000000.0,-3.443108223E+01,-1.611872286E+01,11640000000.0,-3.466567674E+01,1.071580981E+02,11660000000.0,-3.490391977E+01,-1.287879383E+02,11680000000.0,-3.489464131E+01,-3.061910155E+00,11700000000.0,"-3.476715167E+01
","1.194600703E+02
"
41,11500000000.0,-3.517470877E+01,-5.409780669E+00,11520000000.0,-3.366782737E+01,1.126394277E+02,11540000000.0,-3.314542579E+01,-1.249674685E+02,11560000000.0,-3.220124905E+01,-6.942383408E+00,11580000000.0,-3.202679002E+01,1.116985681E+02,11600000000.0,-3.225957286E+01,-1.290684709E+02,11620000000.0,-3.299066877E+01,-5.314713720E+00,11640000000.0,-3.349729309E+01,1.191043582E+02,11660000000.0,-3.392843288E+01,-1.134522382E+02,11680000000.0,-3.419716105E+01,7.806639586E+00,11700000000.0,"-3.463533803E+01
","1.345577330E+02
"
42,11500000000.0,-3.611435896E+01,-2.151176403E+00,11520000000.0,-3.530784475E+01,1.191328458E+02,11540000000.0,-3.493921485E+01,-1.229952441E+02,11560000000.0,-3.452942426E+01,-6.627074972E+00,11580000000.0,-3.453019944E+01,1.117576101E+02,11600000000.0,-3.461277418E+01,-1.331465793E+02,11620000000.0,-3.539633170E+01,-1.017739081E+01,11640000000.0,-3.554135523E+01,1.156592931E+02,11660000000.0,-3.571965126E+01,-1.183175436E+02,11680000000.0,-3.584025846E+01,5.711630320E+00,11700000000.0,"-3.623026854E+01
","1.318867237E+02
"
43,11500000000.0,-3.711306731E+01,-1.617784435E+01,11520000000.0,-3.550345290E+01,1.075134882E+02,11540000000.0,-3.484424933E+01,-1.320771731E+02,11560000000.0,-3.447574730E+01,-1.161203247E+01,11580000000.0,-3.407471322E+01,1.065977780E+02,11600000000.0,-3.510737151E+01,-1.334321917E+02,11620000000.0,-3.569596182E+01,-1.406416766E+01,11640000000.0,-3.688879480E+01,1.106072581E+02,11660000000.0,-3.698964796E+01,-1.287892174E+02,11680000000.0,-3.736295246E+01,-4.587506074E+00,11700000000.0,"-3.719928628E+01
","1.184594648E+02
"
44,11500000000.0,-3.699664532E+01,-9.481068619E+00,11520000000.0,-3.572314184E+01,1.134224594E+02,11540000000.0,-3.505364929E+01,-1.292583308E+02,11560000000.0,-3.451333411E+01,-1.187519947E+01,11580000000.0,-3.410090316E+01,1.094853632E+02,11600000000.0,-3.419005388E+01,-1.315600538E+02,11620000000.0,-3.461669507E+01,-9.641436942E+00,11640000000.0,-3.565240458E+01,1.168903206E+02,11660000000.0,-3.545135043E+01,-1.166595729E+02,11680000000.0,-3.569529621E+01,8.153013903E+00,11700000000.0,"-3.620520168E+01
","1.341760985E+02
"
45,11500000000.0,-3.591100328E+01,4.471485692E+00,11520000000.0,-3.521113248E+01,1.263803359E+02,11540000000.0,-3.500554416E+01,-1.133598852E+02,11560000000.0,-3.471598179E+01,5.745870781E+00,11580000000.0,-3.487876843E+01,1.230539116E+02,11600000000.0,-3.540639793E+01,-1.185086891E+02,11620000000.0,-3.606757123E+01,2.887749291E+00,11640000000.0,-3.624194423E+01,1.269390371E+02,11660000000.0,-3.627188854E+01,-1.076379696E+02,11680000000.0,-3.604548478E+01,1.406515800E+01,11700000000.0,"-3.640283391E+01
","1.391830537E+02
"
