,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
110,11500000000.0,-3.542581359E+01,1.157909414E+01,11520000000.0,-3.428724112E+01,1.374888996E+02,11540000000.0,-3.388673500E+01,-9.691560966E+01,11560000000.0,-3.301757216E+01,2.417507496E+01,11580000000.0,-3.270024815E+01,1.433877720E+02,11600000000.0,-3.297796010E+01,-1.000465386E+02,11620000000.0,-3.395574634E+01,2.043112916E+01,11640000000.0,-3.447411565E+01,1.430659373E+02,11660000000.0,-3.496146850E+01,-9.339702605E+01,11680000000.0,-3.543464665E+01,2.984922003E+01,11700000000.0,"-3.568492420E+01
","1.553907601E+02
"
111,11500000000.0,-3.915175523E+01,-5.242552324E+00,11520000000.0,-3.846359095E+01,1.218111782E+02,11540000000.0,-3.743109017E+01,-1.130396839E+02,11560000000.0,-3.650667653E+01,6.605452453E+00,11580000000.0,-3.590059434E+01,1.283922963E+02,11600000000.0,-3.636099888E+01,-1.116092718E+02,11620000000.0,-3.647750534E+01,9.364334358E+00,11640000000.0,-3.710464352E+01,1.357726135E+02,11660000000.0,-3.796947056E+01,-1.049934881E+02,11680000000.0,-3.892877867E+01,2.157695481E+01,11700000000.0,"-3.875557618E+01
","1.454146379E+02
"
112,11500000000.0,-4.046525369E+01,1.674529192E+00,11520000000.0,-3.929311443E+01,1.208902115E+02,11540000000.0,-3.880030052E+01,-1.113053328E+02,11560000000.0,-3.754961798E+01,1.055913394E+01,11580000000.0,-3.765590254E+01,1.318920963E+02,11600000000.0,-3.767450905E+01,-1.085795463E+02,11620000000.0,-3.841491523E+01,1.241266385E+01,11640000000.0,-3.917128276E+01,1.350596860E+02,11660000000.0,-4.003063657E+01,-9.883685580E+01,11680000000.0,-4.028162525E+01,2.263664541E+01,11700000000.0,"-4.063146557E+01
","1.476900774E+02
"
113,11500000000.0,-3.628362249E+01,1.817429501E+01,11520000000.0,-3.608275072E+01,1.420723783E+02,11540000000.0,-3.525452577E+01,-9.576115686E+01,11560000000.0,-3.456157922E+01,2.513887637E+01,11580000000.0,-3.408907540E+01,1.412752974E+02,11600000000.0,-3.412706935E+01,-1.000914172E+02,11620000000.0,-3.461683463E+01,1.805006327E+01,11640000000.0,-3.504350602E+01,1.422756732E+02,11660000000.0,-3.518997154E+01,-9.324580089E+01,11680000000.0,-3.567266923E+01,3.238340757E+01,11700000000.0,"-3.593194613E+01
","1.583560507E+02
"
114,11500000000.0,-3.520584742E+01,1.344388785E+01,11520000000.0,-3.449426984E+01,1.344798478E+02,11540000000.0,-3.392808572E+01,-9.963503813E+01,11560000000.0,-3.322505891E+01,2.158689255E+01,11580000000.0,-3.306671647E+01,1.384151040E+02,11600000000.0,-3.357292537E+01,-1.012134709E+02,11620000000.0,-3.425399434E+01,1.907493103E+01,11640000000.0,-3.464763064E+01,1.417480491E+02,11660000000.0,-3.543342988E+01,-9.013825234E+01,11680000000.0,-3.558786589E+01,3.158448015E+01,11700000000.0,"-3.603061987E+01
","1.564853349E+02
"
115,11500000000.0,-3.560413234E+01,-2.693507396E+00,11520000000.0,-3.461520597E+01,1.199569715E+02,11540000000.0,-3.398247751E+01,-1.176117495E+02,11560000000.0,-3.304376922E+01,2.905035247E+00,11580000000.0,-3.260206589E+01,1.224164600E+02,11600000000.0,-3.251523326E+01,-1.187850750E+02,11620000000.0,-3.307864719E+01,4.672622441E+00,11640000000.0,-3.333188812E+01,1.287669532E+02,11660000000.0,-3.392268814E+01,-1.047373342E+02,11680000000.0,-3.396606511E+01,1.695249325E+01,11700000000.0,"-3.426714385E+01
","1.430200735E+02
"
116,11500000000.0,-3.597295373E+01,-1.175474930E+01,11520000000.0,-3.446412263E+01,1.130915139E+02,11540000000.0,-3.358394417E+01,-1.238747829E+02,11560000000.0,-3.290226427E+01,-4.198942424E+00,11580000000.0,-3.234150755E+01,1.151946733E+02,11600000000.0,-3.249527175E+01,-1.265752700E+02,11620000000.0,-3.291521970E+01,-6.432506786E+00,11640000000.0,-3.325882363E+01,1.175026615E+02,11660000000.0,-3.385763112E+01,-1.182623048E+02,11680000000.0,-3.407057501E+01,5.716310129E+00,11700000000.0,"-3.432888631E+01
","1.302721881E+02
"
117,11500000000.0,-3.664374928E+01,-4.318624425E+00,11520000000.0,-3.565597708E+01,1.179741496E+02,11540000000.0,-3.467868766E+01,-1.177539192E+02,11560000000.0,-3.372833265E+01,3.456458283E+00,11580000000.0,-3.316087531E+01,1.218485949E+02,11600000000.0,-3.295251709E+01,-1.182326594E+02,11620000000.0,-3.334691369E+01,2.440932442E+00,11640000000.0,-3.376204159E+01,1.263456539E+02,11660000000.0,-3.422245999E+01,-1.072614559E+02,11680000000.0,-3.426493246E+01,1.488211049E+01,11700000000.0,"-3.508463511E+01
","1.396506932E+02
"
118,11500000000.0,-3.515100440E+01,5.098165845E+00,11520000000.0,-3.427569424E+01,1.307351484E+02,11540000000.0,-3.354694796E+01,-1.082143063E+02,11560000000.0,-3.297091610E+01,1.040835352E+01,11580000000.0,-3.225985144E+01,1.297964763E+02,11600000000.0,-3.250601860E+01,-1.126367789E+02,11620000000.0,-3.293840142E+01,6.925060045E+00,11640000000.0,-3.330150483E+01,1.312475133E+02,11660000000.0,-3.366905066E+01,-1.055342897E+02,11680000000.0,-3.406277469E+01,1.748594419E+01,11700000000.0,"-3.397923046E+01
","1.427652762E+02
"
119,11500000000.0,-3.634013217E+01,-6.638924095E+00,11520000000.0,-3.573695684E+01,1.158323580E+02,11540000000.0,-3.460971374E+01,-1.210512996E+02,11560000000.0,-3.411700225E+01,2.744783858E-01,11580000000.0,-3.343228720E+01,1.225265774E+02,11600000000.0,-3.387041023E+01,-1.208562021E+02,11620000000.0,-3.445650726E+01,2.322497689E+00,11640000000.0,-3.493896256E+01,1.233358759E+02,11660000000.0,-3.532501826E+01,-1.099843091E+02,11680000000.0,-3.540932925E+01,1.162137939E+01,11700000000.0,"-3.633242869E+01
","1.371601820E+02
"
120,11500000000.0,-3.807624193E+01,5.209398692E-01,11520000000.0,-3.713363890E+01,1.244916919E+02,11540000000.0,-3.615366148E+01,-1.135880379E+02,11560000000.0,-3.543444953E+01,3.353622225E+00,11580000000.0,-3.483983038E+01,1.221666949E+02,11600000000.0,-3.477405568E+01,-1.198172651E+02,11620000000.0,-3.533061666E+01,2.184124563E+00,11640000000.0,-3.576157527E+01,1.228881275E+02,11660000000.0,-3.608534980E+01,-1.142921461E+02,11680000000.0,-3.631902942E+01,1.054772184E+01,11700000000.0,"-3.666956971E+01
","1.372379659E+02
"
121,11500000000.0,-3.661426135E+01,9.395470663E+00,11520000000.0,-3.625696898E+01,1.343985358E+02,11540000000.0,-3.524313501E+01,-1.035172190E+02,11560000000.0,-3.454208137E+01,1.763315218E+01,11580000000.0,-3.445335350E+01,1.372639152E+02,11600000000.0,-3.444037663E+01,-1.052813289E+02,11620000000.0,-3.542165278E+01,1.618382870E+01,11640000000.0,-3.562320769E+01,1.377810999E+02,11660000000.0,-3.644013729E+01,-9.680687430E+01,11680000000.0,-3.620066919E+01,2.932096471E+01,11700000000.0,"-3.699025382E+01
","1.521449351E+02
"
122,11500000000.0,-3.811251134E+01,9.298352122E+00,11520000000.0,-3.756627470E+01,1.302648941E+02,11540000000.0,-3.618537051E+01,-1.056466417E+02,11560000000.0,-3.607822029E+01,1.234155499E+01,11580000000.0,-3.514418980E+01,1.307838900E+02,11600000000.0,-3.546974708E+01,-1.128421223E+02,11620000000.0,-3.594778614E+01,6.709233901E+00,11640000000.0,-3.679634047E+01,1.292701687E+02,11660000000.0,-3.704951284E+01,-1.048641462E+02,11680000000.0,-3.716826128E+01,2.310104497E+01,11700000000.0,"-3.815047115E+01
","1.475589240E+02
"
123,11500000000.0,-3.577954688E+01,-6.778131914E+00,11520000000.0,-3.540017020E+01,1.193226709E+02,11540000000.0,-3.447389109E+01,-1.187191789E+02,11560000000.0,-3.395640233E+01,1.471799824E+00,11580000000.0,-3.337281755E+01,1.221902455E+02,11600000000.0,-3.353112038E+01,-1.212366681E+02,11620000000.0,-3.409198593E+01,-3.116788668E-01,11640000000.0,-3.461075576E+01,1.233339438E+02,11660000000.0,-3.486701645E+01,-1.117897168E+02,11680000000.0,-3.536992627E+01,1.466049509E+01,11700000000.0,"-3.565583190E+01
","1.395802827E+02
"
124,11500000000.0,-3.353961046E+01,-8.915725402E+00,11520000000.0,-3.292686968E+01,1.124334312E+02,11540000000.0,-3.191759950E+01,-1.253558107E+02,11560000000.0,-3.112279872E+01,-4.151360772E+00,11580000000.0,-3.105847197E+01,1.152025982E+02,11600000000.0,-3.097060394E+01,-1.269710562E+02,11620000000.0,-3.156096360E+01,-3.279492371E+00,11640000000.0,-3.223955736E+01,1.213353834E+02,11660000000.0,-3.265093306E+01,-1.140847623E+02,11680000000.0,-3.303156024E+01,1.226764901E+01,11700000000.0,"-3.317610287E+01
","1.368741979E+02
"
125,11500000000.0,-3.493719321E+01,-1.223552714E+01,11520000000.0,-3.399664244E+01,1.131459320E+02,11540000000.0,-3.332765529E+01,-1.223282873E+02,11560000000.0,-3.267171668E+01,-5.173740180E-01,11580000000.0,-3.217578153E+01,1.160007354E+02,11600000000.0,-3.231898248E+01,-1.251023407E+02,11620000000.0,-3.279348109E+01,-2.604009454E+00,11640000000.0,-3.318484583E+01,1.211402142E+02,11660000000.0,-3.398779155E+01,-1.156497831E+02,11680000000.0,-3.493185145E+01,1.108064195E+01,11700000000.0,"-3.451634030E+01
","1.347419557E+02
"
126,11500000000.0,-3.669541378E+01,-6.668372272E+00,11520000000.0,-3.639150233E+01,1.141495117E+02,11540000000.0,-3.563172983E+01,-1.201401719E+02,11560000000.0,-3.539957648E+01,2.956796151E-01,11580000000.0,-3.420460450E+01,1.196902042E+02,11600000000.0,-3.427412923E+01,-1.212238366E+02,11620000000.0,-3.496161450E+01,2.036323515E+00,11640000000.0,-3.571367206E+01,1.268404983E+02,11660000000.0,-3.587906362E+01,-1.087272951E+02,11680000000.0,-3.592658585E+01,1.296205690E+01,11700000000.0,"-3.724370047E+01
","1.386134523E+02
"
127,11500000000.0,-3.973483954E+01,-1.111576026E+01,11520000000.0,-3.853682028E+01,1.109255507E+02,11540000000.0,-3.802790425E+01,-1.248089132E+02,11560000000.0,-3.759845297E+01,-4.337150558E+00,11580000000.0,-3.741467955E+01,1.146880428E+02,11600000000.0,-3.735286106E+01,-1.292012868E+02,11620000000.0,-3.806341996E+01,-8.694309893E+00,11640000000.0,-3.859495671E+01,1.142665093E+02,11660000000.0,-3.889398590E+01,-1.176560218E+02,11680000000.0,-3.927692182E+01,6.569967480E+00,11700000000.0,"-3.934194532E+01
","1.296401615E+02
"
128,11500000000.0,-4.159211741E+01,-6.684400608E+00,11520000000.0,-4.077071218E+01,1.227495982E+02,11540000000.0,-4.034737326E+01,-1.174021131E+02,11560000000.0,-3.984105574E+01,1.128401017E+00,11580000000.0,-3.957344896E+01,1.211740564E+02,11600000000.0,-3.986795000E+01,-1.205931219E+02,11620000000.0,-3.992771655E+01,-1.319777998E+00,11640000000.0,-4.007889939E+01,1.239146046E+02,11660000000.0,-4.079452146E+01,-1.088495004E+02,11680000000.0,-4.097883171E+01,1.450793172E+01,11700000000.0,"-4.108081846E+01
","1.369171304E+02
"
129,11500000000.0,-3.772801979E+01,3.430577033E+00,11520000000.0,-3.686592231E+01,1.304658488E+02,11540000000.0,-3.615813545E+01,-1.077488312E+02,11560000000.0,-3.547528645E+01,1.391625363E+01,11580000000.0,-3.443106236E+01,1.335811593E+02,11600000000.0,-3.445411658E+01,-1.071472007E+02,11620000000.0,-3.521217813E+01,1.295606674E+01,11640000000.0,-3.582529640E+01,1.355967513E+02,11660000000.0,-3.616731928E+01,-9.924945362E+01,11680000000.0,-3.722960132E+01,2.278972556E+01,11700000000.0,"-3.733224055E+01
","1.477732955E+02
"
130,11500000000.0,-3.628568803E+01,6.121968791E+00,11520000000.0,-3.493820830E+01,1.321181010E+02,11540000000.0,-3.415573792E+01,-1.054885235E+02,11560000000.0,-3.342780969E+01,1.521962165E+01,11580000000.0,-3.321052015E+01,1.332564757E+02,11600000000.0,-3.313989900E+01,-1.088318364E+02,11620000000.0,-3.374726795E+01,1.287200128E+01,11640000000.0,-3.422197043E+01,1.366528904E+02,11660000000.0,-3.488963166E+01,-9.936190563E+01,11680000000.0,-3.500192021E+01,2.831718472E+01,11700000000.0,"-3.556215813E+01
","1.515807151E+02
"
131,11500000000.0,-3.483233117E+01,-8.165254721E+00,11520000000.0,-3.383894710E+01,1.158738966E+02,11540000000.0,-3.281795120E+01,-1.214340672E+02,11560000000.0,-3.224748418E+01,-7.975045715E-01,11580000000.0,-3.185865962E+01,1.191738320E+02,11600000000.0,-3.204326674E+01,-1.229677416E+02,11620000000.0,-3.264243260E+01,-7.270969492E-01,11640000000.0,-3.287275903E+01,1.244683872E+02,11660000000.0,-3.360414724E+01,-1.115336073E+02,11680000000.0,-3.353609959E+01,1.393662726E+01,11700000000.0,"-3.431883459E+01
","1.401125043E+02
"
132,11500000000.0,-3.435584497E+01,-1.726675647E+01,11520000000.0,-3.345569049E+01,1.051409327E+02,11540000000.0,-3.308500018E+01,-1.314534418E+02,11560000000.0,-3.242561185E+01,-1.109973082E+01,11580000000.0,-3.180420997E+01,1.075056433E+02,11600000000.0,-3.193269108E+01,-1.340326486E+02,11620000000.0,-3.251352570E+01,-1.204834088E+01,11640000000.0,-3.277660152E+01,1.115710588E+02,11660000000.0,-3.322941508E+01,-1.245240797E+02,11680000000.0,-3.355144081E+01,3.998615932E-01,11700000000.0,"-3.421231615E+01
","1.269702135E+02
"
133,11500000000.0,-3.582942818E+01,-1.594476548E+01,11520000000.0,-3.434540533E+01,1.116834690E+02,11540000000.0,-3.387340341E+01,-1.282852902E+02,11560000000.0,-3.310830063E+01,-6.429521642E+00,11580000000.0,-3.266121340E+01,1.093557251E+02,11600000000.0,-3.288059314E+01,-1.292087325E+02,11620000000.0,-3.328046985E+01,-8.915603420E+00,11640000000.0,-3.390138102E+01,1.149357742E+02,11660000000.0,-3.397421148E+01,-1.212032412E+02,11680000000.0,-3.470154044E+01,5.202209803E+00,11700000000.0,"-3.505053857E+01
","1.308906822E+02
"
134,11500000000.0,-6.652224509E+01,-3.663417502E+00,11520000000.0,-6.244396881E+01,1.219123206E+02,11540000000.0,-7.342247103E+01,-1.171686477E+02,11560000000.0,-6.756905148E+01,5.766777782E+00,11580000000.0,-6.259645379E+01,1.248075349E+02,11600000000.0,-6.421629412E+01,-1.170676748E+02,11620000000.0,-6.820919604E+01,3.033863304E+00,11640000000.0,-6.615116841E+01,1.280869884E+02,11660000000.0,-6.912399858E+01,-1.059410868E+02,11680000000.0,-6.331027571E+01,1.686699775E+01,11700000000.0,"-6.132765647E+01
","1.412087875E+02
"
135,11500000000.0,-3.624734844E+01,-1.271115845E+00,11520000000.0,-3.495042976E+01,1.201021466E+02,11540000000.0,-3.427202964E+01,-1.187823364E+02,11560000000.0,-3.379782038E+01,8.431887447E-01,11580000000.0,-3.310220046E+01,1.206153509E+02,11600000000.0,-3.311338167E+01,-1.219599822E+02,11620000000.0,-3.380814183E+01,4.46425587E-02,11640000000.0,-3.396829359E+01,1.224679408E+02,11660000000.0,-3.455874226E+01,-1.145662209E+02,11680000000.0,-3.482603269E+01,1.166347410E+01,11700000000.0,"-3.493162807E+01
","1.357033700E+02
"
136,11500000000.0,-3.557309254E+01,-1.475810373E+01,11520000000.0,-3.475943497E+01,1.096203742E+02,11540000000.0,-3.416208628E+01,-1.266159341E+02,11560000000.0,-3.355271695E+01,-5.223592792E+00,11580000000.0,-3.284901335E+01,1.131663071E+02,11600000000.0,-3.298402430E+01,-1.283131907E+02,11620000000.0,-3.366993366E+01,-4.989551945E+00,11640000000.0,-3.394939061E+01,1.173638834E+02,11660000000.0,-3.464660512E+01,-1.176828470E+02,11680000000.0,-3.494199861E+01,5.585636185E+00,11700000000.0,"-3.498106876E+01
","1.299666963E+02
"
137,11500000000.0,-3.665691323E+01,-2.127884441E+00,11520000000.0,-3.544500045E+01,1.240133919E+02,11540000000.0,-3.480131128E+01,-1.153832696E+02,11560000000.0,-3.404197893E+01,2.728356155E+00,11580000000.0,-3.349265242E+01,1.216961515E+02,11600000000.0,-3.365948185E+01,-1.187068475E+02,11620000000.0,-3.376231489E+01,2.407368064E+00,11640000000.0,-3.400972627E+01,1.243169744E+02,11660000000.0,-3.454180422E+01,-1.115634723E+02,11680000000.0,-3.466695092E+01,1.127176584E+01,11700000000.0,"-3.523315685E+01
","1.398319688E+02
"
138,11500000000.0,-3.794531329E+01,-1.283323525E-01,11520000000.0,-3.717024271E+01,1.227663141E+02,11540000000.0,-3.613524767E+01,-1.162897824E+02,11560000000.0,-3.555110403E+01,5.601035107E+00,11580000000.0,-3.459003036E+01,1.254828935E+02,11600000000.0,-3.466683984E+01,-1.147017620E+02,11620000000.0,-3.508455644E+01,6.790712184E+00,11640000000.0,-3.534131975E+01,1.302592384E+02,11660000000.0,-3.582806715E+01,-1.043224385E+02,11680000000.0,-3.606247352E+01,1.881299691E+01,11700000000.0,"-3.643250658E+01
","1.457896931E+02
"
139,11500000000.0,-3.646698754E+01,-3.475621674E+00,11520000000.0,-3.541504799E+01,1.225570098E+02,11540000000.0,-3.457020194E+01,-1.159150849E+02,11560000000.0,-3.357158787E+01,2.909029967E+00,11580000000.0,-3.322918499E+01,1.223619086E+02,11600000000.0,-3.330682863E+01,-1.196189234E+02,11620000000.0,-3.373996197E+01,6.137206915E-01,11640000000.0,-3.423360859E+01,1.222023144E+02,11660000000.0,-3.493514620E+01,-1.133418974E+02,11680000000.0,-3.466405458E+01,1.122508389E+01,11700000000.0,"-3.530241226E+01
","1.370996240E+02
"
140,11500000000.0,-3.534274823E+01,1.863333926E+00,11520000000.0,-3.411294991E+01,1.267850156E+02,11540000000.0,-3.323486688E+01,-1.117965388E+02,11560000000.0,-3.253302206E+01,1.086123655E+01,11580000000.0,-3.156409600E+01,1.293802653E+02,11600000000.0,-3.187152722E+01,-1.117745362E+02,11620000000.0,-3.218942320E+01,8.934096373E+00,11640000000.0,-3.263905017E+01,1.336375122E+02,11660000000.0,-3.294016141E+01,-1.021094853E+02,11680000000.0,-3.327418465E+01,2.234855126E+01,11700000000.0,"-3.371985981E+01
","1.467764936E+02
"
141,11500000000.0,-3.464509899E+01,8.356916283E+00,11520000000.0,-3.410492882E+01,1.315271606E+02,11540000000.0,-3.337916172E+01,-1.053034365E+02,11560000000.0,-3.286645699E+01,1.688017985E+01,11580000000.0,-3.271506870E+01,1.360206722E+02,11600000000.0,-3.295721493E+01,-1.070119251E+02,11620000000.0,-3.368535243E+01,1.407740144E+01,11640000000.0,-3.412453426E+01,1.385556854E+02,11660000000.0,-3.453213158E+01,-9.827503407E+01,11680000000.0,-3.498583095E+01,2.606567519E+01,11700000000.0,"-3.521268608E+01
","1.497544100E+02
"
142,11500000000.0,-3.708194525E+01,1.739178239E+01,11520000000.0,-3.661367762E+01,1.427221870E+02,11540000000.0,-3.559977079E+01,-9.819023589E+01,11560000000.0,-3.518439501E+01,2.152448821E+01,11580000000.0,-3.494688967E+01,1.398653046E+02,11600000000.0,-3.449033586E+01,-1.016021247E+02,11620000000.0,-3.491294873E+01,2.105307112E+01,11640000000.0,-3.519526746E+01,1.434967874E+02,11660000000.0,-3.533711175E+01,-9.181848248E+01,11680000000.0,-3.555987397E+01,3.369074221E+01,11700000000.0,"-3.610949876E+01
","1.601606592E+02
"
143,11500000000.0,-3.949665061E+01,8.942972545E+00,11520000000.0,-3.829461866E+01,1.319986848E+02,11540000000.0,-3.670506538E+01,-1.046517375E+02,11560000000.0,-3.653435020E+01,1.952965456E+01,11580000000.0,-3.620196650E+01,1.368747882E+02,11600000000.0,-3.638943656E+01,-1.028831572E+02,11620000000.0,-3.724337955E+01,1.959790538E+01,11640000000.0,-3.784861601E+01,1.433492512E+02,11660000000.0,-3.869700639E+01,-9.215803388E+01,11680000000.0,-3.937516835E+01,2.876385411E+01,11700000000.0,"-3.968681738E+01
","1.551924057E+02
"
144,11500000000.0,-4.105354029E+01,-7.087920160E+00,11520000000.0,-4.044568870E+01,1.181691098E+02,11540000000.0,-3.993381181E+01,-1.185657382E+02,11560000000.0,-3.864584446E+01,2.811222389E+00,11580000000.0,-3.788632233E+01,1.235796155E+02,11600000000.0,-3.840713308E+01,-1.160948453E+02,11620000000.0,-3.896282036E+01,6.826248166E+00,11640000000.0,-3.956622923E+01,1.316515649E+02,11660000000.0,-4.008109822E+01,-1.037226686E+02,11680000000.0,-4.103203011E+01,2.540778867E+01,11700000000.0,"-4.222383592E+01
","1.492721824E+02
"
145,11500000000.0,-3.553114641E+01,1.945623708E+01,11520000000.0,-3.468508851E+01,1.439409856E+02,11540000000.0,-3.415660331E+01,-9.154566723E+01,11560000000.0,-3.359896344E+01,2.712052039E+01,11580000000.0,-3.346506608E+01,1.442861305E+02,11600000000.0,-3.378291865E+01,-9.688111547E+01,11620000000.0,-3.456904520E+01,2.293419688E+01,11640000000.0,-3.517884889E+01,1.447316808E+02,11660000000.0,-3.591066043E+01,-9.148622598E+01,11680000000.0,-3.596216728E+01,3.094231702E+01,11700000000.0,"-3.610983077E+01
","1.554237995E+02
"
146,11500000000.0,-3.541173317E+01,2.237970802E+01,11520000000.0,-3.427671616E+01,1.411287831E+02,11540000000.0,-3.351873258E+01,-9.596485058E+01,11560000000.0,-3.284785181E+01,2.251636553E+01,11580000000.0,-3.235016265E+01,1.405360309E+02,11600000000.0,-3.240378077E+01,-1.007410454E+02,11620000000.0,-3.264970098E+01,2.172179850E+01,11640000000.0,-3.318255138E+01,1.468902287E+02,11660000000.0,-3.342983658E+01,-8.595473482E+01,11680000000.0,-3.406581908E+01,3.859641891E+01,11700000000.0,"-3.431389088E+01
","1.655043844E+02
"
147,11500000000.0,-3.349109720E+01,5.728573296E+00,11520000000.0,-3.263459284E+01,1.296333302E+02,11540000000.0,-3.183014936E+01,-1.073299957E+02,11560000000.0,-3.107913048E+01,1.345680106E+01,11580000000.0,-3.087698782E+01,1.332869165E+02,11600000000.0,-3.107809774E+01,-1.090305940E+02,11620000000.0,-3.188162272E+01,1.415754990E+01,11640000000.0,-3.238926326E+01,1.379505980E+02,11660000000.0,-3.279157203E+01,-9.839369483E+01,11680000000.0,-3.295198624E+01,2.634412306E+01,11700000000.0,"-3.326549513E+01
","1.513090077E+02
"
148,11500000000.0,-3.374204305E+01,4.806864209E+00,11520000000.0,-3.302715348E+01,1.289625063E+02,11540000000.0,-3.224583680E+01,-1.112576969E+02,11560000000.0,-3.168382855E+01,8.271095267E+00,11580000000.0,-3.128910422E+01,1.269390629E+02,11600000000.0,-3.132262259E+01,-1.160602029E+02,11620000000.0,-3.191318192E+01,4.733740406E+00,11640000000.0,-3.228999284E+01,1.303478809E+02,11660000000.0,-3.263710476E+01,-1.054180306E+02,11680000000.0,-3.265011622E+01,1.984817462E+01,11700000000.0,"-3.272974294E+01
","1.452714068E+02
"
149,11500000000.0,-3.709326557E+01,-9.045930329E+00,11520000000.0,-3.563031477E+01,1.173640290E+02,11540000000.0,-3.468356180E+01,-1.231335744E+02,11560000000.0,-3.403163801E+01,1.104235838E+00,11580000000.0,-3.349824925E+01,1.205579169E+02,11600000000.0,-3.346313513E+01,-1.180057264E+02,11620000000.0,-3.374972541E+01,3.724892378E+00,11640000000.0,-3.444433089E+01,1.302387068E+02,11660000000.0,-3.487001481E+01,-1.031705388E+02,11680000000.0,-3.520082635E+01,1.990516316E+01,11700000000.0,"-3.537799784E+01
","1.468472005E+02
"
150,11500000000.0,-3.433085823E+01,4.511065296E+00,11520000000.0,-3.327232381E+01,1.277412734E+02,11540000000.0,-3.242954189E+01,-1.084909795E+02,11560000000.0,-3.214184424E+01,1.196868646E+01,11580000000.0,-3.196955722E+01,1.294038944E+02,11600000000.0,-3.222358622E+01,-1.128468959E+02,11620000000.0,-3.257274408E+01,7.270735427E+00,11640000000.0,-3.284660528E+01,1.312253777E+02,11660000000.0,-3.317090041E+01,-1.042161075E+02,11680000000.0,-3.303085402E+01,2.096506953E+01,11700000000.0,"-3.280213701E+01
","1.479651820E+02
"
151,11500000000.0,-3.391977275E+01,1.683457598E+01,11520000000.0,-3.299553137E+01,1.391462478E+02,11540000000.0,-3.202056093E+01,-1.007763199E+02,11560000000.0,-3.116413578E+01,1.869600172E+01,11580000000.0,-3.067608378E+01,1.350696540E+02,11600000000.0,-3.070113497E+01,-1.068192348E+02,11620000000.0,-3.097352663E+01,1.515660722E+01,11640000000.0,-3.139451079E+01,1.411025197E+02,11660000000.0,-3.176184745E+01,-9.420058054E+01,11680000000.0,-3.221298020E+01,3.089905910E+01,11700000000.0,"-3.253069253E+01
","1.595564197E+02
"
152,11500000000.0,-3.471423295E+01,1.692022385E+01,11520000000.0,-3.390684259E+01,1.390757123E+02,11540000000.0,-3.274417182E+01,-9.923687915E+01,11560000000.0,-3.171266778E+01,2.107114294E+01,11580000000.0,-3.118600020E+01,1.421225522E+02,11600000000.0,-3.141353369E+01,-9.638293253E+01,11620000000.0,-3.196837736E+01,2.487046903E+01,11640000000.0,-3.269175976E+01,1.506616390E+02,11660000000.0,-3.338474523E+01,-8.563236815E+01,11680000000.0,-3.407760315E+01,3.837817121E+01,11700000000.0,"-3.452764116E+01
","1.618536774E+02
"
153,11500000000.0,-3.491562589E+01,2.763505998E+01,11520000000.0,-3.445139735E+01,1.505167700E+02,11540000000.0,-3.326494857E+01,-8.678916204E+01,11560000000.0,-3.289945507E+01,3.278960272E+01,11580000000.0,-3.278969297E+01,1.497826418E+02,11600000000.0,-3.334424998E+01,-9.376803616E+01,11620000000.0,-3.412566334E+01,2.537940699E+01,11640000000.0,-3.449843532E+01,1.472704282E+02,11660000000.0,-3.490037732E+01,-8.877030406E+01,11680000000.0,-3.480986082E+01,3.682591777E+01,11700000000.0,"-3.459497777E+01
","1.620416087E+02
"
154,11500000000.0,-3.863670696E+01,4.038789410E+01,11520000000.0,-3.770184564E+01,1.656517506E+02,11540000000.0,-3.673926621E+01,-7.617922339E+01,11560000000.0,-3.630337601E+01,3.799811909E+01,11580000000.0,-3.539726570E+01,1.503653630E+02,11600000000.0,-3.506515865E+01,-9.710357027E+01,11620000000.0,-3.579316487E+01,2.529072886E+01,11640000000.0,-3.552755013E+01,1.521662185E+02,11660000000.0,-3.552851947E+01,-7.900168313E+01,11680000000.0,-3.567514750E+01,4.833764830E+01,11700000000.0,"-3.588612916E+01
","1.775423130E+02
"
155,11500000000.0,-3.898536600E+01,3.360761617E+01,11520000000.0,-3.737627083E+01,1.554217812E+02,11540000000.0,-3.626401606E+01,-8.497574731E+01,11560000000.0,-3.497035260E+01,3.222326716E+01,11580000000.0,-3.429322416E+01,1.506057580E+02,11600000000.0,-3.431439585E+01,-8.965525621E+01,11620000000.0,-3.472513941E+01,3.475258367E+01,11640000000.0,-3.513612129E+01,1.610900804E+02,11660000000.0,-3.559511431E+01,-7.300045191E+01,11680000000.0,-3.611520541E+01,5.445997453E+01,11700000000.0,"-3.702882325E+01
","1.795209820E+02
"
