,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-6.588169534E+01,-3.154356354E+01,11520000000.0,-6.370911918E+01,9.684502997E+01,11540000000.0,-6.150150446E+01,-1.425166043E+02,11560000000.0,-6.809164156E+01,-1.929908651E+01,11580000000.0,-6.284380616E+01,1.008928924E+02,11600000000.0,-6.196638842E+01,-1.388168953E+02,11620000000.0,-8.126332187E+01,-1.946466098E+01,11640000000.0,-8.005989352E+01,1.027667869E+02,11660000000.0,-7.012360733E+01,-1.295846910E+02,11680000000.0,-6.338496542E+01,-3.608754620E+00,11700000000.0,"-6.827970771E+01
","1.200102947E+02
"
1,11500000000.0,-6.184308839E+01,-1.068579211E+01,11520000000.0,-6.087317879E+01,1.099308315E+02,11540000000.0,-6.759698962E+01,-1.272311234E+02,11560000000.0,-6.701967856E+01,-5.194217835E+00,11580000000.0,-7.286938542E+01,1.093126473E+02,11600000000.0,-7.306844052E+01,-1.307086578E+02,11620000000.0,-6.587290094E+01,-9.358089795E+00,11640000000.0,-7.131370887E+01,1.177357011E+02,11660000000.0,-6.865506718E+01,-1.181012351E+02,11680000000.0,-7.553141995E+01,7.242103557E+00,11700000000.0,"-6.722058995E+01
","1.375558503E+02
"
2,11500000000.0,-7.382365766E+01,-2.264603649E+01,11520000000.0,-7.124680824E+01,1.052966959E+02,11540000000.0,-7.704111521E+01,-1.367274341E+02,11560000000.0,-6.282039838E+01,-1.333708254E+01,11580000000.0,-6.096930132E+01,1.049520920E+02,11600000000.0,-6.492862498E+01,-1.369802760E+02,11620000000.0,-7.499295305E+01,-1.222217236E+01,11640000000.0,-6.670398524E+01,1.128112575E+02,11660000000.0,-6.612257396E+01,-1.195065490E+02,11680000000.0,-6.548826687E+01,5.924593097E+00,11700000000.0,"-6.259326971E+01
","1.315456857E+02
"
3,11500000000.0,-6.035971068E+01,-2.792193093E+01,11520000000.0,-6.915365284E+01,9.214797937E+01,11540000000.0,-6.739783241E+01,-1.448089630E+02,11560000000.0,-6.778940709E+01,-2.534493531E+01,11580000000.0,-6.026785385E+01,9.373532635E+01,11600000000.0,-6.356771033E+01,-1.453919223E+02,11620000000.0,-6.588442841E+01,-2.262404488E+01,11640000000.0,-6.523362437E+01,1.015448710E+02,11660000000.0,-6.881750335E+01,-1.303593295E+02,11680000000.0,-5.906437568E+01,-7.009690179E+00,11700000000.0,"-6.286436781E+01
","1.188991848E+02
"
4,11500000000.0,-6.718292624E+01,-2.912737814E+01,11520000000.0,-6.865681542E+01,9.459877476E+01,11540000000.0,-7.622667400E+01,-1.442465351E+02,11560000000.0,-6.133260609E+01,-2.331984802E+01,11580000000.0,-6.823829425E+01,9.664938146E+01,11600000000.0,-7.103158147E+01,-1.442430822E+02,11620000000.0,-6.831930562E+01,-1.920611125E+01,11640000000.0,-7.267803907E+01,1.058708793E+02,11660000000.0,-6.082882678E+01,-1.286352843E+02,11680000000.0,-9.021474900E+01,-2.453843806E+00,11700000000.0,"-6.419556877E+01
","1.196782917E+02
"
5,11500000000.0,-6.731597067E+01,-3.504701521E+01,11520000000.0,-6.389718843E+01,8.802858153E+01,11540000000.0,-7.509656323E+01,-1.488400533E+02,11560000000.0,-7.277442227E+01,-2.991546171E+01,11580000000.0,-6.754239987E+01,9.012442126E+01,11600000000.0,-8.529056919E+01,-1.511230664E+02,11620000000.0,-6.761160811E+01,-2.951271713E+01,11640000000.0,-6.408200318E+01,9.908230861E+01,11660000000.0,-6.169383374E+01,-1.359450047E+02,11680000000.0,-7.403319424E+01,-1.004993057E+01,11700000000.0,"-6.538603913E+01
","1.139538639E+02
"
6,11500000000.0,-6.793881263E+01,-3.037351332E+01,11520000000.0,-7.137006274E+01,9.128418308E+01,11540000000.0,-6.667217589E+01,-1.489166888E+02,11560000000.0,-8.014130689E+01,-2.711414741E+01,11580000000.0,-6.093716183E+01,9.262018823E+01,11600000000.0,-6.668732757E+01,-1.475514659E+02,11620000000.0,-6.663231595E+01,-2.139920285E+01,11640000000.0,-6.955551952E+01,1.045638994E+02,11660000000.0,-7.117431915E+01,-1.292355766E+02,11680000000.0,-6.979971592E+01,-5.151673412E+00,11700000000.0,"-6.284144074E+01
","1.211361922E+02
"
7,11500000000.0,-7.396890239E+01,-2.021764926E+01,11520000000.0,-6.267769050E+01,9.843982126E+01,11540000000.0,-6.499512178E+01,-1.392063282E+02,11560000000.0,-6.596808985E+01,-1.878035334E+01,11580000000.0,-6.780935677E+01,1.010961968E+02,11600000000.0,-6.138139480E+01,-1.393092529E+02,11620000000.0,-6.019751258E+01,-1.617959151E+01,11640000000.0,-6.529120761E+01,1.101496903E+02,11660000000.0,-6.423383170E+01,-1.242102776E+02,11680000000.0,-6.446505457E+01,-1.148546984E+00,11700000000.0,"-5.867186763E+01
","1.256842838E+02
"
8,11500000000.0,-7.132388887E+01,-1.652694596E+01,11520000000.0,-7.159565052E+01,1.070854050E+02,11540000000.0,-7.791092444E+01,-1.343861247E+02,11560000000.0,-6.701841240E+01,-1.571562957E+01,11580000000.0,-6.659934387E+01,1.055436645E+02,11600000000.0,-6.848339871E+01,-1.350318585E+02,11620000000.0,-7.148987262E+01,-1.064170414E+01,11640000000.0,-6.044059950E+01,1.158771512E+02,11660000000.0,-6.350562948E+01,-1.143346937E+02,11680000000.0,-6.731699482E+01,1.109151763E+01,11700000000.0,"-6.629042982E+01
","1.392031865E+02
"
9,11500000000.0,-6.611698301E+01,-1.580354530E+01,11520000000.0,-6.912154314E+01,1.091481817E+02,11540000000.0,-6.643006984E+01,-1.296559672E+02,11560000000.0,-7.235974939E+01,-9.256120632E+00,11580000000.0,-6.810872202E+01,1.095739587E+02,11600000000.0,-7.498631592E+01,-1.314127349E+02,11620000000.0,-7.273299043E+01,-7.376458198E+00,11640000000.0,-7.020554014E+01,1.196213948E+02,11660000000.0,-6.245891956E+01,-1.156112383E+02,11680000000.0,-6.852715296E+01,1.663259625E+01,11700000000.0,"-6.226946621E+01
","1.375669209E+02
"
10,11500000000.0,-6.264966863E+01,-2.902141841E+01,11520000000.0,-6.518172284E+01,9.839554035E+01,11540000000.0,-6.351844956E+01,-1.443910208E+02,11560000000.0,-7.350780270E+01,-2.459550374E+01,11580000000.0,-8.671849313E+01,9.737890401E+01,11600000000.0,-6.324726977E+01,-1.433203548E+02,11620000000.0,-6.342117823E+01,-2.367002494E+01,11640000000.0,-6.600720682E+01,1.023503587E+02,11660000000.0,-6.080482618E+01,-1.275932502E+02,11680000000.0,-5.968939879E+01,1.011507385E+00,11700000000.0,"-6.098968780E+01
","1.254372210E+02
"
11,11500000000.0,-6.906153701E+01,-2.610989692E+01,11520000000.0,-6.970097274E+01,9.899634841E+01,11540000000.0,-5.970671102E+01,-1.395583084E+02,11560000000.0,-6.678787365E+01,-1.798624443E+01,11580000000.0,-6.413824224E+01,1.013369056E+02,11600000000.0,-6.229334818E+01,-1.393535376E+02,11620000000.0,-6.922343712E+01,-1.567214090E+01,11640000000.0,-6.535830055E+01,1.125972293E+02,11660000000.0,-5.957232504E+01,-1.187019627E+02,11680000000.0,-6.225578409E+01,6.877093395E+00,11700000000.0,"-6.442534534E+01
","1.327588422E+02
"
12,11500000000.0,-5.867947930E+01,-2.869692729E+00,11520000000.0,-7.927909719E+01,1.204832508E+02,11540000000.0,-6.751556688E+01,-1.190472858E+02,11560000000.0,-6.504251194E+01,8.070316042E-01,11580000000.0,-6.257392917E+01,1.228638351E+02,11600000000.0,-6.207357079E+01,-1.202059561E+02,11620000000.0,-6.148979064E+01,3.673555925E+00,11640000000.0,-7.432521992E+01,1.279675508E+02,11660000000.0,-7.062877386E+01,-1.070582205E+02,11680000000.0,-6.110187894E+01,1.655410045E+01,11700000000.0,"-6.885343363E+01
","1.418348052E+02
"
13,11500000000.0,-6.448262031E+01,6.945672391E+00,11520000000.0,-6.519231984E+01,1.274589457E+02,11540000000.0,-6.071805257E+01,-1.089478405E+02,11560000000.0,-6.692498088E+01,1.123238463E+01,11580000000.0,-6.428267851E+01,1.280586622E+02,11600000000.0,-6.200547209E+01,-1.091697518E+02,11620000000.0,-7.193020716E+01,1.375478868E+01,11640000000.0,-7.024823699E+01,1.404451168E+02,11660000000.0,-6.584021648E+01,-9.263435045E+01,11680000000.0,-7.463983833E+01,3.322564390E+01,11700000000.0,"-7.217159009E+01
","1.599446626E+02
"
14,11500000000.0,-6.465452687E+01,5.158075331E+00,11520000000.0,-7.248980235E+01,1.295427574E+02,11540000000.0,-6.236523494E+01,-1.097998964E+02,11560000000.0,-6.073423219E+01,1.224660989E+01,11580000000.0,-6.321669275E+01,1.333732664E+02,11600000000.0,-5.935432979E+01,-1.071416561E+02,11620000000.0,-6.115563386E+01,1.461410782E+01,11640000000.0,-6.228617733E+01,1.400262860E+02,11660000000.0,-6.473386027E+01,-9.741659026E+01,11680000000.0,-6.044193388E+01,2.676089444E+01,11700000000.0,"-6.219834427E+01
","1.507402461E+02
"
15,11500000000.0,-5.764380737E+01,-1.484153383E+01,11520000000.0,-5.966043774E+01,1.094565079E+02,11540000000.0,-5.823806667E+01,-1.319997124E+02,11560000000.0,-6.551894063E+01,-8.758152682E+00,11580000000.0,-6.061569790E+01,1.097905060E+02,11600000000.0,-7.260151828E+01,-1.305112373E+02,11620000000.0,-6.908752227E+01,-1.216232343E+01,11640000000.0,-6.633184972E+01,1.123764886E+02,11660000000.0,-6.441281455E+01,-1.167449200E+02,11680000000.0,-6.642120423E+01,1.094570059E+01,11700000000.0,"-6.233076375E+01
","1.367383357E+02
"
16,11500000000.0,-6.522493477E+01,-2.178084035E+00,11520000000.0,-7.388004920E+01,1.234212783E+02,11540000000.0,-6.561956112E+01,-1.165497449E+02,11560000000.0,-6.650243565E+01,4.220974620E+00,11580000000.0,-5.994797452E+01,1.248933949E+02,11600000000.0,-6.116835025E+01,-1.242145748E+02,11620000000.0,-5.997012667E+01,2.546161656E+00,11640000000.0,-5.904589328E+01,1.240772178E+02,11660000000.0,-6.264748752E+01,-1.105110247E+02,11680000000.0,-5.826098850E+01,1.178663261E+01,11700000000.0,"-5.778997132E+01
","1.419914499E+02
"
17,11500000000.0,-6.195793454E+01,8.894993701E+00,11520000000.0,-5.949033677E+01,1.286457313E+02,11540000000.0,-6.713463160E+01,-1.082052100E+02,11560000000.0,-6.888044746E+01,1.087265535E+01,11580000000.0,-7.750507663E+01,1.293331049E+02,11600000000.0,-6.948759897E+01,-1.110691125E+02,11620000000.0,-6.646906345E+01,1.398866565E+01,11640000000.0,-6.083195827E+01,1.389483851E+02,11660000000.0,-5.963868648E+01,-9.403028307E+01,11680000000.0,-5.927725967E+01,2.872379623E+01,11700000000.0,"-6.260635759E+01
","1.598853365E+02
"
18,11500000000.0,-7.022327489E+01,8.150237551E-01,11520000000.0,-6.228455026E+01,1.230775753E+02,11540000000.0,-6.053454234E+01,-1.119079800E+02,11560000000.0,-5.976638117E+01,8.994551211E+00,11580000000.0,-5.299632847E+01,1.282639769E+02,11600000000.0,-5.587858331E+01,-1.103418530E+02,11620000000.0,-5.735735569E+01,1.110084177E+01,11640000000.0,-5.902469228E+01,1.374391956E+02,11660000000.0,-5.541364228E+01,-9.790012525E+01,11680000000.0,-5.572258950E+01,2.524406761E+01,11700000000.0,"-5.804058463E+01
","1.456271132E+02
"
19,11500000000.0,-5.900908478E+01,-1.932820298E+00,11520000000.0,-5.901955795E+01,1.195357365E+02,11540000000.0,-5.638790614E+01,-1.181769561E+02,11560000000.0,-5.526343793E+01,-6.411357060E-01,11580000000.0,-5.670676085E+01,1.189074473E+02,11600000000.0,-6.099557768E+01,-1.239030025E+02,11620000000.0,-5.729872679E+01,-2.513889697E+00,11640000000.0,-6.211567383E+01,1.211744903E+02,11660000000.0,-6.229576427E+01,-1.130311067E+02,11680000000.0,-6.425536081E+01,1.362929779E+01,11700000000.0,"-6.121984473E+01
","1.402947641E+02
"
20,11500000000.0,-5.860697083E+01,-1.069842500E+01,11520000000.0,-7.374140156E+01,1.103397163E+02,11540000000.0,-6.328954183E+01,-1.284471805E+02,11560000000.0,-6.129031380E+01,-1.059703877E+01,11580000000.0,-6.583887350E+01,1.091863375E+02,11600000000.0,-5.976258123E+01,-1.307736539E+02,11620000000.0,-6.700269612E+01,-6.713388669E+00,11640000000.0,-5.935351880E+01,1.178881879E+02,11660000000.0,-5.573824316E+01,-1.171854265E+02,11680000000.0,-5.626934111E+01,9.759371026E+00,11700000000.0,"-5.429826826E+01
","1.326411563E+02
"
21,11500000000.0,-6.665886620E+01,-9.343491837E+00,11520000000.0,-6.905970040E+01,1.147877715E+02,11540000000.0,-6.480610273E+01,-1.236216638E+02,11560000000.0,-6.008920665E+01,-4.787867039E-01,11580000000.0,-5.879001698E+01,1.210213350E+02,11600000000.0,-5.546312441E+01,-1.224223910E+02,11620000000.0,-5.432998432E+01,2.121839141E+00,11640000000.0,-6.097642004E+01,1.238201189E+02,11660000000.0,-5.820027671E+01,-1.129352383E+02,11680000000.0,-6.074865353E+01,8.703932687E+00,11700000000.0,"-5.727950354E+01
","1.348686767E+02
"
22,11500000000.0,-6.291071457E+01,2.715276254E+00,11520000000.0,-5.729481678E+01,1.271895254E+02,11540000000.0,-5.944394925E+01,-1.110094210E+02,11560000000.0,-6.098227447E+01,9.076782335E+00,11580000000.0,-5.977993064E+01,1.255557953E+02,11600000000.0,-6.934495570E+01,-1.195168737E+02,11620000000.0,-6.356498393E+01,3.414634883E+00,11640000000.0,-5.874780113E+01,1.285758633E+02,11660000000.0,-6.542184097E+01,-1.047855697E+02,11680000000.0,-6.991899643E+01,2.192013779E+01,11700000000.0,"-7.252214903E+01
","1.472607663E+02
"
23,11500000000.0,-6.865551735E+01,-5.426338157E+00,11520000000.0,-7.140080841E+01,1.169514925E+02,11540000000.0,-6.296969400E+01,-1.219044658E+02,11560000000.0,-6.194755151E+01,-9.092578167E-01,11580000000.0,-6.097935668E+01,1.174042162E+02,11600000000.0,-6.063317500E+01,-1.222221276E+02,11620000000.0,-5.877233679E+01,1.886064183E+00,11640000000.0,-6.057066258E+01,1.275272319E+02,11660000000.0,-5.788734482E+01,-1.049605138E+02,11680000000.0,-5.746869721E+01,2.018152280E+01,11700000000.0,"-5.476770612E+01
","1.441693081E+02
"
24,11500000000.0,-8.070440217E+01,-4.878157095E+00,11520000000.0,-6.354495774E+01,1.182692362E+02,11540000000.0,-6.297427377E+01,-1.190001359E+02,11560000000.0,-6.372488212E+01,3.601405381E+00,11580000000.0,-5.888835776E+01,1.242019757E+02,11600000000.0,-6.045034096E+01,-1.164151996E+02,11620000000.0,-5.603593604E+01,6.343410862E+00,11640000000.0,-5.770298593E+01,1.290865059E+02,11660000000.0,-5.546699786E+01,-1.046353886E+02,11680000000.0,-5.364838903E+01,1.328030562E+01,11700000000.0,"-5.832826206E+01
","1.406672383E+02
"
25,11500000000.0,-6.047971032E+01,4.497485224E+00,11520000000.0,-5.869893240E+01,1.276033711E+02,11540000000.0,-5.819527565E+01,-1.099747186E+02,11560000000.0,-6.207552198E+01,1.087596199E+01,11580000000.0,-5.675437294E+01,1.298218524E+02,11600000000.0,-6.409362032E+01,-1.137325722E+02,11620000000.0,-5.854099714E+01,7.565824474E+00,11640000000.0,-5.846653864E+01,1.311043667E+02,11660000000.0,-6.316723355E+01,-1.036995369E+02,11680000000.0,-6.141528254E+01,2.403517773E+01,11700000000.0,"-6.013416470E+01
","1.483144224E+02
"
26,11500000000.0,-5.860438193E+01,-2.987913911E+00,11520000000.0,-5.986637416E+01,1.154885146E+02,11540000000.0,-7.365344929E+01,-1.212806589E+02,11560000000.0,-6.260391124E+01,-4.303764031E-01,11580000000.0,-5.896266472E+01,1.188492467E+02,11600000000.0,-5.820548850E+01,-1.193136852E+02,11620000000.0,-6.943278972E+01,2.266119353E+00,11640000000.0,-6.822361932E+01,1.292425510E+02,11660000000.0,-6.336749236E+01,-1.048208541E+02,11680000000.0,-6.787261039E+01,2.341729925E+01,11700000000.0,"-5.666497808E+01
","1.489728052E+02
"
27,11500000000.0,-6.508905837E+01,-4.014219883E+00,11520000000.0,-6.378659392E+01,1.204319557E+02,11540000000.0,-7.985675249E+01,-1.181801139E+02,11560000000.0,-6.620514986E+01,3.432412956E+00,11580000000.0,-6.613680746E+01,1.252798733E+02,11600000000.0,-6.361064355E+01,-1.138010154E+02,11620000000.0,-5.946219168E+01,9.638470483E+00,11640000000.0,-6.213593647E+01,1.360637170E+02,11660000000.0,-6.301080194E+01,-9.961541481E+01,11680000000.0,-5.590392143E+01,2.488141025E+01,11700000000.0,"-5.823761611E+01
","1.477260501E+02
"
28,11500000000.0,-6.492327533E+01,-1.772067568E+00,11520000000.0,-6.341710938E+01,1.231557958E+02,11540000000.0,-6.121758820E+01,-1.138693317E+02,11560000000.0,-6.636421835E+01,7.885913820E+00,11580000000.0,-5.646625836E+01,1.268056802E+02,11600000000.0,-5.385537754E+01,-1.120574612E+02,11620000000.0,-5.645163942E+01,9.810349375E+00,11640000000.0,-5.427813559E+01,1.364997824E+02,11660000000.0,-5.392330012E+01,-9.943493756E+01,11680000000.0,-5.322972465E+01,2.501128918E+01,11700000000.0,"-5.541486114E+01
","1.492313725E+02
"
29,11500000000.0,-6.238763885E+01,6.235326020E+00,11520000000.0,-7.019209368E+01,1.296176144E+02,11540000000.0,-5.917858312E+01,-1.075539787E+02,11560000000.0,-5.772300394E+01,1.206201502E+01,11580000000.0,-5.842569101E+01,1.319410805E+02,11600000000.0,-5.861415042E+01,-1.100785910E+02,11620000000.0,-6.052036448E+01,1.048718183E+01,11640000000.0,-6.475493034E+01,1.326980903E+02,11660000000.0,-5.700937758E+01,-1.013473521E+02,11680000000.0,-6.419044049E+01,2.471626443E+01,11700000000.0,"-6.655979727E+01
","1.481416526E+02
"
30,11500000000.0,-6.413491017E+01,2.034667594E+01,11520000000.0,-5.662478591E+01,1.445736282E+02,11540000000.0,-6.010483469E+01,-9.271588024E+01,11560000000.0,-5.846360449E+01,2.645001470E+01,11580000000.0,-5.935766330E+01,1.460495115E+02,11600000000.0,-5.960573236E+01,-9.805613730E+01,11620000000.0,-6.098597876E+01,2.294483341E+01,11640000000.0,-6.196082120E+01,1.497233869E+02,11660000000.0,-6.371721430E+01,-9.075257126E+01,11680000000.0,-6.575735887E+01,3.633156892E+01,11700000000.0,"-6.452143138E+01
","1.594662642E+02
"
31,11500000000.0,-6.395314996E+01,1.674148570E+01,11520000000.0,-6.469343389E+01,1.393180121E+02,11540000000.0,-5.725501287E+01,-9.956487578E+01,11560000000.0,-5.808051663E+01,1.775851684E+01,11580000000.0,-6.319487094E+01,1.357704307E+02,11600000000.0,-5.776166556E+01,-1.066380481E+02,11620000000.0,-5.872237867E+01,1.294925339E+01,11640000000.0,-6.435612004E+01,1.384202450E+02,11660000000.0,-5.973589257E+01,-9.351220133E+01,11680000000.0,-6.956229557E+01,3.366018683E+01,11700000000.0,"-6.297162685E+01
","1.582032276E+02
"
32,11500000000.0,-5.961348846E+01,1.789718020E+01,11520000000.0,-6.048450507E+01,1.380881434E+02,11540000000.0,-5.987242916E+01,-1.057461463E+02,11560000000.0,-6.030777829E+01,1.470634250E+01,11580000000.0,-5.728260818E+01,1.352470712E+02,11600000000.0,-6.083692436E+01,-1.052870503E+02,11620000000.0,-6.057479396E+01,1.943550035E+01,11640000000.0,-6.019907477E+01,1.453234598E+02,11660000000.0,-6.327739296E+01,-8.504449665E+01,11680000000.0,-6.065207406E+01,3.925883079E+01,11700000000.0,"-6.016425564E+01
","1.659931634E+02
"
33,11500000000.0,-5.740563304E+01,3.163799967E+01,11520000000.0,-5.329171128E+01,1.554034349E+02,11540000000.0,-5.825020606E+01,-8.555090679E+01,11560000000.0,-6.104387825E+01,3.145203641E+01,11580000000.0,-6.765257783E+01,1.489501749E+02,11600000000.0,-6.522116159E+01,-9.219979948E+01,11620000000.0,-6.805228276E+01,3.161798236E+01,11640000000.0,-6.189240015E+01,1.566172183E+02,11660000000.0,-5.917539515E+01,-7.672914724E+01,11680000000.0,-6.058385042E+01,4.938237073E+01,11700000000.0,"-6.510370008E+01
","1.751495708E+02
"
34,11500000000.0,-5.670672825E+01,2.326609642E+01,11520000000.0,-5.774335216E+01,1.468532133E+02,11540000000.0,-5.832980338E+01,-9.331556091E+01,11560000000.0,-5.871207704E+01,2.453238156E+01,11580000000.0,-6.076960845E+01,1.430608390E+02,11600000000.0,-6.585514125E+01,-1.004105695E+02,11620000000.0,-6.379626785E+01,2.199773669E+01,11640000000.0,-7.292272936E+01,1.487055007E+02,11660000000.0,-7.097003600E+01,-8.710845438E+01,11680000000.0,-6.446517286E+01,4.028036040E+01,11700000000.0,"-5.775802116E+01
","1.691637542E+02
"
35,11500000000.0,-6.140426604E+01,1.191403367E+01,11520000000.0,-5.806125234E+01,1.345472328E+02,11540000000.0,-5.545238997E+01,-1.028389578E+02,11560000000.0,-5.493368073E+01,1.836963675E+01,11580000000.0,-5.536528762E+01,1.356586516E+02,11600000000.0,-5.573707608E+01,-1.033154367E+02,11620000000.0,-5.727603463E+01,1.662541837E+01,11640000000.0,-6.040247756E+01,1.408411391E+02,11660000000.0,-5.797334356E+01,-9.323194464E+01,11680000000.0,-5.615727248E+01,3.065552330E+01,11700000000.0,"-6.294239962E+01
","1.578377585E+02
"
36,11500000000.0,-5.964623654E+01,1.015851337E+00,11520000000.0,-7.176306407E+01,1.292366338E+02,11540000000.0,-6.009160606E+01,-1.077415642E+02,11560000000.0,-5.656202354E+01,1.436129280E+01,11580000000.0,-5.513414544E+01,1.330400979E+02,11600000000.0,-5.836856481E+01,-1.068444251E+02,11620000000.0,-5.630298030E+01,1.302683482E+01,11640000000.0,-5.527787392E+01,1.378315084E+02,11660000000.0,-5.770004078E+01,-9.898179326E+01,11680000000.0,-5.701374053E+01,2.520634995E+01,11700000000.0,"-5.912910866E+01
","1.479187962E+02
"
37,11500000000.0,-5.570300396E+01,5.559601298E+00,11520000000.0,-5.741956798E+01,1.260201430E+02,11540000000.0,-5.666977254E+01,-1.088644243E+02,11560000000.0,-6.114615096E+01,9.970431535E+00,11580000000.0,-6.057074311E+01,1.313320821E+02,11600000000.0,-6.249323764E+01,-1.046809637E+02,11620000000.0,-5.672656538E+01,1.906546160E+01,11640000000.0,-5.716793800E+01,1.438087600E+02,11660000000.0,-5.785284441E+01,-9.073413838E+01,11680000000.0,-5.722507508E+01,3.493112879E+01,11700000000.0,"-5.887921227E+01
","1.580922033E+02
"
38,11500000000.0,-5.173271597E+01,2.329376451E+01,11520000000.0,-5.318937735E+01,1.424230399E+02,11540000000.0,-5.681569014E+01,-9.899527160E+01,11560000000.0,-6.354919186E+01,2.205178599E+01,11580000000.0,-5.627308613E+01,1.387294028E+02,11600000000.0,-5.637714772E+01,-1.032986660E+02,11620000000.0,-5.771156097E+01,2.123797812E+01,11640000000.0,-6.037405691E+01,1.471541029E+02,11660000000.0,-5.520960114E+01,-8.781829120E+01,11680000000.0,-5.928611099E+01,3.852905936E+01,11700000000.0,"-5.666419172E+01
","1.649106388E+02
"
39,11500000000.0,-5.894738241E+01,1.269931797E+01,11520000000.0,-5.373202541E+01,1.359385651E+02,11540000000.0,-5.591595623E+01,-1.030090315E+02,11560000000.0,-5.326419497E+01,1.317940747E+01,11580000000.0,-5.789870118E+01,1.316209199E+02,11600000000.0,-5.456363668E+01,-1.106929844E+02,11620000000.0,-5.832902293E+01,9.017626516E+00,11640000000.0,-6.009645221E+01,1.331788973E+02,11660000000.0,-5.921167651E+01,-1.015502302E+02,11680000000.0,-5.731474075E+01,2.667333801E+01,11700000000.0,"-5.856171928E+01
","1.514931190E+02
"
40,11500000000.0,-6.604519945E+01,7.330310853E-01,11520000000.0,-7.147027859E+01,1.247369777E+02,11540000000.0,-6.063157237E+01,-1.114041396E+02,11560000000.0,-5.921006208E+01,1.056024192E+01,11580000000.0,-5.674292970E+01,1.287145276E+02,11600000000.0,-5.508413562E+01,-1.101416571E+02,11620000000.0,-5.883004474E+01,1.149369608E+01,11640000000.0,-5.630650477E+01,1.366178810E+02,11660000000.0,-5.567105544E+01,-1.014831401E+02,11680000000.0,-6.019761760E+01,2.317989313E+01,11700000000.0,"-6.159817564E+01
","1.443876425E+02
"
41,11500000000.0,-5.886362067E+01,1.589224873E+01,11520000000.0,-6.903403961E+01,1.343412211E+02,11540000000.0,-6.444148294E+01,-1.037998195E+02,11560000000.0,-6.836811339E+01,1.344996988E+01,11580000000.0,-6.637879780E+01,1.339275332E+02,11600000000.0,-6.665748860E+01,-1.070149451E+02,11620000000.0,-6.558385492E+01,1.530668083E+01,11640000000.0,-5.866374634E+01,1.429485504E+02,11660000000.0,-5.858989610E+01,-9.169376179E+01,11680000000.0,-6.303350062E+01,3.543444664E+01,11700000000.0,"-6.077274874E+01
","1.567245293E+02
"
42,11500000000.0,-5.984836524E+01,1.300059493E+01,11520000000.0,-5.925378344E+01,1.334156366E+02,11540000000.0,-6.104213773E+01,-1.021615029E+02,11560000000.0,-5.665019754E+01,1.580346429E+01,11580000000.0,-5.598007753E+01,1.325237146E+02,11600000000.0,-5.531408128E+01,-1.089558248E+02,11620000000.0,-5.563598785E+01,9.014183521E+00,11640000000.0,-6.111024386E+01,1.336000526E+02,11660000000.0,-6.055842517E+01,-1.012233457E+02,11680000000.0,-7.556093955E+01,2.387735305E+01,11700000000.0,"-6.816316410E+01
","1.500860467E+02
"
43,11500000000.0,-6.404270037E+01,4.285112447E-01,11520000000.0,-6.172710214E+01,1.255512673E+02,11540000000.0,-6.394223077E+01,-1.116644235E+02,11560000000.0,-6.109614490E+01,9.286413625E+00,11580000000.0,-5.505474372E+01,1.272371673E+02,11600000000.0,-5.934789314E+01,-1.137656178E+02,11620000000.0,-5.873932429E+01,1.000244507E+01,11640000000.0,-5.614592945E+01,1.320990082E+02,11660000000.0,-5.567311320E+01,-1.017323483E+02,11680000000.0,-5.419642542E+01,1.915541330E+01,11700000000.0,"-5.835775756E+01
","1.433153676E+02
"
44,11500000000.0,-5.651152555E+01,1.557158816E+02,11520000000.0,-5.811746507E+01,-5.952518218E+01,11540000000.0,-5.550601676E+01,5.161666151E+01,11560000000.0,-5.996985824E+01,-1.550693670E+02,11580000000.0,-7.305353634E+01,5.45026604E-02,11600000000.0,-6.343670977E+01,1.543180900E+02,11620000000.0,-6.795523670E+01,-3.631837207E+01,11640000000.0,-6.052547658E+01,1.611764981E+02,11660000000.0,-6.138882418E+01,-5.795234919E+01,11680000000.0,-6.268486248E+01,6.237731420E+01,11700000000.0,"-5.667650413E+01
","-1.250324217E+02
"
45,11500000000.0,-5.810665137E+01,1.107233992E+01,11520000000.0,-6.273675481E+01,1.328090882E+02,11540000000.0,-5.785636139E+01,-1.018724570E+02,11560000000.0,-5.653695520E+01,1.954637909E+01,11580000000.0,-5.575517461E+01,1.378864588E+02,11600000000.0,-5.387516863E+01,-1.038306905E+02,11620000000.0,-5.851563490E+01,1.666471824E+01,11640000000.0,-5.508694111E+01,1.436873730E+02,11660000000.0,-6.153434084E+01,-9.401832761E+01,11680000000.0,-5.669260844E+01,2.944544110E+01,11700000000.0,"-5.969267892E+01
","1.538670791E+02
"
