,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
124,11500000000.0,-3.423669616E+01,-3.153041653E+01,11520000000.0,-3.356730624E+01,9.106530770E+01,11540000000.0,-3.304431425E+01,-1.445724937E+02,11560000000.0,-3.223832906E+01,-2.590236543E+01,11580000000.0,-3.186807284E+01,9.338184159E+01,11600000000.0,-3.218803961E+01,-1.464638212E+02,11620000000.0,-3.307947404E+01,-2.399274085E+01,11640000000.0,-3.352991156E+01,1.011409284E+02,11660000000.0,-3.402390240E+01,-1.329502930E+02,11680000000.0,-3.423652671E+01,-8.076436970E+00,11700000000.0,"-3.496723644E+01
","1.188430763E+02
"
125,11500000000.0,-3.621268925E+01,-2.215403964E+01,11520000000.0,-3.594913772E+01,1.047388692E+02,11540000000.0,-3.481521465E+01,-1.333760611E+02,11560000000.0,-3.441529778E+01,-1.328960465E+01,11580000000.0,-3.379490870E+01,1.067091038E+02,11600000000.0,-3.451434723E+01,-1.342789902E+02,11620000000.0,-3.524051048E+01,-1.433150557E+01,11640000000.0,-3.598866035E+01,1.087355094E+02,11660000000.0,-3.642554920E+01,-1.249101826E+02,11680000000.0,-3.681088098E+01,2.679581712E+00,11700000000.0,"-3.697455898E+01
","1.264024727E+02
"
126,11500000000.0,-3.891441036E+01,-2.105893180E+01,11520000000.0,-3.814776602E+01,1.009505031E+02,11540000000.0,-3.762946921E+01,-1.313550319E+02,11560000000.0,-3.694167462E+01,-1.024546662E+01,11580000000.0,-3.637160201E+01,1.079413084E+02,11600000000.0,-3.658191034E+01,-1.323309636E+02,11620000000.0,-3.744755421E+01,-1.120592365E+01,11640000000.0,-3.827899833E+01,1.137534453E+02,11660000000.0,-3.874757023E+01,-1.244120056E+02,11680000000.0,-3.896429907E+01,-4.541992658E-01,11700000000.0,"-3.988421203E+01
","1.243839434E+02
"
127,11500000000.0,-4.381139574E+01,-2.586436411E+01,11520000000.0,-4.446233332E+01,1.002898352E+02,11540000000.0,-4.350574213E+01,-1.396415611E+02,11560000000.0,-4.262653243E+01,-2.182521359E+01,11580000000.0,-4.284456243E+01,9.561032825E+01,11600000000.0,-4.317832146E+01,-1.459038527E+02,11620000000.0,-4.453870326E+01,-2.816742122E+01,11640000000.0,-4.399398226E+01,1.024054671E+02,11660000000.0,-4.462354976E+01,-1.354210980E+02,11680000000.0,-4.525904194E+01,-7.958314244E+00,11700000000.0,"-4.513277664E+01
","1.221585123E+02
"
128,11500000000.0,-4.151330005E+01,-3.973277609E+01,11520000000.0,-4.046755203E+01,8.604771212E+01,11540000000.0,-3.995694722E+01,-1.521978987E+02,11560000000.0,-3.944594173E+01,-3.023442398E+01,11580000000.0,-3.909314315E+01,8.515781169E+01,11600000000.0,-3.912884676E+01,-1.527329620E+02,11620000000.0,-4.011694198E+01,-3.154884893E+01,11640000000.0,-4.000966219E+01,9.603155943E+01,11660000000.0,-3.978732189E+01,-1.434858036E+02,11680000000.0,-3.997566423E+01,-1.542050640E+01,11700000000.0,"-4.044990525E+01
","1.107885667E+02
"
129,11500000000.0,-3.761175740E+01,-3.361257354E+01,11520000000.0,-3.724557382E+01,9.046018960E+01,11540000000.0,-3.640904630E+01,-1.434845301E+02,11560000000.0,-3.560689325E+01,-1.990032173E+01,11580000000.0,-3.508239556E+01,1.000932511E+02,11600000000.0,-3.539069791E+01,-1.410390595E+02,11620000000.0,-3.597286994E+01,-1.956318376E+01,11640000000.0,-3.659164959E+01,1.028792043E+02,11660000000.0,-3.664768721E+01,-1.325937423E+02,11680000000.0,-3.720541060E+01,-7.897222953E+00,11700000000.0,"-3.797103595E+01
","1.177899233E+02
"
130,11500000000.0,-3.564135542E+01,-2.828126028E+01,11520000000.0,-3.462038229E+01,9.707192412E+01,11540000000.0,-3.390378865E+01,-1.404445851E+02,11560000000.0,-3.326290358E+01,-1.889135587E+01,11580000000.0,-3.283073629E+01,9.947387705E+01,11600000000.0,-3.272023735E+01,-1.435248322E+02,11620000000.0,-3.373228629E+01,-2.060661864E+01,11640000000.0,-3.452978586E+01,1.016249552E+02,11660000000.0,-3.464015095E+01,-1.322106803E+02,11680000000.0,-3.500100895E+01,-8.058019437E+00,11700000000.0,"-3.543971790E+01
","1.177220997E+02
"
131,11500000000.0,-3.462175654E+01,-3.791486515E+01,11520000000.0,-3.361774092E+01,8.697381391E+01,11540000000.0,-3.305304590E+01,-1.495765057E+02,11560000000.0,-3.223917740E+01,-2.911054357E+01,11580000000.0,-3.180431562E+01,8.838651658E+01,11600000000.0,-3.218808373E+01,-1.509700284E+02,11620000000.0,-3.282129687E+01,-2.865692828E+01,11640000000.0,-3.338360100E+01,9.704501246E+01,11660000000.0,-3.359767407E+01,-1.370263035E+02,11680000000.0,-3.399510812E+01,-1.186912686E+01,11700000000.0,"-3.444562968E+01
","1.136802676E+02
"
132,11500000000.0,-3.492369747E+01,-4.413921255E+01,11520000000.0,-3.451911095E+01,8.016865800E+01,11540000000.0,-3.377010288E+01,-1.576503249E+02,11560000000.0,-3.312360324E+01,-3.502925227E+01,11580000000.0,-3.290234231E+01,8.393824287E+01,11600000000.0,-3.317982310E+01,-1.581522943E+02,11620000000.0,-3.387912108E+01,-3.547481763E+01,11640000000.0,-3.407352228E+01,8.725507287E+01,11660000000.0,-3.465571947E+01,-1.460449599E+02,11680000000.0,-3.477764209E+01,-2.039380852E+01,11700000000.0,"-3.532036419E+01
","1.040565101E+02
"
133,11500000000.0,-3.674940112E+01,-3.770861006E+01,11520000000.0,-3.589777230E+01,8.778315219E+01,11540000000.0,-3.497254157E+01,-1.498439515E+02,11560000000.0,-3.471767417E+01,-2.803176390E+01,11580000000.0,-3.400561932E+01,9.167002942E+01,11600000000.0,-3.417710891E+01,-1.517853527E+02,11620000000.0,-3.476957169E+01,-2.880718901E+01,11640000000.0,-3.532056054E+01,9.737496515E+01,11660000000.0,-3.549516217E+01,-1.359466352E+02,11680000000.0,-3.583709817E+01,-1.434693926E+01,11700000000.0,"-3.654404144E+01
","1.123344843E+02
"
134,11500000000.0,-3.608635294E+01,-2.416620089E+01,11520000000.0,-3.520422426E+01,1.019201544E+02,11540000000.0,-3.454675641E+01,-1.340122496E+02,11560000000.0,-3.405557353E+01,-1.381649083E+01,11580000000.0,-3.363867607E+01,1.076410500E+02,11600000000.0,-3.369910422E+01,-1.361374881E+02,11620000000.0,-3.473648465E+01,-1.292653765E+01,11640000000.0,-3.517157670E+01,1.118580414E+02,11660000000.0,-3.552831590E+01,-1.238360539E+02,11680000000.0,-3.582002860E+01,-9.313976906E-01,11700000000.0,"-3.656115054E+01
","1.260050467E+02
"
135,11500000000.0,-3.606456480E+01,-2.640639210E+01,11520000000.0,-3.489882988E+01,9.746893881E+01,11540000000.0,-3.442760349E+01,-1.391076712E+02,11560000000.0,-3.368275133E+01,-1.992904804E+01,11580000000.0,-3.335969633E+01,9.890799818E+01,11600000000.0,-3.334345465E+01,-1.423373704E+02,11620000000.0,-3.409162216E+01,-2.197832269E+01,11640000000.0,-3.443223789E+01,1.009041601E+02,11660000000.0,-3.483336979E+01,-1.314002373E+02,11680000000.0,-3.508943591E+01,-7.746271790E+00,11700000000.0,"-3.527189645E+01
","1.173407652E+02
"
136,11500000000.0,-3.600830138E+01,-3.032795728E+01,11520000000.0,-3.506320079E+01,9.254196401E+01,11540000000.0,-3.462328545E+01,-1.407513390E+02,11560000000.0,-3.382857827E+01,-2.065482719E+01,11580000000.0,-3.327921698E+01,9.931629291E+01,11600000000.0,-3.368058915E+01,-1.415066775E+02,11620000000.0,-3.431270122E+01,-1.901165615E+01,11640000000.0,-3.502295915E+01,1.036139314E+02,11660000000.0,-3.524073338E+01,-1.283960825E+02,11680000000.0,-3.558720716E+01,-7.811393577E+00,11700000000.0,"-3.585229441E+01
","1.168893124E+02
"
137,11500000000.0,-3.680416906E+01,-2.162797755E+01,11520000000.0,-3.627464280E+01,1.014685179E+02,11540000000.0,-3.541700058E+01,-1.334656194E+02,11560000000.0,-3.461814581E+01,-1.585876440E+01,11580000000.0,-3.431429371E+01,1.039748031E+02,11600000000.0,-3.390327599E+01,-1.386224666E+02,11620000000.0,-3.455136552E+01,-1.892198764E+01,11640000000.0,-3.498862156E+01,1.067995282E+02,11660000000.0,-3.524315247E+01,-1.270255117E+02,11680000000.0,-3.558073789E+01,-1.406233786E+00,11700000000.0,"-3.566416358E+01
","1.239368092E+02
"
138,11500000000.0,-3.763819430E+01,-3.086192239E+01,11520000000.0,-3.611465795E+01,8.966817530E+01,11540000000.0,-3.554240126E+01,-1.467674027E+02,11560000000.0,-3.488101195E+01,-2.234355221E+01,11580000000.0,-3.412707471E+01,9.590857483E+01,11600000000.0,-3.443572127E+01,-1.425171094E+02,11620000000.0,-3.451176508E+01,-2.087353051E+01,11640000000.0,-3.532910955E+01,1.047824014E+02,11660000000.0,-3.544304232E+01,-1.301485951E+02,11680000000.0,-3.586521090E+01,-5.133113766E+00,11700000000.0,"-3.633222144E+01
","1.192442674E+02
"
139,11500000000.0,-3.521136875E+01,-2.323430936E+01,11520000000.0,-3.421416494E+01,1.009214272E+02,11540000000.0,-3.361179361E+01,-1.379835734E+02,11560000000.0,-3.274211502E+01,-1.526075186E+01,11580000000.0,-3.272241587E+01,1.010479871E+02,11600000000.0,-3.308681316E+01,-1.423180137E+02,11620000000.0,-3.341368833E+01,-1.921360877E+01,11640000000.0,-3.394558938E+01,1.053309033E+02,11660000000.0,-3.405507565E+01,-1.317794917E+02,11680000000.0,-3.437447431E+01,-7.829953095E+00,11700000000.0,"-3.478472741E+01
","1.196653764E+02
"
140,11500000000.0,-3.493787443E+01,-1.003977191E+01,11520000000.0,-3.440749918E+01,1.138078394E+02,11540000000.0,-3.331567584E+01,-1.232090497E+02,11560000000.0,-3.253072634E+01,-2.946410632E+00,11580000000.0,-3.200271709E+01,1.158965375E+02,11600000000.0,-3.225454319E+01,-1.251659539E+02,11620000000.0,-3.282447532E+01,-2.599002678E+00,11640000000.0,-3.319967346E+01,1.226785154E+02,11660000000.0,-3.352605545E+01,-1.113464278E+02,11680000000.0,-3.396310788E+01,1.474921683E+01,11700000000.0,"-3.436100615E+01
","1.403091355E+02
"
141,11500000000.0,-3.586995967E+01,2.376208377E+00,11520000000.0,-3.538551706E+01,1.256196846E+02,11540000000.0,-3.480315882E+01,-1.105346834E+02,11560000000.0,-3.412678876E+01,1.112031065E+01,11580000000.0,-3.424709942E+01,1.308822563E+02,11600000000.0,-3.461595655E+01,-1.104122337E+02,11620000000.0,-3.546983353E+01,1.007694109E+01,11640000000.0,-3.609038269E+01,1.342211381E+02,11660000000.0,-3.659920973E+01,-1.018416744E+02,11680000000.0,-3.640410987E+01,2.193488162E+01,11700000000.0,"-3.696596777E+01
","1.473018484E+02
"
142,11500000000.0,-3.870539410E+01,2.033212440E+01,11520000000.0,-3.846759877E+01,1.425816238E+02,11540000000.0,-3.771403671E+01,-9.613243518E+01,11560000000.0,-3.719825406E+01,2.238446734E+01,11580000000.0,-3.684492610E+01,1.390413229E+02,11600000000.0,-3.662348225E+01,-1.031943315E+02,11620000000.0,-3.700609007E+01,2.102009948E+01,11640000000.0,-3.706337374E+01,1.465175790E+02,11660000000.0,-3.759011082E+01,-8.629291176E+01,11680000000.0,-3.805353017E+01,3.635729551E+01,11700000000.0,"-3.806353290E+01
","1.645326871E+02
"
143,11500000000.0,-4.209771352E+01,1.370000445E+01,11520000000.0,-4.146942400E+01,1.326632023E+02,11540000000.0,-4.051836721E+01,-1.017230328E+02,11560000000.0,-3.996274287E+01,1.918339447E+01,11580000000.0,-3.948857123E+01,1.451265591E+02,11600000000.0,-3.948484621E+01,-9.769078868E+01,11620000000.0,-4.048164834E+01,2.794974739E+01,11640000000.0,-4.142145815E+01,1.526965346E+02,11660000000.0,-4.213611226E+01,-8.187943336E+01,11680000000.0,-4.266681092E+01,4.292691707E+01,11700000000.0,"-4.286501207E+01
","1.592791958E+02
"
144,11500000000.0,-3.991100230E+01,-3.995153604E+00,11520000000.0,-3.881757572E+01,1.187425691E+02,11540000000.0,-3.801820536E+01,-1.134420125E+02,11560000000.0,-3.722701286E+01,6.015814840E+00,11580000000.0,-3.692337923E+01,1.293554443E+02,11600000000.0,-3.733791842E+01,-1.125733992E+02,11620000000.0,-3.777171366E+01,1.091492974E+01,11640000000.0,-3.872018596E+01,1.378088135E+02,11660000000.0,-3.906604913E+01,-9.884269005E+01,11680000000.0,-4.012419551E+01,2.770688326E+01,11700000000.0,"-4.040697723E+01
","1.557535710E+02
"
145,11500000000.0,-3.728234536E+01,1.374009866E+01,11520000000.0,-3.626756148E+01,1.415535750E+02,11540000000.0,-3.586263563E+01,-9.527133645E+01,11560000000.0,-3.535954012E+01,2.478053228E+01,11580000000.0,-3.563015848E+01,1.428583241E+02,11600000000.0,-3.576631128E+01,-1.008762619E+02,11620000000.0,-3.655052729E+01,1.908567533E+01,11640000000.0,-3.734461904E+01,1.418391288E+02,11660000000.0,-3.793600076E+01,-9.644896072E+01,11680000000.0,-3.736511398E+01,2.861194995E+01,11700000000.0,"-3.755455689E+01
","1.531206822E+02
"
146,11500000000.0,-3.728419056E+01,1.237141574E+01,11520000000.0,-3.621036773E+01,1.318831630E+02,11540000000.0,-3.585482100E+01,-1.056716386E+02,11560000000.0,-3.467040449E+01,1.297676129E+01,11580000000.0,-3.442514559E+01,1.312767306E+02,11600000000.0,-3.438268668E+01,-1.071357788E+02,11620000000.0,-3.502683326E+01,1.501327617E+01,11640000000.0,-3.528855328E+01,1.408421363E+02,11660000000.0,-3.573009678E+01,-9.132394909E+01,11680000000.0,-3.592036617E+01,3.350015213E+01,11700000000.0,"-3.664989615E+01
","1.646050468E+02
"
147,11500000000.0,-3.614222556E+01,-1.126767362E+00,11520000000.0,-3.497725372E+01,1.260402630E+02,11540000000.0,-3.427420057E+01,-1.114211183E+02,11560000000.0,-3.355009447E+01,1.033717245E+01,11580000000.0,-3.342758233E+01,1.286378530E+02,11600000000.0,-3.396684725E+01,-1.108701846E+02,11620000000.0,-3.504132634E+01,1.059695140E+01,11640000000.0,-3.575540261E+01,1.348691894E+02,11660000000.0,-3.584494127E+01,-1.008773484E+02,11680000000.0,-3.624400277E+01,2.185620617E+01,11700000000.0,"-3.671089781E+01
","1.464610570E+02
"
148,11500000000.0,-3.684874516E+01,4.279069353E+00,11520000000.0,-3.676568596E+01,1.242221603E+02,11540000000.0,-3.554890616E+01,-1.138019470E+02,11560000000.0,-3.507507743E+01,3.660442028E+00,11580000000.0,-3.502140226E+01,1.207479378E+02,11600000000.0,-3.511371073E+01,-1.202677399E+02,11620000000.0,-3.531190631E+01,-8.016935905E-01,11640000000.0,-3.581184251E+01,1.241070756E+02,11660000000.0,-3.587405538E+01,-1.079138677E+02,11680000000.0,-3.588633699E+01,1.713080672E+01,11700000000.0,"-3.654944213E+01
","1.452345728E+02
"
149,11500000000.0,-3.806461726E+01,1.403311986E+00,11520000000.0,-3.725697484E+01,1.243723673E+02,11540000000.0,-3.584483062E+01,-1.164542629E+02,11560000000.0,-3.489480515E+01,6.618316903E+00,11580000000.0,-3.423344109E+01,1.264024926E+02,11600000000.0,-3.468658216E+01,-1.148704778E+02,11620000000.0,-3.539918568E+01,8.756641603E+00,11640000000.0,-3.603291897E+01,1.374346529E+02,11660000000.0,-3.642609996E+01,-9.546409592E+01,11680000000.0,-3.706181558E+01,2.989764161E+01,11700000000.0,"-3.767107635E+01
","1.547093132E+02
"
150,11500000000.0,-3.476191428E+01,5.688882203E+00,11520000000.0,-3.422231476E+01,1.314164900E+02,11540000000.0,-3.381379870E+01,-1.052733879E+02,11560000000.0,-3.299733328E+01,1.561370978E+01,11580000000.0,-3.300180995E+01,1.330937845E+02,11600000000.0,-3.345670336E+01,-1.104647263E+02,11620000000.0,-3.421194762E+01,1.173552964E+01,11640000000.0,-3.450540006E+01,1.336113995E+02,11660000000.0,-3.465231665E+01,-1.027958244E+02,11680000000.0,-3.503860423E+01,2.304618705E+01,11700000000.0,"-3.523305897E+01
","1.467840370E+02
"
151,11500000000.0,-3.684752814E+01,-2.341752478E+00,11520000000.0,-3.615990191E+01,1.253737594E+02,11540000000.0,-3.489756101E+01,-1.170943511E+02,11560000000.0,-3.405211607E+01,3.564032949E-01,11580000000.0,-3.321286883E+01,1.175735936E+02,11600000000.0,-3.337062099E+01,-1.222325173E+02,11620000000.0,-3.354758325E+01,9.55781232E-02,11640000000.0,-3.406844909E+01,1.277467836E+02,11660000000.0,-3.425237012E+01,-1.045900130E+02,11680000000.0,-3.446698272E+01,2.048009117E+01,11700000000.0,"-3.509426193E+01
","1.516682421E+02
"
152,11500000000.0,-3.748370494E+01,-9.454504915E+00,11520000000.0,-3.634888317E+01,1.146486473E+02,11540000000.0,-3.524711788E+01,-1.190142253E+02,11560000000.0,-3.414797160E+01,3.853170283E+00,11580000000.0,-3.386460313E+01,1.249384897E+02,11600000000.0,-3.419989577E+01,-1.148965198E+02,11620000000.0,-3.529093939E+01,1.243173897E+01,11640000000.0,-3.570873600E+01,1.359375182E+02,11660000000.0,-3.698198326E+01,-1.001530769E+02,11680000000.0,-3.701137781E+01,2.406551734E+01,11700000000.0,"-3.742702471E+01
","1.462635708E+02
"
153,11500000000.0,-3.459805203E+01,1.351472115E+01,11520000000.0,-3.359658126E+01,1.380825309E+02,11540000000.0,-3.342488650E+01,-9.981235662E+01,11560000000.0,-3.286549760E+01,2.211641382E+01,11580000000.0,-3.275929512E+01,1.383159962E+02,11600000000.0,-3.363083727E+01,-1.053256353E+02,11620000000.0,-3.453514130E+01,1.592617940E+01,11640000000.0,-3.514138386E+01,1.368802158E+02,11660000000.0,-3.494686457E+01,-9.932677437E+01,11680000000.0,-3.489137671E+01,2.814930980E+01,11700000000.0,"-3.504803802E+01
","1.544703145E+02
"
154,11500000000.0,-3.726900257E+01,1.677818772E+01,11520000000.0,-3.626160227E+01,1.402146610E+02,11540000000.0,-3.571703398E+01,-9.918886576E+01,11560000000.0,-3.473442550E+01,1.512000859E+01,11580000000.0,-3.407187278E+01,1.317132693E+02,11600000000.0,-3.374375005E+01,-1.125932101E+02,11620000000.0,-3.376001939E+01,1.124758073E+01,11640000000.0,-3.390402221E+01,1.357793273E+02,11660000000.0,-3.424966868E+01,-9.603839679E+01,11680000000.0,-3.469796126E+01,3.376178358E+01,11700000000.0,"-3.526005400E+01
","1.643350410E+02
"
155,11500000000.0,-3.829351749E+01,7.467505965E+00,11520000000.0,-3.667836329E+01,1.332396702E+02,11540000000.0,-3.544599572E+01,-1.073943328E+02,11560000000.0,-3.423019081E+01,1.241074408E+01,11580000000.0,-3.346161268E+01,1.312866714E+02,11600000000.0,-3.322494835E+01,-1.065826681E+02,11620000000.0,-3.415958109E+01,1.760668672E+01,11640000000.0,-3.513763585E+01,1.469263412E+02,11660000000.0,-3.575295749E+01,-8.560497264E+01,11680000000.0,-3.664499534E+01,3.819917511E+01,11700000000.0,"-3.714344283E+01
","1.638144226E+02
"
156,11500000000.0,-3.518471783E+01,1.191193272E+01,11520000000.0,-3.432229316E+01,1.345119043E+02,11540000000.0,-3.297683061E+01,-1.004015740E+02,11560000000.0,-3.258600930E+01,2.201740715E+01,11580000000.0,-3.246831791E+01,1.396614774E+02,11600000000.0,-3.309725122E+01,-1.008528145E+02,11620000000.0,-3.423242808E+01,1.974356121E+01,11640000000.0,-3.510513950E+01,1.435520498E+02,11660000000.0,-3.588496006E+01,-9.525597049E+01,11680000000.0,-3.602330352E+01,2.823333654E+01,11700000000.0,"-3.562155406E+01
","1.519798967E+02
"
157,11500000000.0,-3.517022537E+01,1.835717635E+01,11520000000.0,-3.469600577E+01,1.446461616E+02,11540000000.0,-3.421464634E+01,-9.077250137E+01,11560000000.0,-3.379397180E+01,3.052117011E+01,11580000000.0,-3.415433796E+01,1.461871892E+02,11600000000.0,-3.440298605E+01,-9.742501861E+01,11620000000.0,-3.541244582E+01,1.882923569E+01,11640000000.0,-3.561469270E+01,1.410268706E+02,11660000000.0,-3.590202374E+01,-9.646490642E+01,11680000000.0,-3.542949011E+01,2.866414923E+01,11700000000.0,"-3.548240245E+01
","1.579783490E+02
"
158,11500000000.0,-3.612902212E+01,3.387958017E+01,11520000000.0,-3.550146323E+01,1.575054565E+02,11540000000.0,-3.554066601E+01,-8.075525961E+01,11560000000.0,-3.493084593E+01,3.751979474E+01,11580000000.0,-3.498634752E+01,1.533612119E+02,11600000000.0,-3.528473992E+01,-9.129584622E+01,11620000000.0,-3.556084514E+01,2.814380065E+01,11640000000.0,-3.563452316E+01,1.523322263E+02,11660000000.0,-3.544565628E+01,-8.254918305E+01,11680000000.0,-3.516191749E+01,4.418708751E+01,11700000000.0,"-3.539718843E+01
","1.709931556E+02
"
159,11500000000.0,-3.833384878E+01,2.480323498E+01,11520000000.0,-3.771862801E+01,1.459044028E+02,11540000000.0,-3.730387040E+01,-9.529480535E+01,11560000000.0,-3.670676000E+01,2.005468067E+01,11580000000.0,-3.627942164E+01,1.394837139E+02,11600000000.0,-3.641147900E+01,-1.069404444E+02,11620000000.0,-3.628747968E+01,1.573104138E+01,11640000000.0,-3.690146616E+01,1.441209408E+02,11660000000.0,-3.740379823E+01,-8.818387174E+01,11680000000.0,-3.770036703E+01,3.900949063E+01,11700000000.0,"-3.791104627E+01
","1.703767723E+02
"
160,11500000000.0,-4.277243548E+01,1.680631794E+01,11520000000.0,-4.041066418E+01,1.408737383E+02,11540000000.0,-3.910463807E+01,-9.868917501E+01,11560000000.0,-3.763085301E+01,1.578051936E+01,11580000000.0,-3.643146656E+01,1.366354708E+02,11600000000.0,-3.611884711E+01,-1.014023996E+02,11620000000.0,-3.706826712E+01,2.059167952E+01,11640000000.0,-3.727514571E+01,1.515744879E+02,11660000000.0,-3.809074594E+01,-8.024655940E+01,11680000000.0,-3.893319430E+01,4.855391520E+01,11700000000.0,"-4.063721634E+01
","1.744150597E+02
"
161,11500000000.0,-3.829937011E+01,3.178484122E+01,11520000000.0,-3.748504241E+01,1.528580308E+02,11540000000.0,-3.708085469E+01,-8.534954278E+01,11560000000.0,-3.583806818E+01,2.845832219E+01,11580000000.0,-3.490993259E+01,1.448776239E+02,11600000000.0,-3.452764357E+01,-9.978002173E+01,11620000000.0,-3.464744495E+01,2.440478100E+01,11640000000.0,-3.476405105E+01,1.514300629E+02,11660000000.0,-3.500990705E+01,-7.955316595E+01,11680000000.0,-3.542476088E+01,4.583355627E+01,11700000000.0,"-3.646718731E+01
","1.746879154E+02
"
162,11500000000.0,-3.564957578E+01,2.457166708E+01,11520000000.0,-3.536881439E+01,1.440761364E+02,11540000000.0,-3.478910500E+01,-9.392476660E+01,11560000000.0,-3.448799970E+01,2.166327115E+01,11580000000.0,-3.374555500E+01,1.342079742E+02,11600000000.0,-3.392377146E+01,-1.125354180E+02,11620000000.0,-3.391477440E+01,8.887147886E+00,11640000000.0,-3.397723256E+01,1.330819342E+02,11660000000.0,-3.433623093E+01,-9.970883777E+01,11680000000.0,-3.461181496E+01,3.050320839E+01,11700000000.0,"-3.492413707E+01
","1.585837707E+02
"
163,11500000000.0,-3.453274515E+01,3.798721233E+00,11520000000.0,-3.354144651E+01,1.290835228E+02,11540000000.0,-3.294858492E+01,-1.057571630E+02,11560000000.0,-3.255352550E+01,1.365485349E+01,11580000000.0,-3.265680617E+01,1.299146143E+02,11600000000.0,-3.344189062E+01,-1.135660268E+02,11620000000.0,-3.397526208E+01,3.634000968E+00,11640000000.0,-3.402930838E+01,1.269643607E+02,11660000000.0,-3.399108346E+01,-1.090251994E+02,11680000000.0,-3.401824944E+01,1.358459167E+01,11700000000.0,"-3.371777518E+01
","1.447864611E+02
"
164,11500000000.0,-3.568301797E+01,-8.699644959E+00,11520000000.0,-3.401351655E+01,1.173010469E+02,11540000000.0,-3.324655421E+01,-1.179951708E+02,11560000000.0,-3.271325436E+01,5.302101471E+00,11580000000.0,-3.217578194E+01,1.244743384E+02,11600000000.0,-3.275538445E+01,-1.175718624E+02,11620000000.0,-3.390432767E+01,5.096563907E+00,11640000000.0,-3.469350677E+01,1.296113605E+02,11660000000.0,-3.543248570E+01,-1.071778921E+02,11680000000.0,-3.545629916E+01,1.283974972E+01,11700000000.0,"-3.625303308E+01
","1.360528950E+02
"
165,11500000000.0,-3.898232219E+01,-2.963499775E+00,11520000000.0,-3.722800389E+01,1.195080306E+02,11540000000.0,-3.571349319E+01,-1.182410339E+02,11560000000.0,-3.418052184E+01,7.118680601E-01,11580000000.0,-3.300189612E+01,1.194944979E+02,11600000000.0,-3.315190413E+01,-1.217270447E+02,11620000000.0,-3.363316437E+01,4.154603414E+00,11640000000.0,-3.416984222E+01,1.293925931E+02,11660000000.0,-3.490524289E+01,-9.991042488E+01,11680000000.0,-3.517813958E+01,2.662448639E+01,11700000000.0,"-3.661847912E+01
","1.521959164E+02
"
166,11500000000.0,-3.537664876E+01,6.535450024E+00,11520000000.0,-3.514559020E+01,1.320938901E+02,11540000000.0,-3.417417717E+01,-1.078281180E+02,11560000000.0,-3.374763809E+01,8.486531674E+00,11580000000.0,-3.317283188E+01,1.226672907E+02,11600000000.0,-3.316635048E+01,-1.201157926E+02,11620000000.0,-3.374590357E+01,-1.711515737E+00,11640000000.0,-3.386309488E+01,1.233867646E+02,11660000000.0,-3.398150637E+01,-1.104300262E+02,11680000000.0,-3.403519692E+01,1.567057585E+01,11700000000.0,"-3.451369938E+01
","1.427142389E+02
"
167,11500000000.0,-3.512164624E+01,-1.130559319E+01,11520000000.0,-3.452508181E+01,1.125136094E+02,11540000000.0,-3.335212751E+01,-1.209829872E+02,11560000000.0,-3.280219350E+01,3.917812284E-01,11580000000.0,-3.284541649E+01,1.204693504E+02,11600000000.0,-3.346447684E+01,-1.228066800E+02,11620000000.0,-3.413395949E+01,-1.544621517E-01,11640000000.0,-3.547894824E+01,1.189756506E+02,11660000000.0,-3.550855269E+01,-1.174123215E+02,11680000000.0,-3.555707638E+01,7.646988782E+00,11700000000.0,"-3.558104976E+01
","1.261936349E+02
"
168,11500000000.0,-3.732725532E+01,-5.212870721E+00,11520000000.0,-3.577463221E+01,1.155194674E+02,11540000000.0,-3.452213180E+01,-1.236673819E+02,11560000000.0,-3.342927432E+01,-3.860816725E+00,11580000000.0,-3.271383159E+01,1.149073717E+02,11600000000.0,-3.293540934E+01,-1.248917902E+02,11620000000.0,-3.385052922E+01,-1.508595925E+00,11640000000.0,-3.413187181E+01,1.233780378E+02,11660000000.0,-3.468443754E+01,-1.094904259E+02,11680000000.0,-3.548503154E+01,1.393942723E+01,11700000000.0,"-3.600955006E+01
","1.369503960E+02
"
169,11500000000.0,-3.644477081E+01,2.045876786E+00,11520000000.0,-3.564070747E+01,1.276413433E+02,11540000000.0,-3.493066210E+01,-1.109023164E+02,11560000000.0,-3.425594673E+01,5.912945524E+00,11580000000.0,-3.371951888E+01,1.212304350E+02,11600000000.0,-3.403559651E+01,-1.250507984E+02,11620000000.0,-3.440872184E+01,-5.065035299E+00,11640000000.0,-3.444631811E+01,1.186003410E+02,11660000000.0,-3.428204128E+01,-1.162231616E+02,11680000000.0,-3.451691243E+01,8.613865306E+00,11700000000.0,"-3.466439468E+01
","1.371285481E+02
"
