,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-3.786670997E+01,-1.191168821E+02,11520000000.0,-3.766087482E+01,1.016672150E+00,11540000000.0,-3.804365676E+01,1.209912872E+02,11560000000.0,-3.801546340E+01,-1.213435969E+02,11580000000.0,-3.866845215E+01,-7.586577719E-01,11600000000.0,-3.924858933E+01,1.192352272E+02,11620000000.0,-4.057265331E+01,-1.158319417E+02,11640000000.0,-4.051010897E+01,9.785929955E+00,11660000000.0,-4.103313904E+01,1.399915537E+02,11680000000.0,-4.098768159E+01,-9.642732029E+01,11700000000.0,"-4.127488004E+01
","3.216700219E+01
"
1,11500000000.0,-3.487806756E+01,-1.010223151E+02,11520000000.0,-3.423861614E+01,1.886451249E+01,11540000000.0,-3.374428415E+01,1.359301148E+02,11560000000.0,-3.362617669E+01,-1.062440688E+02,11580000000.0,-3.378535762E+01,1.252017055E+01,11600000000.0,-3.457975187E+01,1.320324086E+02,11620000000.0,-3.576170129E+01,-1.031304978E+02,11640000000.0,-3.607787500E+01,2.239891598E+01,11660000000.0,-3.681028012E+01,1.493581823E+02,11680000000.0,-3.705256089E+01,-8.515264739E+01,11700000000.0,"-3.774796766E+01
","4.399957569E+01
"
2,11500000000.0,-3.324063617E+01,-1.008054121E+02,11520000000.0,-3.276580280E+01,1.958824195E+01,11540000000.0,-3.252163777E+01,1.374705349E+02,11560000000.0,-3.252223027E+01,-1.030484438E+02,11580000000.0,-3.274407262E+01,1.437911532E+01,11600000000.0,-3.357569311E+01,1.348661497E+02,11620000000.0,-3.442062118E+01,-1.028373676E+02,11640000000.0,-3.499623448E+01,2.357986201E+01,11660000000.0,-3.561786622E+01,1.515682326E+02,11680000000.0,-3.526646235E+01,-8.242034796E+01,11700000000.0,"-3.518468193E+01
","4.456743587E+01
"
3,11500000000.0,-3.220092697E+01,-1.141939270E+02,11520000000.0,-3.156983364E+01,4.862036587E+00,11540000000.0,-3.132032361E+01,1.238401699E+02,11560000000.0,-3.135733864E+01,-1.162770883E+02,11580000000.0,-3.156681882E+01,3.680543055E+00,11600000000.0,-3.242178958E+01,1.243027908E+02,11620000000.0,-3.320549865E+01,-1.114043056E+02,11640000000.0,-3.399158538E+01,1.596228402E+01,11660000000.0,-3.431244712E+01,1.440341171E+02,11680000000.0,-3.424230102E+01,-9.221989140E+01,11700000000.0,"-3.473661419E+01
","3.376077231E+01
"
4,11500000000.0,-3.262478971E+01,-1.193361802E+02,11520000000.0,-3.223979891E+01,1.675050782E+00,11540000000.0,-3.194740539E+01,1.224516782E+02,11560000000.0,-3.184018797E+01,-1.195174960E+02,11580000000.0,-3.214517308E+01,-1.006354171E+00,11600000000.0,-3.278223909E+01,1.174581844E+02,11620000000.0,-3.380072408E+01,-1.179567731E+02,11640000000.0,-3.426765675E+01,8.222009933E+00,11660000000.0,-3.469262303E+01,1.339924086E+02,11680000000.0,-3.461767731E+01,-1.016739107E+02,11700000000.0,"-3.537263400E+01
","2.368316039E+01
"
5,11500000000.0,-3.437109642E+01,-1.154222234E+02,11520000000.0,-3.380876757E+01,4.442403622E+00,11540000000.0,-3.362871165E+01,1.237993080E+02,11560000000.0,-3.328424532E+01,-1.171611088E+02,11580000000.0,-3.335002570E+01,1.951762785E+00,11600000000.0,-3.425709877E+01,1.229193677E+02,11620000000.0,-3.464534580E+01,-1.142649427E+02,11640000000.0,-3.526367155E+01,1.202536668E+01,11660000000.0,-3.539149827E+01,1.396457499E+02,11680000000.0,-3.566388855E+01,-9.324711670E+01,11700000000.0,"-3.650970199E+01
","3.197943848E+01
"
6,11500000000.0,-3.358937058E+01,-9.021607480E+01,11520000000.0,-3.294030837E+01,-3.205962545E+01,11540000000.0,-3.264697822E+01,-4.326607570E+01,11560000000.0,-3.248396676E+01,-4.212803152E+01,11580000000.0,-3.288015399E+01,-6.724655220E+01,11600000000.0,-3.329919157E+01,1.718278394E+02,11620000000.0,-3.430884250E+01,5.533659466E+01,11640000000.0,-3.489651520E+01,8.108255474E+01,11660000000.0,-3.550015802E+01,-6.874285199E+01,11680000000.0,-3.552614208E+01,8.074489205E+01,11700000000.0,"-3.589286316E+01
","-1.039953434E+02
"
7,11500000000.0,-3.346544330E+01,-1.046728365E+02,11520000000.0,-3.274956806E+01,1.543500042E+01,11540000000.0,-3.266355891E+01,1.345348905E+02,11560000000.0,-3.236451432E+01,-1.073365031E+02,11580000000.0,-3.284338479E+01,1.169817440E+01,11600000000.0,-3.317679001E+01,1.298824353E+02,11620000000.0,-3.401003712E+01,-1.055216723E+02,11640000000.0,-3.435873561E+01,2.043887142E+01,11660000000.0,-3.456916881E+01,1.444994520E+02,11680000000.0,-3.450452461E+01,-8.935849699E+01,11700000000.0,"-3.495423757E+01
","3.783924010E+01
"
8,11500000000.0,-3.358781737E+01,-1.133247367E+02,11520000000.0,-3.279960085E+01,5.082457050E+00,11540000000.0,-3.257418368E+01,1.254261904E+02,11560000000.0,-3.235958850E+01,-1.148494475E+02,11580000000.0,-3.277108905E+01,6.065741718E+00,11600000000.0,-3.340142858E+01,1.280209381E+02,11620000000.0,-3.375727233E+01,-1.081051387E+02,11640000000.0,-3.419107895E+01,1.744917023E+01,11660000000.0,-3.442755329E+01,1.452767702E+02,11680000000.0,-3.451348504E+01,-9.064006673E+01,11700000000.0,"-3.509314171E+01
","3.623183099E+01
"
9,11500000000.0,-3.333783990E+01,-1.068707465E+02,11520000000.0,-3.283243545E+01,1.058290093E+01,11540000000.0,-3.295350917E+01,1.316278593E+02,11560000000.0,-3.279451781E+01,-1.096004850E+02,11580000000.0,-3.310835675E+01,9.947011861E+00,11600000000.0,-3.378219080E+01,1.285695574E+02,11620000000.0,-3.447481134E+01,-1.081503566E+02,11640000000.0,-3.499174303E+01,1.603063446E+01,11660000000.0,-3.493829668E+01,1.438098152E+02,11680000000.0,-3.512538081E+01,-9.025575837E+01,11700000000.0,"-3.532422265E+01
","3.792710249E+01
"
10,11500000000.0,-3.597582711E+01,-1.105320551E+02,11520000000.0,-3.509996791E+01,1.033690382E+01,11540000000.0,-3.494256612E+01,1.281141985E+02,11560000000.0,-3.463750781E+01,-1.127074405E+02,11580000000.0,-3.470054512E+01,7.714206762E+00,11600000000.0,-3.511116679E+01,1.290480747E+02,11620000000.0,-3.575318547E+01,-1.062161396E+02,11640000000.0,-3.611704839E+01,2.118072497E+01,11660000000.0,-3.604175794E+01,1.476471993E+02,11680000000.0,-3.634180005E+01,-8.479505363E+01,11700000000.0,"-3.704184279E+01
","3.790249834E+01
"
11,11500000000.0,-3.400904024E+01,-1.028328332E+02,11520000000.0,-3.329943960E+01,1.549804146E+01,11540000000.0,-3.312290403E+01,1.352429076E+02,11560000000.0,-3.278708711E+01,-1.055446102E+02,11580000000.0,-3.315973631E+01,1.222441483E+01,11600000000.0,-3.374665265E+01,1.305285036E+02,11620000000.0,-3.465142327E+01,-1.059527558E+02,11640000000.0,-3.527946279E+01,1.828161723E+01,11660000000.0,-3.570061729E+01,1.444378133E+02,11680000000.0,-3.579505803E+01,-8.928348554E+01,11700000000.0,"-3.602923862E+01
","3.515080638E+01
"
12,11500000000.0,-3.257462156E+01,-1.026526687E+02,11520000000.0,-3.187994386E+01,1.909005581E+01,11540000000.0,-3.160452412E+01,1.360575752E+02,11560000000.0,-3.128527009E+01,-1.063966422E+02,11580000000.0,-3.172282799E+01,1.284596786E+01,11600000000.0,-3.214274938E+01,1.311720995E+02,11620000000.0,-3.274026554E+01,-1.078418817E+02,11640000000.0,-3.349040989E+01,1.923417976E+01,11660000000.0,-3.366234891E+01,1.472327024E+02,11680000000.0,-3.426292088E+01,-8.690365852E+01,11700000000.0,"-3.435710630E+01
","3.958415605E+01
"
13,11500000000.0,-3.272249834E+01,-9.817275846E+01,11520000000.0,-3.209020159E+01,2.039131265E+01,11540000000.0,-3.202324363E+01,1.393131988E+02,11560000000.0,-3.207440018E+01,-1.034814175E+02,11580000000.0,-3.260276528E+01,1.539109762E+01,11600000000.0,-3.322909219E+01,1.353712096E+02,11620000000.0,-3.482464063E+01,-1.005034677E+02,11640000000.0,-3.523565840E+01,2.720883664E+01,11660000000.0,-3.585120620E+01,1.522886149E+02,11680000000.0,-3.615065866E+01,-8.065994494E+01,11700000000.0,"-3.663445219E+01
","4.398379594E+01
"
14,11500000000.0,-3.426225985E+01,1.811942708E+01,11520000000.0,-3.401346965E+01,1.328400001E+02,11540000000.0,-3.425584366E+01,-1.252897055E+02,11560000000.0,-3.406161431E+01,6.287813230E+01,11580000000.0,-3.436966458E+01,-1.340012328E+02,11600000000.0,-3.530079238E+01,-6.141986640E+00,11620000000.0,-3.589665423E+01,1.354082939E+02,11640000000.0,-3.624072866E+01,-4.256478261E+01,11660000000.0,-3.652065681E+01,8.040463583E+01,11680000000.0,-3.631393704E+01,-1.046148328E+02,11700000000.0,"-3.691084280E+01
","4.651864243E+01
"
15,11500000000.0,-3.679305149E+01,-9.796340288E+01,11520000000.0,-3.654952597E+01,1.745062716E+01,11540000000.0,-3.625953354E+01,1.369748937E+02,11560000000.0,-3.604296208E+01,-1.045312090E+02,11580000000.0,-3.630774847E+01,1.073389055E+01,11600000000.0,-3.722032511E+01,1.339802061E+02,11620000000.0,-3.818267043E+01,-1.019708886E+02,11640000000.0,-3.852178514E+01,2.639272082E+01,11660000000.0,-3.947923395E+01,1.478101710E+02,11680000000.0,-3.947815589E+01,-7.617472903E+01,11700000000.0,"-4.043170485E+01
","4.500036728E+01
"
16,11500000000.0,-3.813900420E+01,-8.988749573E+01,11520000000.0,-3.783714712E+01,2.718941501E+01,11540000000.0,-3.746434042E+01,1.459505333E+02,11560000000.0,-3.768640820E+01,-9.577723367E+01,11580000000.0,-3.816295061E+01,2.149973737E+01,11600000000.0,-3.870364360E+01,1.411194278E+02,11620000000.0,-3.969056335E+01,-9.160411693E+01,11640000000.0,-4.021364117E+01,3.728566278E+01,11660000000.0,-4.010244038E+01,1.636235536E+02,11680000000.0,-3.997891892E+01,-6.591874551E+01,11700000000.0,"-4.036131227E+01
","6.307850302E+01
"
17,11500000000.0,-3.499963377E+01,-8.059958155E+01,11520000000.0,-3.386850683E+01,3.725574697E+01,11540000000.0,-3.386107576E+01,1.556684230E+02,11560000000.0,-3.418605922E+01,-8.554456657E+01,11580000000.0,-3.444890123E+01,3.609403601E+01,11600000000.0,-3.536591907E+01,1.544040059E+02,11620000000.0,-3.660588588E+01,-7.893240398E+01,11640000000.0,-3.757397033E+01,4.806500013E+01,11660000000.0,-3.792272037E+01,1.752577978E+02,11680000000.0,-3.832073468E+01,-5.535175931E+01,11700000000.0,"-3.797533808E+01
","6.599431168E+01
"
18,11500000000.0,-3.294237299E+01,-8.375159403E+01,11520000000.0,-3.252816384E+01,3.449896314E+01,11540000000.0,-3.254011415E+01,1.538191829E+02,11560000000.0,-3.254758925E+01,-8.766916894E+01,11580000000.0,-3.309263021E+01,2.956732106E+01,11600000000.0,-3.381662223E+01,1.479786928E+02,11620000000.0,-3.472745552E+01,-8.813429070E+01,11640000000.0,-3.516226412E+01,3.770505933E+01,11660000000.0,-3.530261803E+01,1.646028653E+02,11680000000.0,-3.496052583E+01,-6.804868850E+01,11700000000.0,"-3.467863454E+01
","5.786014741E+01
"
19,11500000000.0,-3.191760465E+01,-9.248374372E+01,11520000000.0,-3.143873244E+01,2.304003861E+01,11540000000.0,-3.089827014E+01,1.408874434E+02,11560000000.0,-3.102822615E+01,-1.007935016E+02,11580000000.0,-3.123578311E+01,1.720715388E+01,11600000000.0,-3.161135180E+01,1.395969066E+02,11620000000.0,-3.263379320E+01,-9.540503092E+01,11640000000.0,-3.305569329E+01,3.197522923E+01,11660000000.0,-3.347969257E+01,1.608784675E+02,11680000000.0,-3.353534269E+01,-7.349804676E+01,11700000000.0,"-3.357234800E+01
","5.331877709E+01
"
20,11500000000.0,-3.177081908E+01,-1.018639337E+02,11520000000.0,-3.095434130E+01,1.674980950E+01,11540000000.0,-3.087699463E+01,1.357191551E+02,11560000000.0,-3.108490246E+01,-1.056869085E+02,11580000000.0,-3.134726253E+01,1.347947803E+01,11600000000.0,-3.233358712E+01,1.333673773E+02,11620000000.0,-3.345042377E+01,-1.027926925E+02,11640000000.0,-3.404589255E+01,2.452724148E+01,11660000000.0,-3.442314061E+01,1.498016635E+02,11680000000.0,-3.435087167E+01,-8.661411891E+01,11700000000.0,"-3.459347423E+01
","3.833804565E+01
"
21,11500000000.0,-3.391340722E+01,-9.360815220E+01,11520000000.0,-3.339261782E+01,2.367944387E+01,11540000000.0,-3.340237466E+01,1.420441765E+02,11560000000.0,-3.325168553E+01,-1.008194119E+02,11580000000.0,-3.366689805E+01,1.686352523E+01,11600000000.0,-3.446458399E+01,1.340840244E+02,11620000000.0,-3.503022728E+01,-1.007466480E+02,11640000000.0,-3.524820826E+01,2.392938697E+01,11660000000.0,-3.522110404E+01,1.512990415E+02,11680000000.0,-3.477665079E+01,-8.093844338E+01,11700000000.0,"-3.530634171E+01
","4.731241528E+01
"
22,11500000000.0,-3.526111463E+01,-8.527138786E+01,11520000000.0,-3.402085851E+01,3.367460572E+01,11540000000.0,-3.338268368E+01,1.499955421E+02,11560000000.0,-3.328557803E+01,-9.306828232E+01,11580000000.0,-3.326649633E+01,2.660787563E+01,11600000000.0,-3.375129991E+01,1.467550795E+02,11620000000.0,-3.446951397E+01,-8.843678780E+01,11640000000.0,-3.526669279E+01,4.141745710E+01,11660000000.0,-3.546075925E+01,1.668098369E+02,11680000000.0,-3.563454352E+01,-6.699736418E+01,11700000000.0,"-3.570874308E+01
","5.693919593E+01
"
23,11500000000.0,-3.333327745E+01,-8.945407777E+01,11520000000.0,-3.260736381E+01,3.037351299E+01,11540000000.0,-3.232998755E+01,1.517309628E+02,11560000000.0,-3.223122720E+01,-9.056773631E+01,11580000000.0,-3.271997132E+01,2.839679037E+01,11600000000.0,-3.352209867E+01,1.480947459E+02,11620000000.0,-3.466900416E+01,-8.728608169E+01,11640000000.0,-3.535995703E+01,3.541280791E+01,11660000000.0,-3.541035076E+01,1.633074899E+02,11680000000.0,-3.573388619E+01,-7.386839885E+01,11700000000.0,"-3.501388599E+01
","4.924067683E+01
"
24,11500000000.0,-3.362540031E+01,-8.107762562E+01,11520000000.0,-3.309623591E+01,3.860196085E+01,11540000000.0,-3.306677472E+01,1.578123935E+02,11560000000.0,-3.307495648E+01,-8.384872852E+01,11580000000.0,-3.362333530E+01,3.294254813E+01,11600000000.0,-3.392646676E+01,1.515901402E+02,11620000000.0,-3.460724459E+01,-8.660741017E+01,11640000000.0,-3.536333012E+01,3.754805798E+01,11660000000.0,-3.509045573E+01,1.658325958E+02,11680000000.0,-3.487836400E+01,-6.633997150E+01,11700000000.0,"-3.492964104E+01
","5.721925535E+01
"
25,11500000000.0,-3.463621777E+01,-7.654161077E+01,11520000000.0,-3.389643258E+01,4.133754723E+01,11540000000.0,-3.362219335E+01,1.595236020E+02,11560000000.0,-3.328223357E+01,-8.229581896E+01,11580000000.0,-3.313529836E+01,3.570298463E+01,11600000000.0,-3.372587101E+01,1.544365315E+02,11620000000.0,-3.437167396E+01,-8.152639290E+01,11640000000.0,-3.494603059E+01,4.550282646E+01,11660000000.0,-3.538391987E+01,1.732139092E+02,11680000000.0,-3.497125504E+01,-5.811637457E+01,11700000000.0,"-3.543984700E+01
","6.588671173E+01
"
26,11500000000.0,-3.404584715E+01,-9.220095533E+01,11520000000.0,-3.347160444E+01,2.648385332E+01,11540000000.0,-3.289796281E+01,1.467885167E+02,11560000000.0,-3.261829557E+01,-9.244281163E+01,11580000000.0,-3.262637954E+01,2.710161204E+01,11600000000.0,-3.340243688E+01,1.480993777E+02,11620000000.0,-3.462247344E+01,-8.789616145E+01,11640000000.0,-3.538663292E+01,3.866748393E+01,11660000000.0,-3.590718248E+01,1.654713288E+02,11680000000.0,-3.587950152E+01,-6.909760557E+01,11700000000.0,"-3.639668770E+01
","5.452445212E+01
"
27,11500000000.0,-3.250383789E+01,-8.816688091E+01,11520000000.0,-3.173675345E+01,3.193730692E+01,11540000000.0,-3.145778525E+01,1.534507864E+02,11560000000.0,-3.148194023E+01,-8.719864376E+01,11580000000.0,-3.161587922E+01,3.238542731E+01,11600000000.0,-3.244265478E+01,1.509048875E+02,11620000000.0,-3.337324460E+01,-8.904229728E+01,11640000000.0,-3.386553056E+01,3.662881188E+01,11660000000.0,-3.437372872E+01,1.623585926E+02,11680000000.0,-3.408601091E+01,-7.364773502E+01,11700000000.0,"-3.415896771E+01
","5.166904639E+01
"
28,11500000000.0,-3.161096020E+01,-7.591960503E+01,11520000000.0,-3.087348116E+01,4.295931376E+01,11540000000.0,-3.081083492E+01,1.625273383E+02,11560000000.0,-3.087878504E+01,-8.006566888E+01,11580000000.0,-3.111546296E+01,3.765114406E+01,11600000000.0,-3.189161798E+01,1.563195903E+02,11620000000.0,-3.267435749E+01,-8.130223962E+01,11640000000.0,-3.338550697E+01,4.450526965E+01,11660000000.0,-3.313326450E+01,1.696003478E+02,11680000000.0,-3.321263583E+01,-6.541118986E+01,11700000000.0,"-3.330139013E+01
","6.204215798E+01
"
29,11500000000.0,-3.252793773E+01,-6.686912353E+01,11520000000.0,-3.226347655E+01,5.150404712E+01,11540000000.0,-3.214741404E+01,1.690294597E+02,11560000000.0,-3.212061893E+01,-7.382381194E+01,11580000000.0,-3.218244965E+01,4.424477221E+01,11600000000.0,-3.267345463E+01,1.611814805E+02,11620000000.0,-3.354333514E+01,-7.594349316E+01,11640000000.0,-3.405431878E+01,5.163315120E+01,11660000000.0,-3.448287454E+01,1.785599283E+02,11680000000.0,-3.451098979E+01,-5.641511816E+01,11700000000.0,"-3.499716699E+01
","7.205447397E+01
"
30,11500000000.0,-3.489163270E+01,-6.036353584E+01,11520000000.0,-3.437646040E+01,5.808225243E+01,11540000000.0,-3.407033896E+01,1.752070757E+02,11560000000.0,-3.364030322E+01,-6.678204270E+01,11580000000.0,-3.379447735E+01,5.002598290E+01,11600000000.0,-3.396659874E+01,1.704253022E+02,11620000000.0,-3.474713107E+01,-6.648550996E+01,11640000000.0,-3.568971841E+01,5.811226414E+01,11660000000.0,-3.596561036E+01,-1.729990770E+02,11680000000.0,-3.582617748E+01,-4.855192838E+01,11700000000.0,"-3.663369066E+01
","8.042967528E+01
"
31,11500000000.0,-3.834601282E+01,-6.153693755E+01,11520000000.0,-3.761733493E+01,5.516853385E+01,11540000000.0,-3.700814401E+01,1.713801622E+02,11560000000.0,-3.673126900E+01,-7.402791915E+01,11580000000.0,-3.678133697E+01,4.553767296E+01,11600000000.0,-3.722470637E+01,1.645824468E+02,11620000000.0,-3.858349884E+01,-6.913673413E+01,11640000000.0,-3.960671047E+01,5.952584495E+01,11660000000.0,-4.005027681E+01,-1.679322013E+02,11680000000.0,-4.045159380E+01,-4.313293792E+01,11700000000.0,"-4.144581561E+01
","7.893326716E+01
"
32,11500000000.0,-3.751680813E+01,-5.930837496E+01,11520000000.0,-3.674589644E+01,6.222384888E+01,11540000000.0,-3.639566187E+01,1.759037340E+02,11560000000.0,-3.637310649E+01,-6.391544950E+01,11580000000.0,-3.640504151E+01,5.647865510E+01,11600000000.0,-3.699958777E+01,-1.798332109E+02,11620000000.0,-3.798952835E+01,-5.368808366E+01,11640000000.0,-3.923186231E+01,7.339810505E+01,11660000000.0,-3.946618496E+01,-1.594820578E+02,11680000000.0,-3.928912476E+01,-3.729599290E+01,11700000000.0,"-3.996692882E+01
","8.606779114E+01
"
33,11500000000.0,-3.645845882E+01,-4.829223739E+01,11520000000.0,-3.502128767E+01,6.662950089E+01,11540000000.0,-3.455960002E+01,-1.739962802E+02,11560000000.0,-3.414168174E+01,-5.506353699E+01,11580000000.0,-3.427755879E+01,6.387419543E+01,11600000000.0,-3.470086005E+01,-1.732872036E+02,11620000000.0,-3.566230952E+01,-4.887889699E+01,11640000000.0,-3.662384291E+01,7.584361563E+01,11660000000.0,-3.684971120E+01,-1.545435574E+02,11680000000.0,-3.747836754E+01,-3.102983446E+01,11700000000.0,"-3.756909652E+01
","9.330548477E+01
"
34,11500000000.0,-3.432230814E+01,-6.107767844E+01,11520000000.0,-3.338804166E+01,5.687399950E+01,11540000000.0,-3.285831921E+01,1.733380722E+02,11560000000.0,-3.250959507E+01,-6.886873582E+01,11580000000.0,-3.273174385E+01,4.994225210E+01,11600000000.0,-3.328458204E+01,1.674992232E+02,11620000000.0,-3.442269460E+01,-6.510209847E+01,11640000000.0,-3.506452187E+01,6.199344788E+01,11660000000.0,-3.547303632E+01,-1.660019325E+02,11680000000.0,-3.561870328E+01,-3.925353863E+01,11700000000.0,"-3.651367819E+01
","8.704374719E+01
"
35,11500000000.0,-3.306257959E+01,-6.492328247E+01,11520000000.0,-3.220376110E+01,5.431333378E+01,11540000000.0,-3.199619539E+01,1.734720658E+02,11560000000.0,-3.208830469E+01,-6.991926643E+01,11580000000.0,-3.192426610E+01,4.936009665E+01,11600000000.0,-3.263778684E+01,1.668421013E+02,11620000000.0,-3.309449385E+01,-6.814788207E+01,11640000000.0,-3.372717788E+01,5.918713158E+01,11660000000.0,-3.369133732E+01,-1.739748221E+02,11680000000.0,-3.368569637E+01,-4.673527709E+01,11700000000.0,"-3.418662794E+01
","8.101283906E+01
"
36,11500000000.0,-3.382496797E+01,-6.037232833E+01,11520000000.0,-3.322326045E+01,5.919841265E+01,11540000000.0,-3.325656480E+01,1.770534437E+02,11560000000.0,-3.320786251E+01,-6.545959433E+01,11580000000.0,-3.326905126E+01,4.913673963E+01,11600000000.0,-3.411381872E+01,1.672668941E+02,11620000000.0,-3.450925222E+01,-7.128800079E+01,11640000000.0,-3.488477298E+01,5.476179964E+01,11660000000.0,-3.480857076E+01,-1.795968430E+02,11680000000.0,-3.472820371E+01,-5.279818840E+01,11700000000.0,"-3.518308630E+01
","7.458950025E+01
"
37,11500000000.0,-3.456067984E+01,-6.680110151E+01,11520000000.0,-3.381114134E+01,5.202318557E+01,11540000000.0,-3.346742951E+01,1.739017682E+02,11560000000.0,-3.374845298E+01,-6.565704281E+01,11580000000.0,-3.436238704E+01,5.289513740E+01,11600000000.0,-3.522602552E+01,1.723643143E+02,11620000000.0,-3.588956705E+01,-6.603251834E+01,11640000000.0,-3.672956571E+01,5.802481507E+01,11660000000.0,-3.657425813E+01,-1.762296793E+02,11680000000.0,-3.657007851E+01,-5.143129758E+01,11700000000.0,"-3.643478802E+01
","6.965192632E+01
"
38,11500000000.0,-3.442597541E+01,-6.546135475E+01,11520000000.0,-3.381550930E+01,5.435108547E+01,11540000000.0,-3.294650161E+01,1.729288748E+02,11560000000.0,-3.258447628E+01,-6.967617919E+01,11580000000.0,-3.262788959E+01,5.199164736E+01,11600000000.0,-3.340947119E+01,1.722537181E+02,11620000000.0,-3.437015784E+01,-6.383963983E+01,11640000000.0,-3.515208985E+01,6.327900098E+01,11660000000.0,-3.553260515E+01,-1.706428403E+02,11680000000.0,-3.606461424E+01,-4.726376967E+01,11700000000.0,"-3.670619940E+01
","7.384553080E+01
"
39,11500000000.0,-3.524367206E+01,-6.957405956E+01,11520000000.0,-3.467294176E+01,4.683132586E+01,11540000000.0,-3.434362860E+01,1.632910512E+02,11560000000.0,-3.376614201E+01,-7.904854174E+01,11580000000.0,-3.367350163E+01,3.854573971E+01,11600000000.0,-3.408706650E+01,1.568532288E+02,11620000000.0,-3.484271890E+01,-7.811072661E+01,11640000000.0,-3.511761349E+01,5.111292450E+01,11660000000.0,-3.538887828E+01,1.795363169E+02,11680000000.0,-3.546391502E+01,-5.551558122E+01,11700000000.0,"-3.603581886E+01
","7.181393756E+01
"
40,11500000000.0,-3.463987854E+01,-6.760907949E+01,11520000000.0,-3.410579972E+01,5.224892745E+01,11540000000.0,-3.351076227E+01,1.704921538E+02,11560000000.0,-3.367174940E+01,-7.100940654E+01,11580000000.0,-3.372524493E+01,4.578229259E+01,11600000000.0,-3.459848761E+01,1.631655196E+02,11620000000.0,-3.476010389E+01,-7.553885187E+01,11640000000.0,-3.520706274E+01,4.888410328E+01,11660000000.0,-3.533364468E+01,1.722748590E+02,11680000000.0,-3.491200396E+01,-6.112229366E+01,11700000000.0,"-3.515797318E+01
","6.377865242E+01
"
41,11500000000.0,-3.419686459E+01,-6.491286584E+01,11520000000.0,-3.338581134E+01,5.527894271E+01,11540000000.0,-3.249421150E+01,1.747243476E+02,11560000000.0,-3.223861188E+01,-6.836383347E+01,11580000000.0,-3.270544081E+01,5.187541835E+01,11600000000.0,-3.309097653E+01,1.707159827E+02,11620000000.0,-3.424979859E+01,-6.490132539E+01,11640000000.0,-3.497848303E+01,6.026191809E+01,11660000000.0,-3.510528521E+01,-1.758704611E+02,11680000000.0,-3.534630829E+01,-5.261105206E+01,11700000000.0,"-3.564707081E+01
","6.868392763E+01
"
42,11500000000.0,-3.505190892E+01,-7.048374614E+01,11520000000.0,-3.433820942E+01,4.699583081E+01,11540000000.0,-3.389351419E+01,1.628261804E+02,11560000000.0,-3.353433655E+01,-8.122273931E+01,11580000000.0,-3.347946962E+01,3.727240181E+01,11600000000.0,-3.394270045E+01,1.552452046E+02,11620000000.0,-3.479724285E+01,-8.124025617E+01,11640000000.0,-3.484374390E+01,4.673087699E+01,11660000000.0,-3.511174983E+01,1.718012706E+02,11680000000.0,-3.560855531E+01,-5.989334144E+01,11700000000.0,"-3.566179076E+01
","6.509733293E+01
"
43,11500000000.0,-3.403618489E+01,-7.801631978E+01,11520000000.0,-3.327827573E+01,3.843047865E+01,11540000000.0,-3.317153198E+01,1.607271904E+02,11560000000.0,-3.326421839E+01,-8.258450389E+01,11580000000.0,-3.353670001E+01,3.388174561E+01,11600000000.0,-3.453149087E+01,1.510009831E+02,11620000000.0,-3.497358339E+01,-8.439772829E+01,11640000000.0,-3.526742245E+01,3.869441496E+01,11660000000.0,-3.581899778E+01,1.618949487E+02,11680000000.0,-3.550819892E+01,-7.122922796E+01,11700000000.0,"-3.572258078E+01
","5.390419119E+01
"
44,11500000000.0,-3.420761174E+01,-7.409081168E+01,11520000000.0,-3.347686175E+01,4.783255377E+01,11540000000.0,-3.290887636E+01,1.671983231E+02,11560000000.0,-3.243973629E+01,-7.302287240E+01,11580000000.0,-3.284796680E+01,4.773531760E+01,11600000000.0,-3.348160208E+01,1.674924717E+02,11620000000.0,-3.438748908E+01,-6.847390300E+01,11640000000.0,-3.505721885E+01,5.936245820E+01,11660000000.0,-3.542201408E+01,-1.726807535E+02,11680000000.0,-3.542110274E+01,-4.568139272E+01,11700000000.0,"-3.578007211E+01
","7.449417434E+01
"
45,11500000000.0,-3.440491645E+01,-5.610835469E+01,11520000000.0,-3.406810126E+01,6.208914029E+01,11540000000.0,-3.370818772E+01,-1.790883823E+02,11560000000.0,-3.375877106E+01,-6.205566741E+01,11580000000.0,-3.395570398E+01,5.537605343E+01,11600000000.0,-3.452331587E+01,1.748585145E+02,11620000000.0,-3.482984610E+01,-6.286764247E+01,11640000000.0,-3.526421055E+01,6.360413686E+01,11660000000.0,-3.541774250E+01,-1.689864643E+02,11680000000.0,-3.513947267E+01,-4.330676381E+01,11700000000.0,"-3.508507089E+01
","8.420213898E+01
"
