,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
111,11500000000.0,-4.132809303E+01,2.131589410E+01,11520000000.0,-4.027943557E+01,1.402317372E+02,11540000000.0,-3.907080252E+01,-9.295248901E+01,11560000000.0,-3.881211884E+01,2.530498787E+01,11580000000.0,-3.805395308E+01,1.485352591E+02,11600000000.0,-3.817022871E+01,-9.201373567E+01,11620000000.0,-3.872084063E+01,3.029651288E+01,11640000000.0,-3.936414121E+01,1.568937081E+02,11660000000.0,-3.993533463E+01,-7.575081010E+01,11680000000.0,-3.986169395E+01,4.702395069E+01,11700000000.0,"-4.073632038E+01
","1.715586970E+02
"
112,11500000000.0,-4.367553359E+01,1.706718932E+01,11520000000.0,-4.219265932E+01,1.390579400E+02,11540000000.0,-4.147624557E+01,-9.124157737E+01,11560000000.0,-4.049875877E+01,2.531816760E+01,11580000000.0,-3.984970045E+01,1.524670639E+02,11600000000.0,-4.031404678E+01,-8.771071439E+01,11620000000.0,-4.106436774E+01,3.299110769E+01,11640000000.0,-4.209620922E+01,1.583598444E+02,11660000000.0,-4.368269716E+01,-7.779574861E+01,11680000000.0,-4.356537135E+01,4.892222485E+01,11700000000.0,"-4.449121964E+01
","1.737273956E+02
"
113,11500000000.0,-3.835347157E+01,3.297922507E+01,11520000000.0,-3.792848674E+01,1.556703398E+02,11540000000.0,-3.808486447E+01,-8.365413884E+01,11560000000.0,-3.789136262E+01,3.868586707E+01,11580000000.0,-3.702135824E+01,1.566971957E+02,11600000000.0,-3.701222913E+01,-8.677151247E+01,11620000000.0,-3.743318156E+01,3.098887490E+01,11640000000.0,-3.767045956E+01,1.551079659E+02,11660000000.0,-3.817329702E+01,-7.615514051E+01,11680000000.0,-3.817798221E+01,4.801542007E+01,11700000000.0,"-3.827705980E+01
","1.749054070E+02
"
114,11500000000.0,-3.634258316E+01,2.130760441E+01,11520000000.0,-3.554157024E+01,1.429836404E+02,11540000000.0,-3.536821555E+01,-9.463964441E+01,11560000000.0,-3.492423597E+01,2.990797536E+01,11580000000.0,-3.478747681E+01,1.497979308E+02,11600000000.0,-3.478213235E+01,-9.182480573E+01,11620000000.0,-3.582023239E+01,3.105690900E+01,11640000000.0,-3.678092528E+01,1.523098609E+02,11660000000.0,-3.763505880E+01,-7.782817032E+01,11680000000.0,-3.727144989E+01,4.427280145E+01,11700000000.0,"-3.795766109E+01
","1.691258684E+02
"
115,11500000000.0,-3.552538206E+01,1.206859069E+01,11520000000.0,-3.481382583E+01,1.322963171E+02,11540000000.0,-3.472578221E+01,-1.071599490E+02,11560000000.0,-3.410099237E+01,1.415586338E+01,11580000000.0,-3.347848467E+01,1.338658225E+02,11600000000.0,-3.332133715E+01,-1.057014775E+02,11620000000.0,-3.421170042E+01,1.386491281E+01,11640000000.0,-3.459604510E+01,1.415157247E+02,11660000000.0,-3.462877345E+01,-9.044220670E+01,11680000000.0,-3.471777053E+01,3.605475236E+01,11700000000.0,"-3.515593605E+01
","1.578681339E+02
"
116,11500000000.0,-3.521447713E+01,1.408139468E+00,11520000000.0,-3.461494132E+01,1.226528524E+02,11540000000.0,-3.417025361E+01,-1.155912654E+02,11560000000.0,-3.354910429E+01,6.006414161E+00,11580000000.0,-3.335735994E+01,1.270783970E+02,11600000000.0,-3.359710170E+01,-1.154193495E+02,11620000000.0,-3.407733170E+01,5.591618406E+00,11640000000.0,-3.502507973E+01,1.286087366E+02,11660000000.0,-3.505436691E+01,-1.032715947E+02,11680000000.0,-3.506773203E+01,2.305531487E+01,11700000000.0,"-3.561014695E+01
","1.446774500E+02
"
117,11500000000.0,-3.692235998E+01,-2.915143451E+00,11520000000.0,-3.625383277E+01,1.187558326E+02,11540000000.0,-3.570827756E+01,-1.193430100E+02,11560000000.0,-3.506606184E+01,2.436861513E+00,11580000000.0,-3.443576725E+01,1.241756623E+02,11600000000.0,-3.415957710E+01,-1.176547867E+02,11620000000.0,-3.490445696E+01,6.918809150E+00,11640000000.0,-3.556327791E+01,1.320124103E+02,11660000000.0,-3.612784720E+01,-1.010585801E+02,11680000000.0,-3.591538584E+01,2.477238729E+01,11700000000.0,"-3.615667913E+01
","1.474528335E+02
"
118,11500000000.0,-3.687311042E+01,1.047216373E+01,11520000000.0,-3.605131732E+01,1.309993700E+02,11540000000.0,-3.560568764E+01,-1.105352662E+02,11560000000.0,-3.549469272E+01,1.187043257E+01,11580000000.0,-3.494199766E+01,1.315038323E+02,11600000000.0,-3.489297347E+01,-1.102989612E+02,11620000000.0,-3.551430561E+01,8.832963496E+00,11640000000.0,-3.594715229E+01,1.347484042E+02,11660000000.0,-3.624539101E+01,-9.971881906E+01,11680000000.0,-3.616868727E+01,2.632473415E+01,11700000000.0,"-3.636329921E+01
","1.498560135E+02
"
119,11500000000.0,-3.764848655E+01,-1.544725191E+00,11520000000.0,-3.744109359E+01,1.198521134E+02,11540000000.0,-3.675596795E+01,-1.218181827E+02,11560000000.0,-3.633354057E+01,4.598639248E+00,11580000000.0,-3.597199630E+01,1.246261822E+02,11600000000.0,-3.636221055E+01,-1.170280816E+02,11620000000.0,-3.690596452E+01,4.667824129E+00,11640000000.0,-3.781132408E+01,1.319721460E+02,11660000000.0,-3.859601617E+01,-1.014062713E+02,11680000000.0,-3.771971558E+01,2.230828385E+01,11700000000.0,"-3.898864175E+01
","1.465434820E+02
"
120,11500000000.0,-3.758581862E+01,2.483095102E+00,11520000000.0,-3.712749537E+01,1.269504401E+02,11540000000.0,-3.682761720E+01,-1.139392962E+02,11560000000.0,-3.593115509E+01,5.789149835E+00,11580000000.0,-3.596019417E+01,1.226555423E+02,11600000000.0,-3.568062884E+01,-1.188674248E+02,11620000000.0,-3.625723538E+01,1.174829877E+00,11640000000.0,-3.699655190E+01,1.249098005E+02,11660000000.0,-3.696644765E+01,-1.092650813E+02,11680000000.0,-3.727595695E+01,1.839582079E+01,11700000000.0,"-3.729601370E+01
","1.436236078E+02
"
121,11500000000.0,-3.631463378E+01,3.751294438E+00,11520000000.0,-3.528293228E+01,1.288317772E+02,11540000000.0,-3.508204008E+01,-1.092615520E+02,11560000000.0,-3.478239156E+01,1.120685991E+01,11580000000.0,-3.407021202E+01,1.338722824E+02,11600000000.0,-3.435081726E+01,-1.089591081E+02,11620000000.0,-3.484878043E+01,1.286852254E+01,11640000000.0,-3.609444925E+01,1.376568066E+02,11660000000.0,-3.651403529E+01,-9.644243599E+01,11680000000.0,-3.653782566E+01,2.779197322E+01,11700000000.0,"-3.687028294E+01
","1.525311672E+02
"
122,11500000000.0,-3.710951514E+01,4.837712372E-01,11520000000.0,-3.662157637E+01,1.202459295E+02,11540000000.0,-3.611960138E+01,-1.154579687E+02,11560000000.0,-3.566310619E+01,4.899170484E+00,11580000000.0,-3.501498670E+01,1.212659155E+02,11600000000.0,-3.530649944E+01,-1.208296776E+02,11620000000.0,-3.596193624E+01,-1.061083085E+00,11640000000.0,-3.639610571E+01,1.266333127E+02,11660000000.0,-3.695154083E+01,-1.072767658E+02,11680000000.0,-3.688361752E+01,1.878863504E+01,11700000000.0,"-3.735414644E+01
","1.451809142E+02
"
123,11500000000.0,-3.559684085E+01,-1.366332832E+01,11520000000.0,-3.523808464E+01,1.080986396E+02,11540000000.0,-3.473480935E+01,-1.298692020E+02,11560000000.0,-3.417853126E+01,-7.203023898E+00,11580000000.0,-3.412840463E+01,1.120474575E+02,11600000000.0,-3.408788853E+01,-1.284902668E+02,11620000000.0,-3.504049866E+01,-8.058960913E+00,11640000000.0,-3.581465353E+01,1.177800157E+02,11660000000.0,-3.614086560E+01,-1.172404996E+02,11680000000.0,-3.629579899E+01,7.904071611E+00,11700000000.0,"-3.693969719E+01
","1.314307262E+02
"
124,11500000000.0,-3.424591283E+01,-1.424889085E+01,11520000000.0,-3.364209621E+01,1.052032337E+02,11540000000.0,-3.330019185E+01,-1.310704292E+02,11560000000.0,-3.286189447E+01,-1.167841279E+01,11580000000.0,-3.252383455E+01,1.103825638E+02,11600000000.0,-3.262322778E+01,-1.305515823E+02,11620000000.0,-3.332607946E+01,-1.022559162E+01,11640000000.0,-3.403416438E+01,1.155643589E+02,11660000000.0,-3.444740124E+01,-1.150956401E+02,11680000000.0,-3.436784882E+01,9.084642712E+00,11700000000.0,"-3.483098285E+01
","1.329860420E+02
"
125,11500000000.0,-3.524353931E+01,-9.605783434E+00,11520000000.0,-3.475685105E+01,1.132725158E+02,11540000000.0,-3.416351613E+01,-1.248891204E+02,11560000000.0,-3.383932775E+01,-4.314040708E+00,11580000000.0,-3.349306266E+01,1.168094660E+02,11600000000.0,-3.374332971E+01,-1.246043743E+02,11620000000.0,-3.414465331E+01,-3.203013315E+00,11640000000.0,-3.514113819E+01,1.207725464E+02,11660000000.0,-3.521555987E+01,-1.113196725E+02,11680000000.0,-3.532707847E+01,1.203187598E+01,11700000000.0,"-3.544661596E+01
","1.380956153E+02
"
126,11500000000.0,-3.743310529E+01,-1.176126630E+01,11520000000.0,-3.691251187E+01,1.114711070E+02,11540000000.0,-3.640921710E+01,-1.248816191E+02,11560000000.0,-3.569994433E+01,-3.112380593E+00,11580000000.0,-3.562205710E+01,1.176333603E+02,11600000000.0,-3.566989498E+01,-1.220558675E+02,11620000000.0,-3.650105532E+01,-5.965102792E-01,11640000000.0,-3.710567398E+01,1.262575833E+02,11660000000.0,-3.786110865E+01,-1.077301750E+02,11680000000.0,-3.749131565E+01,1.813304774E+01,11700000000.0,"-3.777288173E+01
","1.396152524E+02
"
127,11500000000.0,-3.939357098E+01,-1.100510129E+01,11520000000.0,-3.965232932E+01,1.104675895E+02,11540000000.0,-3.927877817E+01,-1.293538373E+02,11560000000.0,-3.907429447E+01,-9.529025791E+00,11580000000.0,-3.844160135E+01,1.117712168E+02,11600000000.0,-3.883366560E+01,-1.272503784E+02,11620000000.0,-3.982088829E+01,-9.656925985E+00,11640000000.0,-4.017043645E+01,1.147546322E+02,11660000000.0,-4.039711283E+01,-1.174150169E+02,11680000000.0,-4.039852962E+01,7.853066946E+00,11700000000.0,"-4.075635803E+01
","1.336398452E+02
"
128,11500000000.0,-3.985037710E+01,-2.325303289E+01,11520000000.0,-3.949712471E+01,9.790909272E+01,11540000000.0,-3.935927306E+01,-1.369892931E+02,11560000000.0,-3.893610711E+01,-1.725122035E+01,11580000000.0,-3.843359892E+01,1.041507982E+02,11600000000.0,-3.868681394E+01,-1.399041781E+02,11620000000.0,-3.947798231E+01,-1.677748217E+01,11640000000.0,-3.962713157E+01,1.065581883E+02,11660000000.0,-4.021203979E+01,-1.230101360E+02,11680000000.0,-3.989900435E+01,1.065888068E+00,11700000000.0,"-3.991131654E+01
","1.251356604E+02
"
129,11500000000.0,-3.698397464E+01,-8.914358355E+00,11520000000.0,-3.654260992E+01,1.121848298E+02,11540000000.0,-3.648828464E+01,-1.246148410E+02,11560000000.0,-3.566580521E+01,6.423955410E-01,11580000000.0,-3.511652307E+01,1.235535774E+02,11600000000.0,-3.550895523E+01,-1.192460703E+02,11620000000.0,-3.610457553E+01,3.794162241E+00,11640000000.0,-3.660465420E+01,1.293257214E+02,11660000000.0,-3.688635237E+01,-1.065233518E+02,11680000000.0,-3.733523909E+01,1.882280464E+01,11700000000.0,"-3.725815643E+01
","1.451847597E+02
"
130,11500000000.0,-3.635918625E+01,-3.540359281E-01,11520000000.0,-3.584198697E+01,1.206154431E+02,11540000000.0,-3.508697346E+01,-1.159964074E+02,11560000000.0,-3.494286721E+01,6.485839935E+00,11580000000.0,-3.448823444E+01,1.260067179E+02,11600000000.0,-3.440867705E+01,-1.161201498E+02,11620000000.0,-3.500487361E+01,4.092481106E+00,11640000000.0,-3.576363185E+01,1.308541674E+02,11660000000.0,-3.658639855E+01,-1.035146237E+02,11680000000.0,-3.651397216E+01,2.255128130E+01,11700000000.0,"-3.637884272E+01
","1.466741234E+02
"
131,11500000000.0,-3.669377029E+01,-1.135127310E+01,11520000000.0,-3.542827175E+01,1.127486499E+02,11540000000.0,-3.502219347E+01,-1.281456856E+02,11560000000.0,-3.468470594E+01,-6.856015560E+00,11580000000.0,-3.420719821E+01,1.135841387E+02,11600000000.0,-3.436224005E+01,-1.280295085E+02,11620000000.0,-3.526033938E+01,-3.459928650E+00,11640000000.0,-3.554349503E+01,1.224130422E+02,11660000000.0,-3.610239926E+01,-1.104977491E+02,11680000000.0,-3.581711641E+01,1.638843972E+01,11700000000.0,"-3.626324289E+01
","1.394032946E+02
"
132,11500000000.0,-3.761517863E+01,-2.046892355E+01,11520000000.0,-3.699985167E+01,1.024912983E+02,11540000000.0,-3.654369679E+01,-1.329006951E+02,11560000000.0,-3.610913571E+01,-1.475080534E+01,11580000000.0,-3.566565916E+01,1.073789462E+02,11600000000.0,-3.628621335E+01,-1.340076305E+02,11620000000.0,-3.653924078E+01,-1.278452566E+01,11640000000.0,-3.713953865E+01,1.120470835E+02,11660000000.0,-3.768199589E+01,-1.234450645E+02,11680000000.0,-3.750781343E+01,3.471262424E+00,11700000000.0,"-3.764914720E+01
","1.277523390E+02
"
133,11500000000.0,-3.818658370E+01,-8.656215454E+00,11520000000.0,-3.807712307E+01,1.118079735E+02,11540000000.0,-3.701305510E+01,-1.257800523E+02,11560000000.0,-3.663326067E+01,-4.633799691E+00,11580000000.0,-3.622019461E+01,1.159060585E+02,11600000000.0,-3.624449313E+01,-1.254067543E+02,11620000000.0,-3.726990528E+01,-2.721355178E+00,11640000000.0,-3.765250555E+01,1.224605402E+02,11660000000.0,-3.811765222E+01,-1.100975499E+02,11680000000.0,-3.818313612E+01,1.449173111E+01,11700000000.0,"-3.834186605E+01
","1.391842966E+02
"
134,11500000000.0,-3.648488697E+01,6.950129123E+00,11520000000.0,-3.596233870E+01,1.281339487E+02,11540000000.0,-3.555164517E+01,-1.093331747E+02,11560000000.0,-3.512195860E+01,1.297538313E+01,11580000000.0,-3.469658203E+01,1.343490271E+02,11600000000.0,-3.486847232E+01,-1.083646018E+02,11620000000.0,-3.545118401E+01,1.449624159E+01,11640000000.0,-3.641890469E+01,1.439971267E+02,11660000000.0,-3.645118778E+01,-9.375025493E+01,11680000000.0,-3.688677278E+01,3.196264736E+01,11700000000.0,"-3.683805077E+01
","1.571930068E+02
"
135,11500000000.0,-3.696666887E+01,2.456275439E+00,11520000000.0,-3.617459896E+01,1.231393065E+02,11540000000.0,-3.603290331E+01,-1.162292515E+02,11560000000.0,-3.566400934E+01,6.649889538E+00,11580000000.0,-3.524550432E+01,1.235836505E+02,11600000000.0,-3.518708682E+01,-1.165370884E+02,11620000000.0,-3.599105485E+01,5.333477088E+00,11640000000.0,-3.671671603E+01,1.300545432E+02,11660000000.0,-3.672622697E+01,-1.024888457E+02,11680000000.0,-3.705621724E+01,2.202022502E+01,11700000000.0,"-3.685000522E+01
","1.482091922E+02
"
136,11500000000.0,-3.645737013E+01,-6.335980903E+00,11520000000.0,-3.578648737E+01,1.140974960E+02,11540000000.0,-3.552509943E+01,-1.230344568E+02,11560000000.0,-3.497933791E+01,1.014258625E+00,11580000000.0,-3.466011831E+01,1.212937343E+02,11600000000.0,-3.467698790E+01,-1.192136810E+02,11620000000.0,-3.559144011E+01,3.103052136E+00,11640000000.0,-3.613553731E+01,1.294969742E+02,11660000000.0,-3.626829167E+01,-1.040781564E+02,11680000000.0,-3.682295703E+01,1.869117684E+01,11700000000.0,"-3.680589724E+01
","1.456516430E+02
"
137,11500000000.0,-3.647220451E+01,5.511673579E+00,11520000000.0,-3.592323327E+01,1.252055386E+02,11540000000.0,-3.526053630E+01,-1.098309434E+02,11560000000.0,-3.508745328E+01,1.005604618E+01,11580000000.0,-3.449664606E+01,1.306191085E+02,11600000000.0,-3.418688169E+01,-1.121252262E+02,11620000000.0,-3.491773368E+01,9.674372036E+00,11640000000.0,-3.519014683E+01,1.336241927E+02,11660000000.0,-3.539461364E+01,-9.843495532E+01,11680000000.0,-3.532168560E+01,2.629731409E+01,11700000000.0,"-3.550213695E+01
","1.517941707E+02
"
138,11500000000.0,-3.834471095E+01,3.966568351E-01,11520000000.0,-3.818850890E+01,1.231963435E+02,11540000000.0,-3.763456061E+01,-1.171287887E+02,11560000000.0,-3.691686445E+01,7.050205550E+00,11580000000.0,-3.647959058E+01,1.278669527E+02,11600000000.0,-3.633663742E+01,-1.098201707E+02,11620000000.0,-3.738289937E+01,1.092217028E+01,11640000000.0,-3.747298322E+01,1.376124133E+02,11660000000.0,-3.766527303E+01,-9.132344354E+01,11680000000.0,-3.711859948E+01,3.317623537E+01,11700000000.0,"-3.798285356E+01
","1.570565573E+02
"
139,11500000000.0,-3.695391225E+01,8.706894706E+00,11520000000.0,-3.645845887E+01,1.291939642E+02,11540000000.0,-3.594569362E+01,-1.084920051E+02,11560000000.0,-3.590316722E+01,1.348067195E+01,11580000000.0,-3.556285172E+01,1.320450352E+02,11600000000.0,-3.528362132E+01,-1.102393939E+02,11620000000.0,-3.631901940E+01,1.051317847E+01,11640000000.0,-3.686225091E+01,1.351685087E+02,11660000000.0,-3.708791143E+01,-9.745781160E+01,11680000000.0,-3.686120589E+01,2.730122887E+01,11700000000.0,"-3.709497423E+01
","1.519598328E+02
"
140,11500000000.0,-3.664284707E+01,1.350083974E+01,11520000000.0,-3.577744347E+01,1.333849760E+02,11540000000.0,-3.490526142E+01,-1.032455178E+02,11560000000.0,-3.447763001E+01,1.816472110E+01,11580000000.0,-3.461267431E+01,1.393128587E+02,11600000000.0,-3.419300444E+01,-1.032870602E+02,11620000000.0,-3.443001682E+01,1.721130796E+01,11640000000.0,-3.517899262E+01,1.456004357E+02,11660000000.0,-3.559797053E+01,-8.911196972E+01,11680000000.0,-3.562739537E+01,3.769392335E+01,11700000000.0,"-3.584000988E+01
","1.607672617E+02
"
141,11500000000.0,-3.706316513E+01,1.713798921E+01,11520000000.0,-3.608871929E+01,1.442348923E+02,11540000000.0,-3.625096824E+01,-9.663321617E+01,11560000000.0,-3.589662196E+01,2.634932625E+01,11580000000.0,-3.592227849E+01,1.483672039E+02,11600000000.0,-3.592990494E+01,-9.337047376E+01,11620000000.0,-3.732602794E+01,2.890560278E+01,11640000000.0,-3.780898133E+01,1.523733404E+02,11660000000.0,-3.823329877E+01,-7.875880310E+01,11680000000.0,-3.795357001E+01,4.700460869E+01,11700000000.0,"-3.893664784E+01
","1.673925291E+02
"
142,11500000000.0,-3.879562411E+01,4.242918648E+01,11520000000.0,-3.837907037E+01,1.649364851E+02,11540000000.0,-3.819190557E+01,-7.498083516E+01,11560000000.0,-3.788481035E+01,4.559887958E+01,11580000000.0,-3.699515507E+01,1.613231877E+02,11600000000.0,-3.695949629E+01,-8.199966851E+01,11620000000.0,-3.735936371E+01,4.011171376E+01,11640000000.0,-3.791256086E+01,1.666473908E+02,11660000000.0,-3.818557743E+01,-6.686614314E+01,11680000000.0,-3.811155816E+01,5.894482051E+01,11700000000.0,"-3.795264318E+01
","-1.737947207E+02
"
143,11500000000.0,-4.041936137E+01,2.752297768E+01,11520000000.0,-3.976423306E+01,1.510932328E+02,11540000000.0,-3.919431659E+01,-8.983112887E+01,11560000000.0,-3.836361360E+01,3.113899346E+01,11580000000.0,-3.821279092E+01,1.570429907E+02,11600000000.0,-3.847256145E+01,-8.292779140E+01,11620000000.0,-3.968131430E+01,3.783665942E+01,11640000000.0,-3.995834542E+01,1.666431187E+02,11660000000.0,-4.048321026E+01,-6.306691449E+01,11680000000.0,-4.087182658E+01,5.959304733E+01,11700000000.0,"-4.119379396E+01
","-1.777674925E+02
"
144,11500000000.0,-4.431428137E+01,2.395948933E+01,11520000000.0,-4.319152453E+01,1.458239445E+02,11540000000.0,-4.257749687E+01,-8.784150946E+01,11560000000.0,-4.107011032E+01,2.734190246E+01,11580000000.0,-4.094512593E+01,1.474713115E+02,11600000000.0,-4.071502581E+01,-9.002818632E+01,11620000000.0,-4.112832350E+01,3.553138319E+01,11640000000.0,-4.189103284E+01,1.607986721E+02,11660000000.0,-4.199886262E+01,-6.834489470E+01,11680000000.0,-4.307867475E+01,6.141840065E+01,11700000000.0,"-4.350702368E+01
","-1.755540033E+02
"
145,11500000000.0,-3.906645226E+01,3.585214340E+01,11520000000.0,-3.846153415E+01,1.579848687E+02,11540000000.0,-3.794874537E+01,-7.986784748E+01,11560000000.0,-3.767057481E+01,4.301145418E+01,11580000000.0,-3.759619358E+01,1.624837173E+02,11600000000.0,-3.833703882E+01,-7.925870244E+01,11620000000.0,-3.933712943E+01,3.935867524E+01,11640000000.0,-4.016829391E+01,1.633679662E+02,11660000000.0,-4.066670434E+01,-7.235711242E+01,11680000000.0,-3.944412732E+01,5.045543810E+01,11700000000.0,"-3.966599065E+01
","1.734172898E+02
"
146,11500000000.0,-3.817655066E+01,3.652145962E+01,11520000000.0,-3.794924253E+01,1.560277385E+02,11540000000.0,-3.744836139E+01,-8.463772097E+01,11560000000.0,-3.686394595E+01,3.406215447E+01,11580000000.0,-3.604873574E+01,1.529076809E+02,11600000000.0,-3.596157955E+01,-8.416788752E+01,11620000000.0,-3.645791072E+01,3.607262669E+01,11640000000.0,-3.689902789E+01,1.600199109E+02,11660000000.0,-3.692612906E+01,-7.047530721E+01,11680000000.0,-3.677621737E+01,5.478388407E+01,11700000000.0,"-3.743093454E+01
","-1.794473463E+02
"
147,11500000000.0,-3.680318905E+01,1.437171357E+01,11520000000.0,-3.576964218E+01,1.378897165E+02,11540000000.0,-3.530408534E+01,-9.876931193E+01,11560000000.0,-3.506669328E+01,2.571399867E+01,11580000000.0,-3.479650831E+01,1.471900316E+02,11600000000.0,-3.511963851E+01,-9.245100588E+01,11620000000.0,-3.627160709E+01,2.864845073E+01,11640000000.0,-3.683627204E+01,1.541049928E+02,11660000000.0,-3.691741156E+01,-8.159788853E+01,11680000000.0,-3.765944567E+01,4.362985575E+01,11700000000.0,"-3.754985788E+01
","1.660613636E+02
"
148,11500000000.0,-3.710136730E+01,1.865689109E+01,11520000000.0,-3.638834894E+01,1.405782082E+02,11540000000.0,-3.639374953E+01,-1.006550837E+02,11560000000.0,-3.539625159E+01,1.898662825E+01,11580000000.0,-3.529641477E+01,1.374408487E+02,11600000000.0,-3.538816068E+01,-1.054875365E+02,11620000000.0,-3.589796755E+01,1.426948552E+01,11640000000.0,-3.603725946E+01,1.377460107E+02,11660000000.0,-3.651959323E+01,-9.403081049E+01,11680000000.0,-3.571374381E+01,3.256071549E+01,11700000000.0,"-3.611028499E+01
","1.592268419E+02
"
149,11500000000.0,-3.915252541E+01,1.129122048E+01,11520000000.0,-3.799740659E+01,1.303867945E+02,11540000000.0,-3.697489962E+01,-1.099728772E+02,11560000000.0,-3.613184267E+01,1.599088162E+01,11580000000.0,-3.538298518E+01,1.389184427E+02,11600000000.0,-3.521134922E+01,-1.025287721E+02,11620000000.0,-3.611953662E+01,2.268266941E+01,11640000000.0,-3.661217552E+01,1.496015799E+02,11660000000.0,-3.723829091E+01,-8.128603386E+01,11680000000.0,-3.739989769E+01,4.604256924E+01,11700000000.0,"-3.787430336E+01
","1.670792755E+02
"
150,11500000000.0,-3.705299574E+01,2.750008350E+01,11520000000.0,-3.602614611E+01,1.483210411E+02,11540000000.0,-3.540619139E+01,-8.814630516E+01,11560000000.0,-3.526255199E+01,3.570801577E+01,11580000000.0,-3.486437685E+01,1.560121178E+02,11600000000.0,-3.553299494E+01,-8.778897938E+01,11620000000.0,-3.613848980E+01,3.329958999E+01,11640000000.0,-3.718592391E+01,1.544108273E+02,11660000000.0,-3.713732143E+01,-7.813070556E+01,11680000000.0,-3.682368717E+01,4.800057800E+01,11700000000.0,"-3.631170553E+01
","1.728084822E+02
"
151,11500000000.0,-4.006410719E+01,3.918723604E+01,11520000000.0,-3.991293370E+01,1.635279898E+02,11540000000.0,-3.920683377E+01,-7.903691551E+01,11560000000.0,-3.892078640E+01,3.702278071E+01,11580000000.0,-3.832019718E+01,1.551023482E+02,11600000000.0,-3.776033349E+01,-9.086988505E+01,11620000000.0,-3.778043994E+01,3.206248445E+01,11640000000.0,-3.805960292E+01,1.584109096E+02,11660000000.0,-3.813383792E+01,-7.438016521E+01,11680000000.0,-3.809204095E+01,5.550635461E+01,11700000000.0,"-3.834419981E+01
","-1.759002586E+02
"
152,11500000000.0,-4.655433469E+01,-3.257848570E+00,11520000000.0,-4.520217323E+01,1.244582206E+02,11540000000.0,-4.357358794E+01,-1.080347418E+02,11560000000.0,-4.294801271E+01,1.660753741E+01,11580000000.0,-4.222394519E+01,1.447683937E+02,11600000000.0,-4.347030403E+01,-8.888991947E+01,11620000000.0,-4.403046861E+01,3.930489441E+01,11640000000.0,-4.566001927E+01,1.674780277E+02,11660000000.0,-4.751054251E+01,-6.870632393E+01,11680000000.0,-4.864920560E+01,5.838857835E+01,11700000000.0,"-4.940205377E+01
","1.570979588E+02
"
153,11500000000.0,-4.239084746E+01,6.421955876E+00,11520000000.0,-4.119402662E+01,1.318389971E+02,11540000000.0,-4.172684287E+01,-1.051475777E+02,11560000000.0,-4.173326485E+01,1.606377688E+01,11580000000.0,-4.291271611E+01,1.352540394E+02,11600000000.0,-4.375379895E+01,-1.141507414E+02,11620000000.0,-4.455227348E+01,4.774536112E-01,11640000000.0,-4.544798191E+01,1.168960713E+02,11660000000.0,-4.342832357E+01,-1.173221136E+02,11680000000.0,-4.258568967E+01,1.276848140E+01,11700000000.0,"-4.251325582E+01
","1.434848098E+02
"
154,11500000000.0,-4.483244004E+01,-7.008614274E+00,11520000000.0,-4.429974204E+01,1.077362199E+02,11540000000.0,-4.268402108E+01,-1.367821677E+02,11560000000.0,-4.173819915E+01,-1.838038047E+01,11580000000.0,-3.983309885E+01,9.928331721E+01,11600000000.0,-3.950188180E+01,-1.413497982E+02,11620000000.0,-3.932484115E+01,-1.660198897E+01,11640000000.0,-3.968402071E+01,1.124349850E+02,11660000000.0,-4.013484794E+01,-1.127206908E+02,11680000000.0,-4.037016228E+01,1.637678265E+01,11700000000.0,"-4.112478070E+01
","1.507681706E+02
"
155,11500000000.0,-4.405193751E+01,-3.335771897E+01,11520000000.0,-4.227411992E+01,8.933218951E+01,11540000000.0,-4.087277023E+01,-1.455817148E+02,11560000000.0,-3.970258651E+01,-1.796669097E+01,11580000000.0,-3.929525216E+01,1.008594203E+02,11600000000.0,-3.929043282E+01,-1.314353390E+02,11620000000.0,-4.035437126E+01,-5.147384644E+00,11640000000.0,-4.182306917E+01,1.243038220E+02,11660000000.0,-4.329874286E+01,-1.091533029E+02,11680000000.0,-4.529117565E+01,1.785341966E+01,11700000000.0,"-4.496805376E+01
","1.302886528E+02
"
156,11500000000.0,-4.204124170E+01,9.942322671E+00,11520000000.0,-4.061556287E+01,1.337630121E+02,11540000000.0,-3.945761422E+01,-9.927857249E+01,11560000000.0,-3.965791673E+01,2.417636126E+01,11580000000.0,-3.927502602E+01,1.488982212E+02,11600000000.0,-4.015528696E+01,-9.321618318E+01,11620000000.0,-4.230207310E+01,3.317414616E+01,11640000000.0,-4.427180400E+01,1.505815882E+02,11660000000.0,-4.539222433E+01,-8.784430497E+01,11680000000.0,-4.403270376E+01,2.904210558E+01,11700000000.0,"-4.343773571E+01
","1.506777794E+02
"
