,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-3.875766612E+01,-6.632030118E+01,11520000000.0,-3.865526519E+01,5.454592906E+01,11540000000.0,-3.826976030E+01,1.762116018E+02,11560000000.0,-3.781666620E+01,-6.477315392E+01,11580000000.0,-3.812356485E+01,5.176727057E+01,11600000000.0,-3.855405258E+01,1.701675891E+02,11620000000.0,-3.927126882E+01,-6.381798792E+01,11640000000.0,-3.951398167E+01,5.568743232E+01,11660000000.0,-3.966639797E+01,-1.759993032E+02,11680000000.0,-4.025618140E+01,-4.903143399E+01,11700000000.0,"-4.022812533E+01
","7.282435232E+01
"
1,11500000000.0,-3.622844525E+01,-5.037867258E+01,11520000000.0,-3.528760589E+01,7.346975077E+01,11540000000.0,-3.437046130E+01,-1.650180355E+02,11560000000.0,-3.407009488E+01,-4.934783910E+01,11580000000.0,-3.338545575E+01,6.893296891E+01,11600000000.0,-3.362837812E+01,-1.713212978E+02,11620000000.0,-3.430866100E+01,-4.831406486E+01,11640000000.0,-3.502775498E+01,7.439827328E+01,11660000000.0,-3.519803545E+01,-1.601745316E+02,11680000000.0,-3.576424848E+01,-3.297770885E+01,11700000000.0,"-3.596265392E+01
","8.951275382E+01
"
2,11500000000.0,-3.469681772E+01,-4.670199124E+01,11520000000.0,-3.406432348E+01,7.501918972E+01,11540000000.0,-3.326609683E+01,-1.624933756E+02,11560000000.0,-3.302066115E+01,-4.288437964E+01,11580000000.0,-3.253501613E+01,7.340326020E+01,11600000000.0,-3.283501461E+01,-1.655215561E+02,11620000000.0,-3.354228236E+01,-4.357148039E+01,11640000000.0,-3.431892765E+01,8.055679023E+01,11660000000.0,-3.457328302E+01,-1.537633337E+02,11680000000.0,-3.472018289E+01,-2.937386008E+01,11700000000.0,"-3.493059545E+01
","9.609035680E+01
"
3,11500000000.0,-3.419131911E+01,-5.756933267E+01,11520000000.0,-3.361738092E+01,6.678766286E+01,11540000000.0,-3.294582100E+01,-1.748070429E+02,11560000000.0,-3.259301445E+01,-5.348484467E+01,11580000000.0,-3.220024989E+01,6.311346419E+01,11600000000.0,-3.253289508E+01,-1.749957784E+02,11620000000.0,-3.297876767E+01,-5.485640593E+01,11640000000.0,-3.341648765E+01,7.149620831E+01,11660000000.0,-3.375609093E+01,-1.645002210E+02,11680000000.0,-3.409259413E+01,-3.960339726E+01,11700000000.0,"-3.435430275E+01
","8.504722331E+01
"
4,11500000000.0,-3.552967523E+01,-6.827798848E+01,11520000000.0,-3.501592804E+01,5.539771672E+01,11540000000.0,-3.406644557E+01,1.794576444E+02,11560000000.0,-3.374594851E+01,-6.335477919E+01,11580000000.0,-3.335405315E+01,5.640019069E+01,11600000000.0,-3.351390472E+01,1.754624059E+02,11620000000.0,-3.419781392E+01,-6.322367386E+01,11640000000.0,-3.474929215E+01,6.034421321E+01,11660000000.0,-3.502087604E+01,-1.734580656E+02,11680000000.0,-3.502578842E+01,-4.863056351E+01,11700000000.0,"-3.559333998E+01
","7.180761406E+01
"
5,11500000000.0,-3.629038387E+01,-6.140752126E+01,11520000000.0,-3.616634965E+01,6.136760255E+01,11540000000.0,-3.508310696E+01,-1.756374520E+02,11560000000.0,-3.459440843E+01,-5.735076213E+01,11580000000.0,-3.444310939E+01,6.062918391E+01,11600000000.0,-3.485959956E+01,1.749589328E+02,11620000000.0,-3.553783349E+01,-6.075649358E+01,11640000000.0,-3.580659509E+01,6.477113364E+01,11660000000.0,-3.592085256E+01,-1.678297179E+02,11680000000.0,-3.616851930E+01,-4.381331117E+01,11700000000.0,"-3.615319270E+01
","8.166318588E+01
"
6,11500000000.0,-3.587013237E+01,-4.204624207E+01,11520000000.0,-3.502656410E+01,7.937694185E+01,11540000000.0,-3.413377089E+01,-1.599616389E+02,11560000000.0,-3.337985776E+01,-3.900395398E+01,11580000000.0,-3.311605794E+01,7.893304116E+01,11600000000.0,-3.359144036E+01,-1.622291988E+02,11620000000.0,-3.432714284E+01,-3.922638086E+01,11640000000.0,-3.477402397E+01,8.624519406E+01,11660000000.0,-3.519759909E+01,-1.491922177E+02,11680000000.0,-3.555347136E+01,-2.328790468E+01,11700000000.0,"-3.559413638E+01
","9.939784363E+01
"
7,11500000000.0,-6.589949928E+01,-4.780146883E+01,11520000000.0,-7.148822989E+01,7.546071908E+01,11540000000.0,-6.579141334E+01,-1.638189583E+02,11560000000.0,-6.661689160E+01,-4.271402029E+01,11580000000.0,-6.320517056E+01,7.286744628E+01,11600000000.0,-6.457693595E+01,-1.676577487E+02,11620000000.0,-6.020175536E+01,-4.462472643E+01,11640000000.0,-6.029680169E+01,7.876113964E+01,11660000000.0,-6.603725384E+01,-1.559377914E+02,11680000000.0,-6.207526766E+01,-2.890576559E+01,11700000000.0,"-7.372565613E+01
","9.496195430E+01
"
8,11500000000.0,-3.520863893E+01,-6.177194345E+01,11520000000.0,-3.457310711E+01,6.105284444E+01,11540000000.0,-3.414063219E+01,-1.775530281E+02,11560000000.0,-3.341460284E+01,-5.762430529E+01,11580000000.0,-3.295431473E+01,6.236194194E+01,11600000000.0,-3.367155653E+01,-1.781144705E+02,11620000000.0,-3.401341060E+01,-5.673810799E+01,11640000000.0,-3.463232833E+01,6.990810937E+01,11660000000.0,-3.482937795E+01,-1.626648163E+02,11680000000.0,-3.506979464E+01,-3.623737376E+01,11700000000.0,"-3.526935719E+01
","8.957655221E+01
"
9,11500000000.0,-3.521876846E+01,-5.681214387E+01,11520000000.0,-3.464336135E+01,6.500027589E+01,11540000000.0,-3.392297397E+01,-1.729769828E+02,11560000000.0,-3.325425927E+01,-5.224373740E+01,11580000000.0,-3.325204075E+01,6.559706271E+01,11600000000.0,-3.372042938E+01,-1.782682527E+02,11620000000.0,-3.454534512E+01,-5.736708341E+01,11640000000.0,-3.508261016E+01,6.889593302E+01,11660000000.0,-3.570038144E+01,-1.662063197E+02,11680000000.0,-3.545029666E+01,-3.837969335E+01,11700000000.0,"-3.538428211E+01
","8.494023431E+01
"
10,11500000000.0,-3.849076858E+01,-5.416439803E+01,11520000000.0,-3.737727472E+01,6.902566707E+01,11540000000.0,-3.629087540E+01,-1.731075358E+02,11560000000.0,-3.583674102E+01,-5.547521461E+01,11580000000.0,-3.527703602E+01,6.348907833E+01,11600000000.0,-3.564117939E+01,-1.778266836E+02,11620000000.0,-3.601636555E+01,-5.426565496E+01,11640000000.0,-3.652546494E+01,7.105940786E+01,11660000000.0,-3.648767030E+01,-1.597395812E+02,11680000000.0,-3.666785600E+01,-3.534818489E+01,11700000000.0,"-3.670183488E+01
","9.144641774E+01
"
11,11500000000.0,-3.622974846E+01,-4.486721259E+01,11520000000.0,-3.536967370E+01,7.675248410E+01,11540000000.0,-3.482054492E+01,-1.591810546E+02,11560000000.0,-3.408108297E+01,-4.107955121E+01,11580000000.0,-3.369418098E+01,7.925152766E+01,11600000000.0,-3.419054211E+01,-1.633898262E+02,11620000000.0,-3.472347164E+01,-4.043650139E+01,11640000000.0,-3.522432531E+01,8.465957915E+01,11660000000.0,-3.558593337E+01,-1.485598050E+02,11680000000.0,-3.532758661E+01,-2.480987449E+01,11700000000.0,"-3.563194580E+01
","9.914022479E+01
"
12,11500000000.0,-3.466183775E+01,-3.887930180E+01,11520000000.0,-3.380420900E+01,8.400303955E+01,11540000000.0,-3.315885830E+01,-1.551913270E+02,11560000000.0,-3.261465705E+01,-3.545395531E+01,11580000000.0,-3.217219860E+01,8.179238074E+01,11600000000.0,-3.264899079E+01,-1.608966212E+02,11620000000.0,-3.310693852E+01,-3.841571055E+01,11640000000.0,-3.354962685E+01,8.680522831E+01,11660000000.0,-3.356232007E+01,-1.497819513E+02,11680000000.0,-3.372786559E+01,-2.516479995E+01,11700000000.0,"-3.368736552E+01
","9.823420144E+01
"
13,11500000000.0,-3.563140484E+01,-3.494591841E+01,11520000000.0,-3.505796145E+01,8.690222375E+01,11540000000.0,-3.421773382E+01,-1.528041814E+02,11560000000.0,-3.364233762E+01,-3.269969277E+01,11580000000.0,-3.354882827E+01,8.650415393E+01,11600000000.0,-3.383125704E+01,-1.558159057E+02,11620000000.0,-3.467201014E+01,-3.198808758E+01,11640000000.0,-3.516065754E+01,9.341504108E+01,11660000000.0,-3.554296471E+01,-1.394971154E+02,11680000000.0,-3.535415100E+01,-1.732758768E+01,11700000000.0,"-3.562327941E+01
","1.087948691E+02
"
14,11500000000.0,-3.735279580E+01,-2.079004748E+01,11520000000.0,-3.654493045E+01,1.031181680E+02,11540000000.0,-3.567736767E+01,-1.346192251E+02,11560000000.0,-3.572013880E+01,-1.439470200E+01,11580000000.0,-3.560904854E+01,1.032588035E+02,11600000000.0,-3.613857168E+01,-1.378874558E+02,11620000000.0,-3.669435908E+01,-1.679210974E+01,11640000000.0,-3.741292352E+01,1.057073725E+02,11660000000.0,-3.748239136E+01,-1.294334707E+02,11680000000.0,-3.656984136E+01,-9.260295931E+00,11700000000.0,"-3.689470755E+01
","1.185884612E+02
"
15,11500000000.0,-3.930762149E+01,-2.654267180E+01,11520000000.0,-3.822860065E+01,9.891837575E+01,11540000000.0,-3.760301772E+01,-1.424924581E+02,11560000000.0,-3.750315761E+01,-2.317201717E+01,11580000000.0,-3.700994166E+01,9.474823623E+01,11600000000.0,-3.704830860E+01,-1.473678001E+02,11620000000.0,-3.753437375E+01,-2.782802922E+01,11640000000.0,-3.797746821E+01,9.910412611E+01,11660000000.0,-3.813527462E+01,-1.364415616E+02,11680000000.0,-3.848681655E+01,-8.660742696E+00,11700000000.0,"-3.848999094E+01
","1.167323000E+02
"
16,11500000000.0,-3.877385498E+01,-4.399813546E+01,11520000000.0,-3.851001242E+01,7.924774889E+01,11540000000.0,-3.811204231E+01,-1.573790178E+02,11560000000.0,-3.779549711E+01,-3.972900276E+01,11580000000.0,-3.769021672E+01,7.955246502E+01,11600000000.0,-3.788274043E+01,-1.667327630E+02,11620000000.0,-3.865789512E+01,-4.410732201E+01,11640000000.0,-3.922859727E+01,8.225048279E+01,11660000000.0,-3.920045955E+01,-1.490544725E+02,11680000000.0,-3.989204187E+01,-2.908835190E+01,11700000000.0,"-3.916202874E+01
","1.032305631E+02
"
17,11500000000.0,-3.687370845E+01,1.785754646E+02,11520000000.0,-3.615722074E+01,-5.150423586E+01,11540000000.0,-3.522531747E+01,1.227005981E+02,11560000000.0,-3.462308133E+01,-1.042292380E+02,11580000000.0,-3.403789363E+01,-7.470667506E+00,11600000000.0,-3.437994746E+01,-1.278737035E+02,11620000000.0,-3.502266154E+01,7.275931445E+01,11640000000.0,-3.602228293E+01,-1.607973745E+02,11660000000.0,-3.670768762E+01,-4.435500627E+01,11680000000.0,-3.641979897E+01,1.274396901E+02,11700000000.0,"-3.776805678E+01
","-1.090147458E+02
"
18,11500000000.0,-3.421595187E+01,-4.185042945E+01,11520000000.0,-3.349829894E+01,8.502216969E+01,11540000000.0,-3.318373061E+01,-1.542887281E+02,11560000000.0,-3.289596864E+01,-3.315871815E+01,11580000000.0,-3.248644035E+01,8.590942955E+01,11600000000.0,-3.319544768E+01,-1.566322569E+02,11620000000.0,-3.392598902E+01,-3.621301671E+01,11640000000.0,-3.450789100E+01,8.537046599E+01,11660000000.0,-3.462714505E+01,-1.502766356E+02,11680000000.0,-3.438536903E+01,-2.669390438E+01,11700000000.0,"-3.492794567E+01
","9.684014382E+01
"
19,11500000000.0,-3.340296388E+01,-4.127691235E+01,11520000000.0,-3.266917176E+01,7.916740013E+01,11540000000.0,-3.219266989E+01,-1.591809530E+02,11560000000.0,-3.154864582E+01,-4.129542186E+01,11580000000.0,-3.125322426E+01,7.776755359E+01,11600000000.0,-3.136938699E+01,-1.660079991E+02,11620000000.0,-3.193677022E+01,-4.381358028E+01,11640000000.0,-3.227032124E+01,7.887601442E+01,11660000000.0,-3.249819256E+01,-1.529033518E+02,11680000000.0,-3.241060352E+01,-2.829526018E+01,11700000000.0,"-3.261351111E+01
","9.787473633E+01
"
20,11500000000.0,-3.467326810E+01,-5.314127642E+01,11520000000.0,-3.367757920E+01,7.079168386E+01,11540000000.0,-3.279020743E+01,-1.677495053E+02,11560000000.0,-3.201429159E+01,-4.712545228E+01,11580000000.0,-3.168473183E+01,7.244162719E+01,11600000000.0,-3.233524250E+01,-1.708301968E+02,11620000000.0,-3.316718830E+01,-4.804641310E+01,11640000000.0,-3.345623538E+01,7.585117784E+01,11660000000.0,-3.433724500E+01,-1.587854388E+02,11680000000.0,-3.452201723E+01,-3.717011639E+01,11700000000.0,"-3.469959225E+01
","8.703319250E+01
"
21,11500000000.0,-3.649417963E+01,-5.019508294E+01,11520000000.0,-3.590361735E+01,7.376304651E+01,11540000000.0,-3.475767847E+01,-1.632741148E+02,11560000000.0,-3.454654777E+01,-4.448501479E+01,11580000000.0,-3.432156670E+01,7.247742259E+01,11600000000.0,-3.468120562E+01,-1.715756153E+02,11620000000.0,-3.517929759E+01,-5.162901714E+01,11640000000.0,-3.562142140E+01,7.179777110E+01,11660000000.0,-3.578984760E+01,-1.635117466E+02,11680000000.0,-3.562369905E+01,-3.913603026E+01,11700000000.0,"-3.549430181E+01
","8.538647848E+01
"
22,11500000000.0,-3.708243073E+01,-3.718528212E+01,11520000000.0,-3.606171012E+01,8.322996363E+01,11540000000.0,-3.526254598E+01,-1.553002598E+02,11560000000.0,-3.446146824E+01,-3.742213165E+01,11580000000.0,-3.368063805E+01,7.881520790E+01,11600000000.0,-3.354826747E+01,-1.632256373E+02,11620000000.0,-3.421339551E+01,-4.095384478E+01,11640000000.0,-3.445992416E+01,8.330588704E+01,11660000000.0,-3.461874284E+01,-1.506083662E+02,11680000000.0,-3.475834884E+01,-2.677687081E+01,11700000000.0,"-3.552705342E+01
","1.005469206E+02
"
23,11500000000.0,-3.728477399E+01,-4.831570145E+01,11520000000.0,-3.590831242E+01,7.513049488E+01,11540000000.0,-3.527382859E+01,-1.624391704E+02,11560000000.0,-3.434798889E+01,-4.269849031E+01,11580000000.0,-3.390132551E+01,7.836942684E+01,11600000000.0,-3.434037810E+01,-1.651803182E+02,11620000000.0,-3.522261877E+01,-4.175004248E+01,11640000000.0,-3.541078134E+01,8.247721206E+01,11660000000.0,-3.582502295E+01,-1.545180491E+02,11680000000.0,-3.621025049E+01,-3.165001562E+01,11700000000.0,"-3.646203972E+01
","9.238554116E+01
"
24,11500000000.0,-3.649074967E+01,5.007384715E+01,11520000000.0,-3.558059899E+01,-1.794097984E+02,11540000000.0,-3.509270387E+01,-4.765584856E+01,11560000000.0,-3.448831170E+01,9.583482546E+01,11580000000.0,-3.443654715E+01,-1.374066277E+02,11600000000.0,-3.473838670E+01,1.673783773E+01,11620000000.0,-3.551056613E+01,1.560165596E+02,11640000000.0,-3.551489779E+01,-5.800223727E+01,11660000000.0,-3.596640267E+01,7.625469072E+01,11680000000.0,-3.602499286E+01,-1.349213489E+02,11700000000.0,"-3.625407666E+01
","1.401966240E+01
"
25,11500000000.0,-3.491422580E+01,-3.042799852E+01,11520000000.0,-3.482052668E+01,9.164219159E+01,11540000000.0,-3.430520492E+01,-1.491102075E+02,11560000000.0,-3.360737731E+01,-2.790745934E+01,11580000000.0,-3.309528756E+01,8.911172357E+01,11600000000.0,-3.317004661E+01,-1.534477701E+02,11620000000.0,-3.349040868E+01,-3.370122836E+01,11640000000.0,-3.386184122E+01,8.984454069E+01,11660000000.0,-3.413549631E+01,-1.445773940E+02,11680000000.0,-3.418357296E+01,-2.023968614E+01,11700000000.0,"-3.450035960E+01
","1.061378363E+02
"
26,11500000000.0,-3.624280670E+01,-4.202026241E+01,11520000000.0,-3.507334535E+01,8.254476454E+01,11540000000.0,-3.442960561E+01,-1.536739022E+02,11560000000.0,-3.358199806E+01,-3.311822819E+01,11580000000.0,-3.288127177E+01,8.525329939E+01,11600000000.0,-3.295845720E+01,-1.544618742E+02,11620000000.0,-3.357399756E+01,-3.269070946E+01,11640000000.0,-3.408637320E+01,9.235660619E+01,11660000000.0,-3.421829541E+01,-1.408721835E+02,11680000000.0,-3.499981450E+01,-1.569123541E+01,11700000000.0,"-3.523238729E+01
","1.050447064E+02
"
27,11500000000.0,-3.490025847E+01,-4.350327949E+01,11520000000.0,-3.422910260E+01,7.997231014E+01,11540000000.0,-3.326667733E+01,-1.568941524E+02,11560000000.0,-3.230459095E+01,-3.489844923E+01,11580000000.0,-3.204534602E+01,8.440816297E+01,11600000000.0,-3.247006793E+01,-1.571268117E+02,11620000000.0,-3.310056438E+01,-3.552600870E+01,11640000000.0,-3.349742411E+01,8.675123124E+01,11660000000.0,-3.367831399E+01,-1.495148354E+02,11680000000.0,-3.422824792E+01,-2.651818808E+01,11700000000.0,"-3.429665723E+01
","9.586580008E+01
"
28,11500000000.0,-3.372090133E+01,-4.073954697E+01,11520000000.0,-3.292619091E+01,8.259158537E+01,11540000000.0,-3.226066116E+01,-1.538657570E+02,11560000000.0,-3.181887932E+01,-3.278615352E+01,11580000000.0,-3.147598906E+01,8.588481721E+01,11600000000.0,-3.169592198E+01,-1.561190952E+02,11620000000.0,-3.226394613E+01,-3.700984040E+01,11640000000.0,-3.295854004E+01,8.675949926E+01,11660000000.0,-3.314580132E+01,-1.513319645E+02,11680000000.0,-3.313286353E+01,-2.767070343E+01,11700000000.0,"-3.317186845E+01
","9.798151913E+01
"
29,11500000000.0,-3.481384153E+01,-3.120744552E+01,11520000000.0,-3.425003412E+01,9.394488382E+01,11540000000.0,-3.365880891E+01,-1.449092037E+02,11560000000.0,-3.302299338E+01,-2.718023967E+01,11580000000.0,-3.273734336E+01,9.045628512E+01,11600000000.0,-3.283593776E+01,-1.529736308E+02,11620000000.0,-3.376583301E+01,-3.244487155E+01,11640000000.0,-3.390011365E+01,9.061093847E+01,11660000000.0,-3.398127873E+01,-1.450877114E+02,11680000000.0,-3.428773895E+01,-1.929932118E+01,11700000000.0,"-3.442232487E+01
","1.060172524E+02
"
30,11500000000.0,-3.683560060E+01,-1.557125714E+01,11520000000.0,-3.597653662E+01,1.091476165E+02,11540000000.0,-3.547620430E+01,-1.297259282E+02,11560000000.0,-3.476401214E+01,-1.210889787E+01,11580000000.0,-3.429197454E+01,1.030684779E+02,11600000000.0,-3.424986713E+01,-1.377170517E+02,11620000000.0,-3.453839303E+01,-1.899000692E+01,11640000000.0,-3.480435754E+01,1.051260669E+02,11660000000.0,-3.512653233E+01,-1.290768741E+02,11680000000.0,-3.495434894E+01,-5.291549209E+00,11700000000.0,"-3.585463286E+01
","1.155477584E+02
"
31,11500000000.0,-3.928947625E+01,-1.975199536E+01,11520000000.0,-3.841805439E+01,1.016642925E+02,11540000000.0,-3.722664228E+01,-1.382005623E+02,11560000000.0,-3.648678689E+01,-2.128728429E+01,11580000000.0,-3.584767940E+01,9.463545065E+01,11600000000.0,-3.621905947E+01,-1.464954600E+02,11620000000.0,-3.682603036E+01,-2.345002823E+01,11640000000.0,-3.674114483E+01,1.006213087E+02,11660000000.0,-3.723179557E+01,-1.326781865E+02,11680000000.0,-3.762213254E+01,-9.832786477E+00,11700000000.0,"-3.767849536E+01
","1.215588473E+02
"
32,11500000000.0,-3.903926107E+01,-8.630948618E+00,11520000000.0,-3.838783743E+01,1.124194316E+02,11540000000.0,-3.777661145E+01,-1.273522092E+02,11560000000.0,-3.654352800E+01,-9.486929808E+00,11580000000.0,-3.600108100E+01,1.114695763E+02,11600000000.0,-3.588584583E+01,-1.275877633E+02,11620000000.0,-3.644147230E+01,-4.392700521E+00,11640000000.0,-3.674158702E+01,1.203569556E+02,11660000000.0,-3.716908998E+01,-1.126203205E+02,11680000000.0,-3.713311222E+01,9.729399301E+00,11700000000.0,"-3.739796176E+01
","1.302641652E+02
"
33,11500000000.0,-3.853584822E+01,-4.549362112E+00,11520000000.0,-3.719563426E+01,1.170691513E+02,11540000000.0,-3.606707998E+01,-1.217944281E+02,11560000000.0,-3.499448178E+01,-1.956714059E+00,11580000000.0,-3.469563928E+01,1.146693899E+02,11600000000.0,-3.432743037E+01,-1.264210920E+02,11620000000.0,-3.486150685E+01,-3.616211857E+00,11640000000.0,-3.518354459E+01,1.206629009E+02,11660000000.0,-3.587662012E+01,-1.136566957E+02,11680000000.0,-3.591760187E+01,1.044189152E+01,11700000000.0,"-3.641443470E+01
","1.364395248E+02
"
34,11500000000.0,-3.457443551E+01,-1.705183662E+01,11520000000.0,-3.402143671E+01,1.055750105E+02,11540000000.0,-3.291643243E+01,-1.345784066E+02,11560000000.0,-3.216396204E+01,-1.621459607E+01,11580000000.0,-3.178434434E+01,1.015111297E+02,11600000000.0,-3.187312382E+01,-1.412648509E+02,11620000000.0,-3.248514785E+01,-1.716048348E+01,11640000000.0,-3.300735926E+01,1.067480462E+02,11660000000.0,-3.338366855E+01,-1.276545213E+02,11680000000.0,-3.349724321E+01,1.229574969E+00,11700000000.0,"-3.396223283E+01
","1.255709836E+02
"
35,11500000000.0,-3.364242063E+01,-1.458311701E+01,11520000000.0,-3.304567099E+01,1.080490081E+02,11540000000.0,-3.244678800E+01,-1.313878138E+02,11560000000.0,-3.197281382E+01,-1.098508555E+01,11580000000.0,-3.157689439E+01,1.043618784E+02,11600000000.0,-3.167954661E+01,-1.357757248E+02,11620000000.0,-3.211625940E+01,-1.441292742E+01,11640000000.0,-3.233612596E+01,1.103312012E+02,11660000000.0,-3.211447812E+01,-1.256805052E+02,11680000000.0,-3.247261000E+01,1.512924568E-01,11700000000.0,"-3.253254809E+01
","1.229097448E+02
"
36,11500000000.0,-3.617140371E+01,-2.715942582E+01,11520000000.0,-3.523460709E+01,9.905641053E+01,11540000000.0,-3.435515334E+01,-1.398503378E+02,11560000000.0,-3.375075299E+01,-1.862733004E+01,11580000000.0,-3.331414052E+01,9.947302522E+01,11600000000.0,-3.395457207E+01,-1.425792147E+02,11620000000.0,-3.433813243E+01,-2.448705757E+01,11640000000.0,-3.468498379E+01,9.815608852E+01,11660000000.0,-3.454808852E+01,-1.390676229E+02,11680000000.0,-3.464828981E+01,-1.438432706E+01,11700000000.0,"-3.458058887E+01
","1.110617305E+02
"
37,11500000000.0,-3.569468247E+01,-3.456568737E+01,11520000000.0,-3.443103356E+01,9.288581574E+01,11540000000.0,-3.364436343E+01,-1.446331335E+02,11560000000.0,-3.289677410E+01,-2.277429878E+01,11580000000.0,-3.254406972E+01,9.661167150E+01,11600000000.0,-3.298437913E+01,-1.417580240E+02,11620000000.0,-3.363164407E+01,-1.883883338E+01,11640000000.0,-3.410700312E+01,1.057316342E+02,11660000000.0,-3.431916674E+01,-1.320268339E+02,11680000000.0,-3.439602040E+01,-9.303846622E+00,11700000000.0,"-3.482739147E+01
","1.135936596E+02
"
38,11500000000.0,-3.462176601E+01,-1.495015652E+01,11520000000.0,-3.333576786E+01,1.072191182E+02,11540000000.0,-3.253817945E+01,-1.323779532E+02,11560000000.0,-3.167592684E+01,-1.231935574E+01,11580000000.0,-3.101151106E+01,1.054493772E+02,11600000000.0,-3.140545954E+01,-1.361145827E+02,11620000000.0,-3.202995173E+01,-1.137876134E+01,11640000000.0,-3.227675936E+01,1.139742973E+02,11660000000.0,-3.274248334E+01,-1.217887684E+02,11680000000.0,-3.292179795E+01,1.226791519E+00,11700000000.0,"-3.370224549E+01
","1.258120911E+02
"
39,11500000000.0,-3.583066358E+01,-1.398324544E+01,11520000000.0,-3.519891440E+01,1.058711464E+02,11540000000.0,-3.484529058E+01,-1.332107339E+02,11560000000.0,-3.418367646E+01,-1.750207576E+01,11580000000.0,-3.393843655E+01,9.933325734E+01,11600000000.0,-3.392999317E+01,-1.450433811E+02,11620000000.0,-3.418278278E+01,-2.237271853E+01,11640000000.0,-3.458662003E+01,1.035397570E+02,11660000000.0,-3.407982880E+01,-1.300762081E+02,11680000000.0,-3.450837434E+01,-6.211771103E+00,11700000000.0,"-3.476042105E+01
","1.205563130E+02
"
40,11500000000.0,-3.737596835E+01,-2.931801344E+01,11520000000.0,-3.639509242E+01,9.565791402E+01,11540000000.0,-3.573461281E+01,-1.416997366E+02,11560000000.0,-3.532422499E+01,-2.141589730E+01,11580000000.0,-3.487651068E+01,9.574521437E+01,11600000000.0,-3.527464874E+01,-1.457927464E+02,11620000000.0,-3.574123432E+01,-2.319099402E+01,11640000000.0,-3.619847465E+01,9.818846993E+01,11660000000.0,-3.583004967E+01,-1.370111830E+02,11680000000.0,-3.539855185E+01,-1.656530691E+01,11700000000.0,"-3.568716633E+01
","1.089730623E+02
"
41,11500000000.0,-3.768571248E+01,-3.033152508E+01,11520000000.0,-3.649451961E+01,9.072216757E+01,11540000000.0,-3.529271339E+01,-1.453395910E+02,11560000000.0,-3.440664295E+01,-2.590872212E+01,11580000000.0,-3.379694612E+01,9.272054866E+01,11600000000.0,-3.404103497E+01,-1.496333245E+02,11620000000.0,-3.457126065E+01,-2.390184309E+01,11640000000.0,-3.516964673E+01,9.871061414E+01,11660000000.0,-3.499306452E+01,-1.356970267E+02,11680000000.0,-3.555817218E+01,-1.271245759E+01,11700000000.0,"-3.555253346E+01
","1.090823317E+02
"
42,11500000000.0,-3.733900080E+01,-3.973968954E+01,11520000000.0,-3.687932711E+01,8.116226064E+01,11540000000.0,-3.583495346E+01,-1.601941888E+02,11560000000.0,-3.523268467E+01,-4.072800907E+01,11580000000.0,-3.467517753E+01,7.522288480E+01,11600000000.0,-3.444709684E+01,-1.680073585E+02,11620000000.0,-3.482091379E+01,-4.531911786E+01,11640000000.0,-3.484156037E+01,7.947765995E+01,11660000000.0,-3.502964362E+01,-1.543069067E+02,11680000000.0,-3.500760592E+01,-2.741852247E+01,11700000000.0,"-3.491840446E+01
","9.761662140E+01
"
43,11500000000.0,-3.611674928E+01,-4.924442272E+01,11520000000.0,-3.485021862E+01,7.631740082E+01,11540000000.0,-3.433553520E+01,-1.613783495E+02,11560000000.0,-3.394976006E+01,-4.136142427E+01,11580000000.0,-3.363597046E+01,7.588008904E+01,11600000000.0,-3.421173277E+01,-1.658722752E+02,11620000000.0,-3.494050581E+01,-4.637975858E+01,11640000000.0,-3.533051311E+01,7.699420910E+01,11660000000.0,-3.542269168E+01,-1.598091954E+02,11680000000.0,-3.533917104E+01,-3.820173584E+01,11700000000.0,"-3.552167586E+01
","9.165423102E+01
"
44,11500000000.0,-3.662913132E+01,-2.997533056E+01,11520000000.0,-3.588708655E+01,9.491049961E+01,11540000000.0,-3.457082069E+01,-1.456839858E+02,11560000000.0,-3.401952548E+01,-2.470120339E+01,11580000000.0,-3.323470958E+01,9.432034293E+01,11600000000.0,-3.368228544E+01,-1.466301681E+02,11620000000.0,-3.394249056E+01,-2.128317334E+01,11640000000.0,-3.456851953E+01,1.040072936E+02,11660000000.0,-3.454145831E+01,-1.307245926E+02,11680000000.0,-3.511755583E+01,-3.861972936E+00,11700000000.0,"-3.498020506E+01
","1.182502940E+02
"
45,11500000000.0,-3.516285443E+01,-9.987266275E+00,11520000000.0,-3.479696959E+01,1.135731266E+02,11540000000.0,-3.435800640E+01,-1.223006924E+02,11560000000.0,-3.375968183E+01,-2.256389858E+00,11580000000.0,-3.344934124E+01,1.149610947E+02,11600000000.0,-3.389837893E+01,-1.283396794E+02,11620000000.0,-3.423114399E+01,-5.747007811E+00,11640000000.0,-3.461809780E+01,1.164800407E+02,11660000000.0,-3.458214231E+01,-1.175025055E+02,11680000000.0,-3.451181939E+01,8.741650932E+00,11700000000.0,"-3.449032712E+01
","1.305395032E+02
"
